id,date,count,growth
GIN,1976,4247,-0.027405337960431098
GIN,1977,3816,-0.10701009774509451
GIN,1978,4091,0.06958668536122126
GIN,1979,5340,0.26643621402484285
GIN,1980,3486,-0.4264707058742747
GIN,1981,4075,0.15611579959499622
GIN,1982,4152,0.018719399170761264
GIN,1983,3373,-0.20778758978407375
GIN,1984,3483,0.03209143530435199
GIN,1985,3163,-0.09637304706035366
GIN,1986,3132,-0.009849166194953796
GIN,1987,3656,0.1546978754633468
GIN,1988,3582,-0.020448349953383627
GIN,1989,3925,0.09144504759585104
GIN,1990,4303,0.09194610262209046
GIN,1991,5276,0.20385578099860524
GIN,1992,4086,-0.25560173845963696
GIN,1993,5420,0.282529319056124
GIN,1994,8185,0.41220739537154394
GIN,1995,9613,0.16081313826058086
GIN,1996,8978,-0.06833920872393939
GIN,1997,6757,-0.284198135789703
GIN,1998,8493,0.2286632902278356
GIN,1999,8672,0.02085714989941856
GIN,2000,9056,0.04332807676353667
GIN,2001,9372,0.034298999184722234
GIN,2002,8892,-0.052574524543599566
GIN,2003,8796,-0.010854923409436168
GIN,2004,9852,0.11337740756577652
GIN,2005,10153,0.030094748060795595
GIN,2006,10488,0.032462518142311936
GIN,2007,11787,0.116765482783034
GIN,2008,12454,0.05504462720582737
GIN,2009,10983,-0.12569323364404994
GIN,2010,12491,0.1286597621775627
GIN,2011,20699,0.5050770049418816
GIN,2012,19537,-0.05777528631615603
GIN,2013,20096,0.028210686676290564
GIN,2014,14831,-0.30380120552596246
GIN,2015,15466,0.04192448142701721
GIN,2016,15658,0.012337902298879655
GIN,2017,40012,0.9381974406372109
GIN,2018,36014,-0.10527165737562072
GIN,2019,36837,0.02259502309917316
GMB,1961,272,
GMB,1962,284,0.0431721718652085
GMB,1963,285,0.0035149421074445186
GMB,1964,356,0.22244155058337967
GMB,1965,716,0.6987494361086153
GMB,1966,937,0.2690031152777763
GMB,1967,855,-0.09158181330166215
GMB,1968,726,-0.16355145411196403
GMB,1969,663,-0.09077502463893339
GMB,1970,761,0.1378583676758236
GMB,1971,888,0.15433838513048403
GMB,1972,1357,0.4240599168426993
GMB,1973,1436,0.05658508977330001
GMB,1974,1619,0.11994720406946602
GMB,1975,1302,-0.21790713090912117
GMB,1976,2210,0.5290909717432841
GMB,1977,2211,0.00045238634564803704
GMB,1978,3755,0.5296433833407885
GMB,1979,3805,0.013227706097550751
GMB,1980,2610,-0.37696576997904696
GMB,1981,1961,-0.2858956741203924
GMB,1982,3103,0.45891483825203316
GMB,1983,3018,-0.02777502512058483
GMB,1984,2709,-0.10801479724269925
GMB,1985,4544,0.5172281183158915
GMB,1986,4457,-0.019331787454431648
GMB,1987,3288,-0.30419641677048403
GMB,1988,1626,-0.7041564660683157
GMB,1989,2702,0.5078692284123889
GMB,1990,1316,-0.7193954066348818
GMB,1991,1671,0.2388254167101307
GMB,1992,1575,-0.05916697733565979
GMB,1993,1581,0.0038022859497388595
GMB,1994,1614,0.020658011620422023
GMB,1995,1751,0.08147148345595756
GMB,1996,1590,-0.0964530370715746
GMB,1997,1901,0.17864604727415134
GMB,1998,3295,0.550026104448178
GMB,1999,1973,-0.5128509409139914
GMB,2000,1575,-0.22529995476288178
GMB,2001,1582,0.004434597067865198
GMB,2002,832,-0.6426127075063901
GMB,2003,3728,1.499794734984274
GMB,2004,3438,-0.08098198986268734
GMB,2005,4109,0.17828978294061493
GMB,2006,4122,0.0031587925669942507
GMB,2007,3806,-0.07975971359431
GMB,2008,2701,-0.34295669406347873
GMB,2009,3882,0.3627284099363406
GMB,2010,4468,0.14059039646013538
GMB,2011,5589,0.2238594990806071
GMB,2012,1982,-1.0366939443797651
GMB,2013,1007,-0.677130822171371
GMB,2014,1128,0.11347053933944196
GMB,2015,1218,0.07676401621183793
GMB,2016,1255,0.02992540329604143
GMB,2017,1158,-0.08044119343294387
GMB,2018,4540,1.3662326329024541
GMB,2019,2869,-0.4589634750540297
GNB,1961,2744,
GNB,1962,2744,0.0
GNB,1963,2744,0.0
GNB,1964,2745,0.00036436509785531257
GNB,1965,2745,0.0
GNB,1966,2752,0.002546845109603346
GNB,1967,2757,0.001815211970562558
GNB,1968,2761,0.001449800906357268
GNB,1969,2765,0.0014477020262813056
GNB,1970,2772,0.002528446353358582
GNB,1971,2870,0.03474294844387238
GNB,1972,2970,0.03424992304307928
GNB,1973,3066,0.03181182763501322
GNB,1974,3191,0.03996056684648508
GNB,1975,3289,0.03024921991081264
GNB,1976,3459,0.05039596274811231
GNB,1977,3643,0.05182798807139477
GNB,1978,3841,0.052925231337340506
GNB,1979,4024,0.046543683433670324
GNB,1980,4166,0.03467991004134241
GNB,1981,4292,0.029796481929672325
GNB,1982,4379,0.0200675630508087
GNB,1983,4466,0.019672765598704345
GNB,1984,4523,0.012682337077741579
GNB,1985,4609,0.018835423242665073
GNB,1986,4687,0.01678180520219641
GNB,1987,4775,0.018601254992125504
GNB,1988,4804,0.006054930285042559
GNB,1989,4846,0.008704718176597126
GNB,1990,4870,0.004940314700164095
GNB,1991,4868,-0.0004107619692170772
GNB,1992,5032,0.03313434427285955
GNB,1993,5202,0.03322564762832059
GNB,1994,5348,0.0276794922132364
GNB,1995,5436,0.016320837049200065
GNB,1996,5537,0.018409341551933522
GNB,1997,5646,0.019494491990466045
GNB,1998,5726,0.01406987684462635
GNB,1999,5821,0.01645486161367593
GNB,2000,5848,0.004627654157879135
GNB,2001,5913,0.011053594391214006
GNB,2002,5930,0.002870896170941606
GNB,2003,6086,0.025966838465144804
GNB,2004,6094,0.0013136290887381108
GNB,2005,3847,-0.4600110567933591
GNB,2006,4309,0.11341223486354401
GNB,2007,4839,0.11600222917748049
GNB,2008,5442,0.11743855254987245
GNB,2009,6119,0.11725204411934875
GNB,2010,6877,0.1167838258572953
GNB,2011,7868,0.134621390189114
GNB,2012,7861,-0.0008900757151923955
GNB,2013,7887,0.0033020096042335467
GNB,2014,7942,0.006949298293205786
GNB,2015,7910,-0.0040373509294973076
GNB,2016,7509,-0.05202548066181478
GNB,2017,7470,-0.005207301973021217
GNB,2018,7435,-0.004696419232608662
GNB,2019,7442,0.0009410500123134824
GNQ,1961,53,
GNQ,1962,60,0.12405264866997845
GNQ,1963,65,0.08004270767353638
GNQ,1964,72,0.10227884912041851
GNQ,1965,77,0.06713930283762881
GNQ,1966,78,0.012903404835907573
GNQ,1967,78,0.0
GNQ,1968,78,0.0
GNQ,1969,81,0.03774032798284743
GNQ,1970,81,0.0
GNQ,1971,81,0.0
GNQ,1972,84,0.036367644170874236
GNQ,1973,84,0.0
GNQ,1974,85,0.011834457647003305
GNQ,1975,88,0.03468555798789019
GNQ,1976,88,0.0
GNQ,1977,88,0.0
GNQ,1978,90,0.02247285585205816
GNQ,1979,91,0.011049836186584727
GNQ,1980,91,0.0
GNQ,1981,94,0.03243527575315408
GNQ,1982,95,0.010582109330536937
GNQ,1983,97,0.020834086902842053
GNQ,1984,98,0.010256500167189486
GNQ,1985,99,0.010152371464017484
GNQ,1986,101,0.02000066670666989
GNQ,1987,102,0.009852296443011
GNQ,1988,104,0.019418085857101808
GNQ,1989,106,0.019048194970694432
GNQ,1990,109,0.027908788117076533
GNQ,1991,111,0.018182319083190457
GNQ,1992,113,0.01785761740000691
GNQ,1993,115,0.017544309650909362
GNQ,1994,117,0.017241806434506124
GNQ,1995,119,0.016949558313773316
GNQ,1996,121,0.01666705248521172
GNQ,1997,123,0.016393809775675727
GNQ,1998,125,0.016129381929884445
GNQ,1999,127,0.015873349156289684
GNQ,2000,129,0.01562531790308075
GNQ,2001,132,0.022989518224698635
GNQ,2002,132,0.0
GNQ,2003,132,0.0
GNQ,2004,133,0.007547205635383136
GNQ,2005,134,0.007490671729157405
GNQ,2006,134,0.0
GNQ,2007,136,0.014815085785141235
GNQ,2008,136,0.0
GNQ,2009,136,0.0
GNQ,2010,138,0.01459879942115272
GNQ,2011,141,0.02150620522096336
GNQ,2012,142,0.007067167223092419
GNQ,2013,145,0.020906684819313348
GNQ,2014,147,0.013698844358161821
GNQ,2015,149,0.01351371916672317
GNQ,2016,148,-0.006734032181344496
GNQ,2017,149,0.006734032181344496
GNQ,2018,150,0.006688988150796327
GNQ,2019,151,0.006644542718668767
GRC,1961,240099,
GRC,1962,256591,0.06643203923396612
GRC,1963,270523,0.052873744877095064
GRC,1964,317350,0.159648143354163
GRC,1965,313194,-0.013182458907452954
GRC,1966,332682,0.060364271920484214
GRC,1967,339636,0.020687377120466977
GRC,1968,376147,0.10210556854677577
GRC,1969,379863,0.009830636966652762
GRC,1970,411018,0.07882634775826602
GRC,1971,406897,-0.010076926996081426
GRC,1972,423076,0.03899174977687281
GRC,1973,474693,0.11511644735461779
GRC,1974,507628,0.06708061657033326
GRC,1975,525412,0.03443382086835278
GRC,1976,567463,0.07699283226040698
GRC,1977,587251,0.03427677739767532
GRC,1978,661439,0.11896543824948402
GRC,1979,658416,-0.004580814235172426
GRC,1980,602825,-0.0882100113863924
GRC,1981,602641,-0.0003052761362472012
GRC,1982,663975,0.09692283528370105
GRC,1983,713006,0.07124533736093142
GRC,1984,721664,0.012069821085384902
GRC,1985,779846,0.0775368076816303
GRC,1986,743677,-0.047489663510983604
GRC,1987,674966,-0.09694448154865576
GRC,1988,716850,0.060204294458747754
GRC,1989,717679,0.0011557801791148847
GRC,1990,763534,0.061935261557408694
GRC,1991,716755,-0.06322357475662166
GRC,1992,692338,-0.034659804995801125
GRC,1993,573923,-0.18757903469670012
GRC,1994,591754,0.03059576700289135
GRC,1995,569754,-0.037886319258339185
GRC,1996,624732,0.09211806905116227
GRC,1997,568615,-0.09411917832256478
GRC,1998,536885,-0.05741966057811254
GRC,1999,534025,-0.005341264530976275
GRC,2000,522714,-0.02140818497742636
GRC,2001,497499,-0.04944092281993662
GRC,2002,483607,-0.028320953137956906
GRC,2003,490342,0.013830513419692991
GRC,2004,437869,-0.11318332794502162
GRC,2005,435307,-0.00586824959036214
GRC,2006,405196,-0.07168062863523694
GRC,2007,420489,0.03704741907922404
GRC,2008,316227,-0.28495800961246864
GRC,2009,364867,0.14307259349278034
GRC,2010,377808,0.03485322645117783
GRC,2011,327080,-0.1441813407744288
GRC,2012,349582,0.06653336574789392
GRC,2013,348969,-0.0017550619993347283
GRC,2014,350136,0.003338557395368369
GRC,2015,339830,-0.029876157869178854
GRC,2016,346883,0.020542054729288495
GRC,2017,339368,-0.021902482973347404
GRC,2018,326550,-0.03850198797579907
GRC,2019,357408,0.09029491000974943
GTM,1961,32007,
GTM,1962,32894,0.027335641441643688
GTM,1963,38449,0.15604241749202608
GTM,1964,37952,-0.013010484435842073
GTM,1965,34509,-0.09510204379327902
GTM,1966,51527,0.40088578254989926
GTM,1967,44746,-0.1411038868809964
GTM,1968,61893,0.32440503242303365
GTM,1969,55531,-0.10846566429873938
GTM,1970,70575,0.2397345507643731
GTM,1971,53733,-0.2726486362283218
GTM,1972,62278,0.14758089550103826
GTM,1973,76842,0.2101431322597218
GTM,1974,88276,0.13871690431392203
GTM,1975,79120,-0.10950258267145507
GTM,1976,115294,0.3765197004452059
GTM,1977,126958,0.09637093534134245
GTM,1978,120819,-0.04956276520003122
GTM,1979,125336,0.03670457319021203
GTM,1980,114008,-0.09472950972027583
GTM,1981,98022,-0.1510766780984838
GTM,1982,106133,0.07950108132124178
GTM,1983,93836,-0.12314444690290216
GTM,1984,115525,0.20793837906556334
GTM,1985,119913,0.03727952308612004
GTM,1986,148025,0.21061469857538917
GTM,1987,132733,-0.10904158675985975
GTM,1988,133247,0.003864957063234087
GTM,1989,154885,0.1504783573438182
GTM,1990,148511,-0.042023876491551704
GTM,1991,175097,0.16468107650473485
GTM,1992,190840,0.08609527456969168
GTM,1993,206354,0.07815775990363427
GTM,1994,205044,-0.006368550297404241
GTM,1995,224781,0.09190200462046505
GTM,1996,223287,-0.006668655367626286
GTM,1997,249886,0.11254687435565458
GTM,1998,213250,-0.15853962749084083
GTM,1999,236035,0.10151491274245394
GTM,2000,251951,0.06525452504596352
GTM,2001,255930,0.015669345428506176
GTM,2002,246071,-0.03928385741230045
GTM,2003,229624,-0.0691769235771158
GTM,2004,280755,0.20103921429967286
GTM,2005,266654,-0.05153046502731229
GTM,2006,300514,0.11954240403667349
GTM,2007,262666,-0.1346110787928474
GTM,2008,273315,0.039741713054468164
GTM,2009,230695,-0.1695284843937266
GTM,2010,312104,0.30223997382337764
GTM,2011,297935,-0.04646112369136901
GTM,2012,320174,0.0719892561070754
GTM,2013,406650,0.2390882665974754
GTM,2014,448253,0.09740494054387128
GTM,2015,371304,-0.1883366710717791
GTM,2016,342260,-0.0814504519355701
GTM,2017,428391,0.2244656478002458
GTM,2018,416223,-0.028815155623579614
GTM,2019,348941,-0.17631832085611876
GUF,1961,97,
GUF,1962,99,0.02040887163120697
GUF,1963,100,0.010050335853502013
GUF,1964,97,-0.030459207484708983
GUF,1965,98,0.010256500167189486
GUF,1966,100,0.020202707317519497
GUF,1967,102,0.019802627296178876
GUF,1968,100,-0.019802627296178876
GUF,1969,99,-0.010050335853502013
GUF,1970,103,0.03960913809504607
GUF,1971,87,-0.16882086957505216
GUF,1972,89,0.02272825107755594
GUF,1973,77,-0.14483094787845552
GUF,1974,75,-0.026317308317374
GUF,1975,77,0.026317308317374
GUF,1976,72,-0.06713930283762881
GUF,1977,104,0.3677247801253172
GUF,1978,113,0.08299691957096833
GUF,1979,128,0.12464244520727608
GUF,1980,132,0.030771658666753687
GUF,1981,138,0.0444517625708345
GUF,1982,181,0.271243346108621
GUF,1983,200,0.09982033528221024
GUF,1984,221,0.09984533496971615
GUF,1985,225,0.017937700686667668
GUF,1986,208,-0.07856232250310224
GUF,1987,189,-0.0957910646416753
GUF,1988,197,0.04145671367834591
GUF,1989,192,-0.025708356710206992
GUF,1990,200,0.04082199452025481
GUF,1991,191,-0.04604393850140642
GUF,1992,207,0.0804453652187389
GUF,1993,184,-0.11778303565638293
GUF,1994,181,-0.016438726343159793
GUF,1995,186,0.0272496424473756
GUF,1996,220,0.1678808726391603
GUF,1997,222,0.009049835519917337
GUF,1998,223,0.004494389587839542
GUF,1999,223,0.0
GUF,2000,221,-0.009009069942366388
GUF,2001,221,0.0
GUF,2002,221,0.0
GUF,2003,221,0.0
GUF,2004,163,-0.30441250071099013
GUF,2005,216,0.281528206877403
GUF,2006,225,0.04082199452025481
GUF,2007,159,-0.3471961999841886
GUF,2008,155,-0.02547908530098475
GUF,2009,149,-0.03947881097378758
GUF,2010,143,-0.04110167568555223
GUF,2011,135,-0.057569851821477336
GUF,2012,137,0.014706147389695445
GUF,2013,135,-0.014706147389695445
GUF,2014,142,0.050552279162831226
GUF,2015,139,-0.021353124470569362
GUF,2016,138,-0.0072202479734864156
GUF,2017,139,0.0072202479734864156
GUF,2018,142,0.021353124470569362
GUF,2019,140,-0.01418463499195699
GUY,1961,10346,
GUY,1962,10681,0.03186649052623558
GUY,1963,11653,0.08709719548356709
GUY,1964,9787,-0.17450868314744383
GUY,1965,11867,0.19270646423932014
GUY,1966,10780,-0.0960688732021513
GUY,1967,12308,0.13255689197894505
GUY,1968,11949,-0.029601864592178728
GUY,1969,14229,0.17463454269593726
GUY,1970,13612,-0.04433037892489544
GUY,1971,15678,0.1413066991278722
GUY,1972,18799,0.18154522116529392
GUY,1973,20115,0.06766212846992659
GUY,1974,19873,-0.012103778855603764
GUY,1975,16586,-0.18080306051713535
GUY,1976,15067,-0.09605204420986091
GUY,1977,12661,-0.1739805192810362
GUY,1978,17726,0.3365060857780904
GUY,1979,14831,-0.17831290355637996
GUY,1980,9540,-0.4412260992996302
GUY,1981,17794,0.6233678363623802
GUY,1982,13145,-0.30281986364073177
GUY,1983,12354,-0.062061560908137636
GUY,1984,16880,0.31214959189410507
GUY,1985,14235,-0.170425768437811
GUY,1986,23447,0.49903883420859785
GUY,1987,15474,-0.41558135881133573
GUY,1988,16614,0.0710845172896164
GUY,1989,18252,0.09402894964827624
GUY,1990,13570,-0.2964131892183772
GUY,1991,17059,0.22881644985160499
GUY,1992,13924,-0.20306395374919006
GUY,1993,14123,0.014190704137734045
GUY,1994,13150,-0.071382915463154
GUY,1995,17326,0.27578650484417544
GUY,1996,16387,-0.05571992590386188
GUY,1997,19030,0.14952834374397206
GUY,1998,17947,-0.058593711260918724
GUY,1999,22140,0.20996295723335123
GUY,2000,15746,-0.34079956251821564
GUY,2001,16132,0.024218512248845414
GUY,2002,18704,0.14793252771859144
GUY,2003,15469,-0.18989938347518454
GUY,2004,25408,0.49622606381019807
GUY,2005,14288,-0.575644060930582
GUY,2006,18272,0.24594980933945543
GUY,2007,19167,0.04782021681471704
GUY,2008,28926,0.41155079436322417
GUY,2009,14295,-0.7048310188772664
GUY,2010,21883,0.4258002538979486
GUY,2011,17820,-0.20538865762955894
GUY,2012,25292,0.35016671815370337
GUY,2013,32698,0.25682577375685334
GUY,2014,29056,-0.11808891153433798
GUY,2015,30397,0.04511891691315917
GUY,2016,25995,-0.1564397074963626
GUY,2017,19135,-0.3063850929580134
GUY,2018,33625,0.5637507190443376
GUY,2019,33177,-0.013412973160670916
HND,1961,26108,
HND,1962,27562,0.05419623167998289
HND,1963,28661,0.03909930117367644
HND,1964,28499,-0.005668314686911202
HND,1965,30368,0.06352042348779818
HND,1966,32579,0.07027848659821956
HND,1967,36860,0.1234590432159397
HND,1968,41060,0.10790745934911072
HND,1969,45600,0.10487330492955316
HND,1970,46903,0.028173922771024706
HND,1971,50694,0.07772592110739751
HND,1972,47947,-0.055711326198650823
HND,1973,46054,-0.040281613164683705
HND,1974,39427,-0.15536376024028975
HND,1975,41162,0.04306463985512998
HND,1976,47042,0.13352531904308407
HND,1977,50250,0.06596972724583239
HND,1978,46300,-0.08186858584699586
HND,1979,41202,-0.11665516222559447
HND,1980,50707,0.20757716926130776
HND,1981,50964,0.00505553299123207
HND,1982,45724,-0.10849617695560276
HND,1983,47494,0.037980063109079865
HND,1984,57045,0.18323704277572084
HND,1985,44101,-0.2573579721156616
HND,1986,46912,0.06179104833151605
HND,1987,55984,0.17679242936114647
HND,1988,63107,0.11976576279277218
HND,1989,57290,-0.09670560999761868
HND,1990,39390,-0.37461411143767265
HND,1991,60998,0.4373290997677497
HND,1992,66075,0.07994938373978933
HND,1993,78263,0.1692844893164569
HND,1994,50649,-0.43515546264364424
HND,1995,110010,0.7756517835881791
HND,1996,104481,-0.051566034059225885
HND,1997,164905,0.45636431382066256
HND,1998,160366,-0.02791084762401219
HND,1999,184626,0.14087345433267018
HND,2000,202811,0.09394235365578218
HND,2001,174906,-0.14802582412375465
HND,2002,75410,-0.8413087945389108
HND,2003,89990,0.17675866083130032
HND,2004,70796,-0.23989605111734846
HND,2005,98120,0.32638871746178033
HND,2006,137567,0.33791985176480566
HND,2007,128626,-0.06720210249271474
HND,2008,112624,-0.13285413179660388
HND,2009,98711,-0.13185844780144684
HND,2010,123585,0.224732789371334
HND,2011,168446,0.3096860452162904
HND,2012,146273,-0.14114048494755949
HND,2013,160735,0.09428230746224386
HND,2014,177332,0.09826663568163951
HND,2015,169134,-0.04733238169559151
HND,2016,202346,0.17928780324462323
HND,2017,222924,0.09685180279995897
HND,2018,244395,0.09195486262576047
HND,2019,195763,-0.2218810249184191
HRV,1992,227044,
HRV,1993,180873,-0.2273487037669515
HRV,1994,234290,0.25876453674808886
HRV,1995,218633,-0.06916513927078682
HRV,1996,239528,0.091275795239385
HRV,1997,312401,0.2656172987375882
HRV,1998,211329,-0.3908714581577044
HRV,1999,231446,0.0909304241505069
HRV,2000,257378,0.1061992364462423
HRV,2001,217733,-0.16727627992142935
HRV,2002,213802,-0.018219188418209242
HRV,2003,236558,0.10114306790963035
HRV,2004,243572,0.029219165706836137
HRV,2005,289372,0.17230047091552514
HRV,2006,292029,0.009140054789227747
HRV,2007,300895,0.02990825427636068
HRV,2008,289214,-0.03959446816355339
HRV,2009,193205,-0.4034150971574455
HRV,2010,188246,-0.0260021832464421
HRV,2011,188849,0.0031981358223287515
HRV,2012,227490,0.1861585274443449
HRV,2013,222484,-0.022251092472675538
HRV,2014,197455,-0.11934447862969044
HRV,2015,189368,-0.04181849839449825
HRV,2016,222479,0.1611405032454698
HRV,2017,217256,-0.023756333413757602
HRV,2018,206141,-0.052515981046834526
HRV,2019,204820,-0.00642885602167631
HTI,1961,21331,
HTI,1962,21884,0.025594362491899503
HTI,1963,22439,0.025044740180085512
HTI,1964,23003,0.02482412582421567
HTI,1965,23686,0.029259514093421757
HTI,1966,23611,-0.00317145116447648
HTI,1967,24213,0.025176973875518982
HTI,1968,24884,0.02733534764242762
HTI,1969,25455,0.02268716070152621
HTI,1970,26103,0.02513806289769782
HTI,1971,29288,0.11512762556593792
HTI,1972,30053,0.025784613790888145
HTI,1973,29392,-0.02223996113605331
HTI,1974,28038,-0.047161795526426076
HTI,1975,27377,-0.023857488117652537
HTI,1976,28864,0.05289189905152192
HTI,1977,30256,0.0470993680358891
HTI,1978,31665,0.04551745805229146
HTI,1979,32601,0.02913099278043063
HTI,1980,25697,-0.23796870917881385
HTI,1981,20464,-0.2277070087335229
HTI,1982,13712,-0.4003958829810639
