id,date,count,growth,count_cleaned
JPN,2023-02-18,381899484,0.0003771415319917,144003.0
JPN,2023-02-19,381921807,5.8450845163093845e-05,22323.0
JPN,2023-02-20,381975793,0.0001413435520412,53986.0
JPN,2023-02-21,382037371,0.0001611961757603,61578.0
JPN,2023-02-22,382104490,0.0001756715698952,67119.0
JPN,2023-02-23,382115182,2.798148331351058e-05,10692.0
JPN,2023-02-24,382217374,0.0002674019307633,102192.0
JPN,2023-02-25,382327778,0.0002888096287776,110404.0
JPN,2023-02-26,382346744,4.960541892984338e-05,18966.0
JPN,2023-02-27,382388933,0.0001103361627059,42189.0
JPN,2023-02-28,382434720,0.0001197321758432,45787.0
JPN,2023-03-01,382462819,7.347127838741585e-05,28099.0
JPN,2023-03-02,382490505,7.238611597060185e-05,27686.0
JPN,2023-03-03,382550266,0.0001562295824939,59761.0
JPN,2023-03-04,382618059,0.0001771976125048,67793.0
JPN,2023-03-05,382630148,3.159497765636843e-05,12089.0
JPN,2023-03-06,382656740,6.949550666135451e-05,26592.0
JPN,2023-03-07,382689491,8.558479467879465e-05,32751.0
JPN,2023-03-08,382718095,7.474187749778594e-05,28604.0
JPN,2023-03-09,382744600,6.925223184239826e-05,26505.0
JPN,2023-03-10,382804351,0.0001560997504945,59751.0
JPN,2023-03-11,382867460,0.0001648460848002,63109.0
JPN,2023-03-12,382877921,2.7322397915696683e-05,10461.0
JPN,2023-03-13,382903705,6.734034647593035e-05,25784.0
JPN,2023-03-14,382932844,7.6097177789336e-05,29139.0
JPN,2023-03-15,382957786,6.513201502045263e-05,24942.0
JPN,2023-03-16,382979680,5.71691580013578e-05,21894.0
JPN,2023-03-17,383029281,0.0001295050125911,49601.0
JPN,2023-03-18,383084297,0.0001436236131944,55016.0
JPN,2023-03-19,383093670,2.4466900391928448e-05,9373.0
JPN,2023-03-20,383119930,6.854485488005935e-05,26260.0
JPN,2023-03-21,383123377,8.997142209921094e-06,3447.0
JPN,2023-03-22,383144481,5.5082566195352456e-05,21104.0
JPN,2023-03-23,383166164,5.659062717455754e-05,21683.0
JPN,2023-03-24,383214338,0.0001257182298814,48174.0
JPN,2023-03-25,383271561,0.0001493125970881,57223.0
JPN,2023-03-26,383284874,3.4734559370974694e-05,13313.0
JPN,2023-03-27,383307521,5.908485436378896e-05,22647.0
JPN,2023-03-28,383336017,7.433963400060861e-05,28496.0
JPN,2023-03-29,383359890,6.227501618383258e-05,23873.0
JPN,2023-03-30,383380902,5.480861387496816e-05,21012.0
JPN,2023-03-31,383419107,9.964788623761932e-05,38205.0
JPN,2023-04-01,383436594,4.5607015714210775e-05,17487.0
JPN,2023-04-02,383439074,6.467802027287917e-06,2480.0
JPN,2023-04-03,383446901,2.0412421807947112e-05,7827.0
JPN,2023-04-04,383456515,2.5072257599845216e-05,9614.0
JPN,2023-04-05,383465127,2.245861774952118e-05,8612.0
JPN,2023-04-06,383471970,1.78450097827465e-05,6843.0
JPN,2023-04-07,383489676,4.6171800367034166e-05,17706.0
JPN,2023-04-08,383513079,6.1024552660882136e-05,23403.0
JPN,2023-04-09,383516079,7.822388415235082e-06,3000.0
JPN,2023-04-10,383522638,1.710213540562222e-05,6559.0
JPN,2023-04-11,383530139,1.9557976258965937e-05,7501.0
JPN,2023-04-12,383536970,1.7810697187314872e-05,6831.0
JPN,2023-04-13,383543306,1.6519783386570452e-05,6336.0
JPN,2023-04-14,383560226,4.411399321568865e-05,16920.0
JPN,2023-04-15,383584211,6.25305974999435e-05,23985.0
JPN,2023-04-16,383587760,9.252162836759226e-06,3549.0
JPN,2023-04-17,383594078,1.6470671457824437e-05,6318.0
JPN,2023-04-18,383601545,1.9465700209053693e-05,7467.0
JPN,2023-04-19,383608438,1.796900497552656e-05,6893.0
JPN,2023-04-20,383615361,1.8046885429612303e-05,6923.0
JPN,2023-04-21,383633028,4.605288263093144e-05,17667.0
JPN,2023-04-22,383660753,7.226697439222107e-05,27725.0
JPN,2023-04-23,383664623,1.0086985575696872e-05,3870.0
JPN,2023-04-24,383671834,1.8794884393713573e-05,7211.0
JPN,2023-04-25,383679987,2.124970522743297e-05,8153.0
JPN,2023-04-26,383687783,2.0318810104669183e-05,7796.0
JPN,2023-04-27,383694973,1.873901894100527e-05,7190.0
JPN,2023-04-28,383714597,5.114348522994305e-05,19624.0
JPN,2023-04-29,383721256,1.7353893422722422e-05,6659.0
JPN,2023-04-30,383724199,7.669600439186297e-06,2943.0
JPN,2023-05-01,383729556,1.396045029622428e-05,5357.0
JPN,2023-05-02,383735450,1.535965797572203e-05,5894.0
JPN,2023-05-03,383736203,1.9622874596336715e-06,753.0
JPN,2023-05-04,383736895,1.8033205364531568e-06,692.0
JPN,2023-05-05,383738020,2.9316919132327257e-06,1125.0
JPN,2023-05-06,383746133,2.1141804605662173e-05,8113.0
JPN,2023-05-07,383747738,4.182443820610615e-06,1605.0
KAZ,2021-01-31,0,,
KAZ,2021-02-11,14000,inf,14000.0
KAZ,2021-02-24,22294,0.4652602543521738,8294.0
KAZ,2021-03-15,87902,1.3719049735934057,65608.0
KAZ,2021-03-18,109995,0.2242123526530353,22093.0
KAZ,2021-04-10,385281,1.2535380279781094,275286.0
KAZ,2021-04-12,443974,0.1417930639670643,58693.0
KAZ,2021-04-18,856906,0.6575622254754077,412932.0
KAZ,2021-04-21,893164,0.0414419869962365,36258.0
KAZ,2021-04-22,956101,0.0680933413758619,62937.0
KAZ,2021-04-24,1001805,0.0466950959206791,45704.0
KAZ,2021-04-27,1133982,0.1239319592186145,132177.0
KAZ,2021-04-28,1559836,0.3188453553662498,425854.0
KAZ,2021-05-04,1769678,0.1262169216022091,209842.0
KAZ,2021-05-05,2025911,0.1352218668054305,256233.0
KAZ,2021-05-07,2158924,0.063590473493317,133013.0
KAZ,2021-05-11,2455655,0.1287835786741169,296731.0
KAZ,2021-05-14,2512860,0.0230280185981381,57205.0
KAZ,2021-05-15,2564012,0.020151672531508,51152.0
KAZ,2021-05-16,2590798,0.0103927171293189,26786.0
KAZ,2021-05-17,2603997,0.0050816359079277,13199.0
KAZ,2021-05-18,2650169,0.0175758392776614,46172.0
KAZ,2021-05-19,2700694,0.018885365469373,50525.0
KAZ,2021-05-20,2754555,0.0197471280385226,53861.0
KAZ,2021-05-21,2808926,0.0195462988229913,54371.0
KAZ,2021-05-22,2872258,0.022296276139853,63332.0
KAZ,2021-05-23,2902678,0.0105352791319131,30420.0
KAZ,2021-05-24,2914650,0.0041159848307668,11972.0
KAZ,2021-05-25,2964855,0.0170783833922634,50205.0
KAZ,2021-05-26,3009654,0.0149969946121242,44799.0
KAZ,2021-05-27,3097941,0.0289125752810637,88287.0
KAZ,2021-05-29,3140963,0.0137917435306711,43022.0
KAZ,2021-05-31,3170032,0.009212241676332,29069.0
KAZ,2021-06-01,3206473,0.0114298966997949,36441.0
KAZ,2021-06-02,3241998,0.0110182272348904,35525.0
KAZ,2021-06-03,3276918,0.010713540106666,34920.0
KAZ,2021-06-04,3323620,0.0141512038450777,46702.0
KAZ,2021-06-05,3375005,0.0153422554429862,51385.0
KAZ,2021-06-06,3409522,0.0101752997119017,34517.0
KAZ,2021-06-07,3435240,0.007514686712442,25718.0
KAZ,2021-06-08,3498939,0.0183729874519187,63699.0
KAZ,2021-06-09,3566878,0.019230923699709,67939.0
KAZ,2021-06-10,3635425,0.0190353196147246,68547.0
KAZ,2021-06-11,3714092,0.0214082107643811,78667.0
KAZ,2021-06-12,3806686,0.0246247605960086,92594.0
KAZ,2021-06-13,3861948,0.0144127250335586,55262.0
KAZ,2021-06-14,3890186,0.0072852520077617,28238.0
KAZ,2021-06-15,3982697,0.0235022565969273,92511.0
KAZ,2021-06-16,4068193,0.0212396925278568,85496.0
KAZ,2021-06-17,4157358,0.0216808558382659,89165.0
KAZ,2021-06-18,4255193,0.0232603430382223,97835.0
KAZ,2021-06-19,4345853,0.0210819376574633,90660.0
KAZ,2021-06-20,4397655,0.0118493872519866,51802.0
KAZ,2021-06-21,4428255,0.0069341569561345,30600.0
KAZ,2021-06-22,4525197,0.0216555108516907,96942.0
KAZ,2021-06-23,4611224,0.0188322194126353,86027.0
KAZ,2021-06-24,4713807,0.022002530272065,102583.0
KAZ,2021-06-25,4826715,0.0236702502509444,112908.0
KAZ,2021-06-26,4951029,0.0254293217131991,124314.0
KAZ,2021-06-27,5021117,0.0140569851474516,70088.0
KAZ,2021-06-28,5070217,0.0097311985639905,49100.0
KAZ,2021-06-29,5201167,0.0254994060090947,130950.0
KAZ,2021-06-30,5335768,0.0255498059220329,134601.0
KAZ,2021-07-01,5453306,0.021789200861745,117538.0
KAZ,2021-07-02,5588733,0.0245305764673418,135427.0
KAZ,2021-07-03,5747548,0.0280207223411483,158815.0
KAZ,2021-07-04,5892097,0.024838632388068,144549.0
KAZ,2021-07-05,5961831,0.0117656871960161,69734.0
KAZ,2021-07-06,6058585,0.0160986258048385,96754.0
KAZ,2021-07-07,6142705,0.0137889244232667,84120.0
KAZ,2021-07-08,6303889,0.025901545642867,161184.0
KAZ,2021-07-09,6470158,0.0260337840839532,166269.0
KAZ,2021-07-10,6631615,0.024647835661705,161457.0
KAZ,2021-07-11,6742275,0.0165490407851791,110660.0
KAZ,2021-07-12,6814950,0.0107213233010536,72675.0
KAZ,2021-07-13,6977194,0.0235281018532269,162244.0
KAZ,2021-07-14,7143683,0.0235816394717005,166489.0
KAZ,2021-07-15,7303180,0.0220814000500499,159497.0
KAZ,2021-07-17,7567360,0.0355343918380199,264180.0
KAZ,2021-07-18,7645097,0.0102202657544996,77737.0
KAZ,2021-07-19,7693534,0.0063157084886107,48437.0
KAZ,2021-07-20,7819581,0.0162507367385327,126047.0
KAZ,2021-07-21,7872926,0.0067988123865898,53345.0
KAZ,2021-07-22,8001622,0.0162144861831734,128696.0
KAZ,2021-07-23,8130877,0.0160245186918324,129255.0
KAZ,2021-07-24,8268903,0.0168330622906385,138026.0
KAZ,2021-07-25,8359068,0.0108450855169976,90165.0
KAZ,2021-07-26,8409760,0.0060459984939438,50692.0
KAZ,2021-07-27,8545226,0.0159798283108916,135466.0
KAZ,2021-07-28,8667367,0.0141922893477772,122141.0
KAZ,2021-07-29,8811134,0.0164510952504333,143767.0
KAZ,2021-07-30,8953785,0.0160601988842223,142651.0
KAZ,2021-07-31,9101581,0.0163717867805743,147796.0
KAZ,2021-08-01,9208838,0.011715540401763,107257.0
KAZ,2021-08-02,9266699,0.0062635461331197,57861.0
KAZ,2021-08-03,9422035,0.0166238737501771,155336.0
KAZ,2021-08-04,9579252,0.0165484146212726,157217.0
KAZ,2021-08-05,9733159,0.0159389998843408,153907.0
KAZ,2021-08-06,9866185,0.0135747444159051,133026.0
KAZ,2021-08-07,10004227,0.0138944497788457,138042.0
KAZ,2021-08-08,10083693,0.0079118609125217,79466.0
KAZ,2021-08-09,10133567,0.0049338140946417,49874.0
KAZ,2021-08-10,10253180,0.0117345226824348,119613.0
KAZ,2021-08-11,10384678,0.012743549217177,131498.0
KAZ,2021-08-12,10503374,0.0113650882919671,118696.0
KAZ,2021-08-13,10607929,0.0099052014789577,104555.0
KAZ,2021-08-14,10712219,0.0097833121820833,104290.0
KAZ,2021-08-15,10774674,0.005813327770344,62455.0
KAZ,2021-08-16,10810765,0.0033440166430835,36091.0
KAZ,2021-08-17,10908584,0.0090076052826191,97819.0
KAZ,2021-08-18,11003032,0.0086208689438862,94448.0
KAZ,2021-08-19,11096951,0.0084995147195705,93919.0
KAZ,2021-08-20,11189420,0.0082983030868035,92469.0
KAZ,2021-08-21,11285628,0.0085613688252017,96208.0
KAZ,2021-08-22,11347235,0.0054440441014449,61607.0
KAZ,2021-08-23,11382327,0.0030877874269492,35092.0
KAZ,2021-08-24,11483650,0.0088623952674744,101323.0
KAZ,2021-08-25,11571835,0.0076498438483731,88185.0
KAZ,2021-08-26,11619575,0.0041170474268739,47740.0
KAZ,2021-08-27,11752505,0.0113752334734762,132930.0
KAZ,2021-08-28,11848609,0.0081440673674038,96104.0
KAZ,2021-08-29,11909481,0.0051243288666569,60872.0
KAZ,2021-08-30,11950047,0.0034004058326644,40566.0
KAZ,2021-08-31,11995502,0.003796534762916,45455.0
KAZ,2021-09-01,12108285,0.0093581828519511,112783.0
KAZ,2021-09-02,12212130,0.0085397910438764,103845.0
KAZ,2021-09-03,12308454,0.0078566232744172,96324.0
KAZ,2021-09-04,12403279,0.0076745297806226,94825.0
KAZ,2021-09-05,12465884,0.0050347598949578,62605.0
KAZ,2021-09-06,12501794,0.0028765209773276,35910.0
KAZ,2021-09-07,12593633,0.0073192147709733,91839.0
KAZ,2021-09-08,12684463,0.0071864899092162,90830.0
KAZ,2021-09-09,12764970,0.0063268418239843,80507.0
KAZ,2021-09-10,12844958,0.0062466602873101,79988.0
KAZ,2021-09-11,12916105,0.0055236215130953,71147.0
KAZ,2021-09-12,12966142,0.0038665160978901,50037.0
KAZ,2021-09-13,12994074,0.0021519089655299,27932.0
KAZ,2021-09-14,13071632,0.0059509785683466,77558.0
KAZ,2021-09-15,13142460,0.0054038241992735,70828.0
KAZ,2021-09-16,13213887,0.0054201118890127,71427.0
KAZ,2021-09-17,13287776,0.0055761928191557,73889.0
KAZ,2021-09-18,13368189,0.0060334145796865,80413.0
KAZ,2021-09-19,13427908,0.0044572983052191,59719.0
KAZ,2021-09-20,13461216,0.0024774341504141,33308.0
KAZ,2021-09-21,13536123,0.0055492278126578,74907.0
KAZ,2021-09-22,13619117,0.0061125777870358,82994.0
KAZ,2021-09-23,13698195,0.0057896048401779,79078.0
KAZ,2021-09-24,13775754,0.0056460180538486,77559.0
KAZ,2021-09-25,13853000,0.0055917252926676,77246.0
KAZ,2021-09-26,13901899,0.0035236338344546,48899.0
KAZ,2021-09-27,13932708,0.0022137199624729,30809.0
KAZ,2021-09-28,14013701,0.005796324441011,80993.0
KAZ,2021-09-29,14095115,0.0057927895407132,81414.0
KAZ,2021-09-30,14168795,0.005213727817793,73680.0
KAZ,2021-10-01,14248164,0.0055860450363525,79369.0
KAZ,2021-10-02,14319567,0.0049988673366314,71403.0
KAZ,2021-10-03,14362693,0.0030071572113925,43126.0
KAZ,2021-10-04,14388682,0.0018078444650591,25989.0
KAZ,2021-10-05,14455968,0.0046654143521287,67286.0
KAZ,2021-10-06,14522412,0.0045857716296922,66444.0
KAZ,2021-10-07,14551618,0.0020090788806292,29206.0
KAZ,2021-10-08,14639156,0.0059976664140251,87538.0
KAZ,2021-10-09,14696554,0.0039131879368063,57398.0
KAZ,2021-10-10,14734747,0.002595401503953,38193.0
KAZ,2021-10-11,14760444,0.0017424539818478,25697.0
KAZ,2021-10-12,14827554,0.0045363065850452,67110.0
KAZ,2021-10-13,14898507,0.0047737999828889,70953.0
KAZ,2021-10-14,14969562,0.0047579328978244,71055.0
KAZ,2021-10-15,15035724,0.0044100301012619,66162.0
KAZ,2021-10-16,15101387,0.0043576243194394,65663.0
KAZ,2021-10-17,15137851,0.0024117021516083,36464.0
KAZ,2021-10-18,15158233,0.0013455206339543,20382.0
KAZ,2021-10-19,15221541,0.0041677789729668,63308.0
KAZ,2021-10-20,15281564,0.0039355388556003,60023.0
KAZ,2021-10-21,15338460,0.0037162652439981,56896.0
KAZ,2021-10-22,15394361,0.0036378737669444,55901.0
KAZ,2021-10-23,15446184,0.0033607090131262,51823.0
KAZ,2021-10-24,15477640,0.0020344192134409,31456.0
KAZ,2021-10-25,15497251,0.0012662515984551,19611.0
KAZ,2021-10-26,15550804,0.0034496881114307,53553.0
KAZ,2021-10-27,15605426,0.003506332824088,54622.0
KAZ,2021-10-28,15655946,0.0032321066381726,50520.0
KAZ,2021-10-29,15706525,0.0032254501789736,50579.0
KAZ,2021-10-30,15750164,0.0027745468059166,43639.0
KAZ,2021-10-31,15782394,0.0020442370215469,32230.0
KAZ,2021-11-01,15800433,0.0011423297833097,18039.0
KAZ,2021-11-02,15847503,0.0029746037597746,47070.0
KAZ,2021-11-03,15898336,0.0032025011810397,50833.0
KAZ,2021-11-04,15943769,0.0028536449352927,45433.0
KAZ,2021-11-05,15992721,0.0030655866275139,48952.0
KAZ,2021-11-06,16041199,0.0030266690437983,48478.0
KAZ,2021-11-07,16070232,0.0018082662159208,29033.0
KAZ,2021-11-08,16084460,0.0008849719928036,14228.0
KAZ,2021-11-09,16135144,0.0031461616851196,50684.0
KAZ,2021-11-10,16183146,0.0029705801451029,48002.0
KAZ,2021-11-11,16231814,0.0030028133040715,48668.0
KAZ,2021-11-12,16278843,0.002893145641682,47029.0
KAZ,2021-11-13,16321561,0.0026207052188205,42718.0
KAZ,2021-11-14,16344892,0.0014284381574647,23331.0
KAZ,2021-11-15,16357164,0.0007505338854585,12272.0
KAZ,2021-11-16,16397514,0.0024637714595137,40350.0
KAZ,2021-11-17,16438843,0.002517272048415,41329.0
KAZ,2021-11-18,16473574,0.0021105112329955,34731.0
KAZ,2021-11-19,16512957,0.0023878242130095,39383.0
KAZ,2021-11-20,16550257,0.0022562849349121,37300.0
KAZ,2021-11-21,16570835,0.001242592040608,20578.0
KAZ,2021-11-22,16583080,0.0007386759938796,12245.0
KAZ,2021-11-24,16620755,0.0022693171537682,37675.0
KAZ,2021-11-25,16686219,0.003930953577349,65464.0
KAZ,2021-11-26,16715042,0.0017258634130215,28823.0
KAZ,2021-11-27,16746560,0.0018838314627593,31518.0
KAZ,2021-11-28,16766179,0.001170838482718,19619.0
KAZ,2021-11-29,16776906,0.0006395953363096,10727.0
KAZ,2021-11-30,16787821,0.0006503851727899,10915.0
KAZ,2021-12-01,16848567,0.0036119256348818,60746.0
KAZ,2021-12-02,16862524,0.000828036137868,13957.0
KAZ,2021-12-03,16901396,0.0023025772584759,38872.0
KAZ,2021-12-04,16937209,0.0021166956126812,35813.0
KAZ,2021-12-05,16955745,0.0010937967725084,18536.0
KAZ,2021-12-06,16966213,0.0006171813745119,10468.0
KAZ,2021-12-07,16998423,0.0018966792198824,32210.0
KAZ,2021-12-08,17031922,0.0019687729184241,33499.0
KAZ,2021-12-09,17065227,0.001953536384633,33305.0
KAZ,2021-12-10,17095350,0.0017636123539546,30123.0
KAZ,2021-12-11,17123916,0.0016695861702977,28566.0
KAZ,2021-12-12,17138045,0.0008247631127069,14129.0
KAZ,2021-12-13,17147214,0.0005348654486532,9169.0
KAZ,2021-12-14,17223811,0.00445707550492,76597.0
KAZ,2021-12-17,17234303,0.0006089712469012,10492.0
KAZ,2021-12-18,17244165,0.0005720671967779,9862.0
KAZ,2021-12-19,17256476,0.0007136679299684,12311.0
KAZ,2021-12-20,17262783,0.0003654192038204,6307.0
KAZ,2021-12-21,17289323,0.001536230828858,26540.0
KAZ,2021-12-22,17315975,0.0015403424799096,26652.0
KAZ,2021-12-23,17339001,0.001328871408738,23026.0
KAZ,2021-12-24,17364009,0.0014412585149798,25008.0
KAZ,2021-12-25,17386961,0.0013209417370134,22952.0
KAZ,2021-12-26,17400137,0.000757522264724,13176.0
KAZ,2021-12-27,17407217,0.000406810589375,7080.0
KAZ,2021-12-28,17429286,0.0012670044953857,22069.0
KAZ,2021-12-29,17453484,0.0013873900427903,24198.0
KAZ,2021-12-30,17478389,0.0014259186285165,24905.0
KAZ,2021-12-31,17501273,0.001308417632206,22884.0
KAZ,2022-01-01,17511994,0.0006123964573241,10721.0
KAZ,2022-01-02,17521399,0.0005369163201471,9405.0
KAZ,2022-01-03,17525330,0.0002243290674286,3931.0
KAZ,2022-01-04,17532487,0.0004082969626679,7157.0
KAZ,2022-01-05,17566051,0.0019125588781534,33564.0
KAZ,2022-01-11,17575249,0.0005234866217271,9198.0
KAZ,2022-01-12,17594455,0.0010921901366707,19206.0
KAZ,2022-01-13,17622972,0.0016194826630986,28517.0
KAZ,2022-01-14,17643308,0.0011532830938776,20336.0
KAZ,2022-01-15,17663299,0.0011324227296256,19991.0
KAZ,2022-01-16,17676183,0.0007291561642475,12884.0
KAZ,2022-01-17,17683075,0.0003898271896574,6892.0
KAZ,2022-01-18,17702832,0.0011166593555458,19757.0
KAZ,2022-01-19,17725973,0.0013063383476143,23141.0
KAZ,2022-01-20,17748892,0.0012921263090817,22919.0
KAZ,2022-01-21,17772417,0.0013245572363018,23525.0
KAZ,2022-01-22,17794582,0.0012463802678084,22165.0
KAZ,2022-01-23,17807668,0.0007351221110631,13086.0
KAZ,2022-01-24,17816568,0.0004996598487174,8900.0
KAZ,2022-01-25,17839238,0.0012716023334142,22670.0
KAZ,2022-01-26,17861309,0.0012364518006897,22071.0
KAZ,2022-01-27,17882989,0.0012130607605485,21680.0
KAZ,2022-01-28,17902193,0.0010732935125759,19204.0
KAZ,2022-01-30,17934008,0.0017755793008618,31815.0
KAZ,2022-01-31,17941272,0.0004049585173575,7264.0
KAZ,2022-02-01,17961233,0.0011119559516359,19961.0
KAZ,2022-02-02,17979054,0.0009917005649136,17821.0
KAZ,2022-02-03,17998334,0.0010717844133445,19280.0
KAZ,2022-02-04,18034375,0.0020004608601134,36041.0
KAZ,2022-02-06,18045037,0.0005910296049407,10662.0
KAZ,2022-02-07,18054135,0.0005040558931703,9098.0
KAZ,2022-02-08,18074321,0.0011174572254368,20186.0
KAZ,2022-02-09,18093856,0.0010802314918798,19535.0
KAZ,2022-02-10,18114802,0.001156960986318,20946.0
KAZ,2022-02-11,18134610,0.0010928730083392,19808.0
KAZ,2022-02-12,18155015,0.0011245639573509,20405.0
KAZ,2022-02-13,20273902,0.1103876120866438,2118887.0
KAZ,2022-02-14,20297258,0.0011513598615451,23356.0
KAZ,2022-02-15,20360105,0.0030915458071305,62847.0
KAZ,2022-02-16,20424314,0.0031487050507763,64209.0
KAZ,2022-02-17,20473033,0.002382502857479,48719.0
KAZ,2022-02-18,20550682,0.0037855709912832,77649.0
KAZ,2022-02-19,20613121,0.0030336870423184,62439.0
KAZ,2022-02-21,20671873,0.0028461692236625,58752.0
KAZ,2022-02-22,20729169,0.0027678548080416,57296.0
KAZ,2022-02-23,20787319,0.002801298511887,58150.0
KAZ,2022-02-24,20843546,0.0027012186361581,56227.0
KAZ,2022-02-25,20860829,0.0008288339527666,17283.0
KAZ,2022-02-26,20875072,0.0006825299184463,14243.0
KAZ,2022-02-27,20875964,4.272947862205001e-05,892.0
KAZ,2022-02-28,20884314,0.00039990155771,8350.0
KAZ,2022-03-01,20890962,0.0003182743810548,6648.0
KAZ,2022-03-02,20906189,0.0007286142863485,15227.0
KAZ,2022-03-03,20918681,0.0005973479593102,12492.0
KAZ,2023-04-30,38355605,0.6062580834841711,17436924.0
KEN,2021-03-04,0,,
KEN,2021-03-10,4000,inf,4000.0
KEN,2021-03-14,9144,0.8268035653726198,5144.0
KEN,2021-03-17,20000,0.7826343470614798,10856.0
KEN,2021-03-24,64100,1.1647120903726336,44100.0
KEN,2021-03-26,90340,0.343135966299835,26240.0
