id,date,count,growth
NOR,1975,3.4853168,-0.08839271912700575
NOR,1976,4.3359985,0.21839297424160065
NOR,1977,3.6092024,-0.18346511209103245
NOR,1978,3.3201358,-0.08348112039896827
NOR,1979,2.3290505,-0.3545450119133915
NOR,1980,2.3684115,0.016758803469478556
NOR,1981,3.3716967,0.35319661221254006
NOR,1982,3.6184065,0.07061764607901866
NOR,1983,4.128273,0.13182542415948295
NOR,1984,3.7088666,-0.10713282842062055
NOR,1985,4.169391,0.11704365068706779
NOR,1986,3.5937357,-0.14857773555472908
NOR,1987,3.281237,-0.09097176097998538
NOR,1988,2.1710436,-0.41301251183958987
NOR,1989,2.7878177,0.25005112978037125
NOR,1990,2.4917665,-0.11226720669035173
NOR,1991,2.713805,0.0853598124673639
NOR,1992,2.9522905,0.08422960059258888
NOR,1993,2.2039385,-0.2923353226654718
NOR,1994,2.475319,0.1161232895139861
NOR,1995,2.4013062,-0.030356437300499417
NOR,1996,1.8914398,-0.23867450131176515
NOR,1997,3.1743295,0.517758090948605
NOR,1998,2.6973574,-0.1628238759503523
NOR,1999,3.322355,0.20840131582689236
NOR,2000,5.197347,0.44747443427034606
NOR,2001,14.703888,1.0399636455220391
NOR,2002,17.532825,0.17596288965048057
NOR,2003,24.21043,0.32270869378808786
NOR,2004,23.881483,-0.013680143274222178
NOR,2005,12.096991,-0.680146644782373
NOR,2006,19.695642,0.48744064900613715
NOR,2007,33.49493,0.5309966910964286
NOR,2008,28.20712,-0.17181965574860092
NOR,2009,21.718662,-0.26140253738699126
NOR,2010,15.912764,-0.3110503364818378
NOR,2011,11.397981,-0.3336853200241552
NOR,2012,10.106868,-0.12022104170033199
NOR,2013,15.254872,0.4116837346898836
NOR,2014,13.774616,-0.10207144937945722
NOR,2015,9.095358,-0.4150633045800154
NOR,2016,6.726947,-0.30164277316773536
NPL,1900,0.0,
NPL,1901,0.0,
NPL,1902,0.0,
NPL,1903,0.0,
NPL,1904,0.0,
NPL,1905,0.0,
NPL,1906,0.0,
NPL,1907,0.0,
NPL,1908,0.0,
NPL,1909,0.0,
NPL,1910,0.0,
NPL,1911,0.0,
NPL,1912,0.0,
NPL,1913,0.0,
NPL,1914,0.0,
NPL,1915,0.0,
NPL,1916,0.0,
NPL,1917,0.0,
NPL,1918,0.0,
NPL,1919,0.0,
NPL,1920,0.0,
NPL,1921,0.0,
NPL,1922,0.0,
NPL,1923,0.0,
NPL,1924,0.0,
NPL,1925,0.0,
NPL,1926,0.0,
NPL,1927,0.0,
NPL,1928,0.0,
NPL,1929,0.0,
NPL,1930,0.0,
NPL,1931,0.0,
NPL,1932,0.0,
NPL,1933,0.0,
NPL,1934,0.0,
NPL,1935,0.0,
NPL,1936,0.0,
NPL,1937,0.0,
NPL,1938,0.0,
NPL,1939,0.0,
NPL,1940,0.0,
NPL,1941,0.0,
NPL,1942,0.0,
NPL,1943,0.0,
NPL,1944,0.0,
NPL,1945,0.0,
NPL,1946,0.0,
NPL,1947,0.0,
NPL,1948,0.0,
NPL,1949,0.0,
NPL,1950,0.0,
NPL,1951,0.0,
NPL,1952,0.0,
NPL,1953,0.0,
NPL,1954,0.0,
NPL,1955,0.0,
NPL,1956,0.0,
NPL,1957,0.0,
NPL,1958,0.0,
NPL,1959,0.0,
NPL,1960,0.0,
NPL,1961,0.0,
NPL,1962,0.0,
NPL,1963,0.0,
NPL,1964,0.0,
NPL,1965,0.0,
NPL,1966,0.01880571,inf
NPL,1967,0.0,-inf
NPL,1968,0.0,
NPL,1969,0.0,
NPL,1970,0.0,
NPL,1971,0.0,
NPL,1972,0.0,
NPL,1973,0.0,
NPL,1974,0.0,
NPL,1975,0.0,
NPL,1976,0.0,
NPL,1977,0.0,
NPL,1978,0.0,
NPL,1979,0.0,
NPL,1980,0.039169073,inf
NPL,1981,0.043302104,0.10031374372522617
NPL,1982,0.042379286,-0.021541519923324426
NPL,1983,0.043672286,0.030054008147855082
NPL,1984,0.040235918,-0.08195363398240474
NPL,1985,0.03606915,-0.10932214994600598
NPL,1986,0.024023807,-0.40639263233234146
NPL,1987,0.0,-inf
NPL,1988,0.0,
NPL,1989,0.0,
NPL,1990,0.0,
NPL,1991,0.0,
NPL,1992,0.009621256,inf
NPL,1993,0.009621256,0.0
NPL,1994,0.009621256,0.0
NPL,1995,0.028834434,1.0975954804657544
NPL,1996,0.033642128,0.15420879317865976
NPL,1997,0.038448066,0.13352930446668232
NPL,1998,0.052866165,0.3184551356095193
NPL,1999,0.086508,0.49247336400403796
NPL,2000,0.08170206,-0.057157679464070466
NPL,2001,0.048059933,-0.53063037952974
NPL,2002,0.057672095,0.18232459813078705
NPL,2003,0.052866165,-0.08700990314101453
NPL,2004,0.043254,-0.200673816555907
NPL,2005,0.044498894,0.028374620280249285
NPL,2006,0.05749434,0.2562221732449288
NPL,2007,0.078693666,0.31387616116251316
NPL,2008,0.0665392,-0.16777142166353443
NPL,2009,0.071220174,0.06798487330594494
NPL,2010,0.05671085,-0.22781057052881204
NPL,2011,0.063247144,0.10908442198616619
NPL,2012,0.045224596,-0.3354088743087109
NPL,2013,0.067283966,0.39728086347943625
NPL,2014,0.07136537,0.05889077607392057
NPL,2015,0.090265855,0.23494652277106143
NPL,2016,0.09900859,0.09244735359360057
NRU,1980,0.0,
NRU,1981,0.0,
NRU,1982,0.0,
NRU,1983,0.0,
NRU,1984,0.0,
NRU,1985,0.0,
NRU,1986,0.0,
NRU,1987,0.0,
NRU,1988,0.0,
NRU,1989,0.0,
NRU,1990,0.0,
NRU,1991,0.0,
NRU,1992,0.0,
NRU,1993,0.0,
NRU,1994,0.0,
NRU,1995,0.0,
NRU,1996,0.0,
NRU,1997,0.0,
NRU,1998,0.0,
NRU,1999,0.0,
NRU,2000,0.0,
NRU,2001,0.0,
NRU,2002,0.0,
NRU,2003,0.0,
NRU,2004,0.0,
NRU,2005,0.0,
NRU,2006,0.0,
NRU,2007,0.0,
NRU,2008,0.0,
NRU,2009,0.0,
NRU,2010,0.0,
NRU,2011,0.0,
NRU,2012,0.0,
NRU,2013,0.0,
NRU,2014,0.0,
NRU,2015,0.0,
NRU,2016,0.0,
NZL,1900,7.4189095,
NZL,1901,8.327624,0.11554610267463428
NZL,1902,9.24312,0.10430130959802497
NZL,1903,9.629663,0.040968739393651976
NZL,1904,10.429874,0.07982595801298853
NZL,1905,10.755384,0.030732278003081426
NZL,1906,11.731914,0.08690635430400562
NZL,1907,12.416841,0.0567408756174661
NZL,1908,12.620284,0.016251664494470575
NZL,1909,12.959356,0.026512637509625403
NZL,1910,14.898852,0.13946616467182915
NZL,1911,14.010482,-0.061478399249019766
NZL,1912,14.770004,0.05279260360822313
NZL,1913,12.803383,-0.14288893448217443
NZL,1914,15.4345875,0.18690149974099413
NZL,1915,14.980229,-0.029879667599672644
NZL,1916,15.305739,0.021496591084296135
NZL,1917,14.024045,-0.08745449970719754
NZL,1918,13.793475,-0.01657770214002552
NZL,1919,12.532125,-0.09590030675313077
NZL,1920,10.770588,-0.15147626172730622
NZL,1921,10.590431,-0.01686822822069356
NZL,1922,10.772659,0.017060492646420844
NZL,1923,11.613849,0.07518691511149322
NZL,1924,12.075309,0.038964523957844666
NZL,1925,12.376929,0.02467138582146866
NZL,1926,12.920357,0.04296995445686136
NZL,1927,13.601763,0.0513952871417418
NZL,1928,13.956768,0.025765135211610612
NZL,1929,14.602483,0.0452270308424243
NZL,1930,14.616934,0.0009891368591117278
NZL,1931,12.811521,-0.13183587538339125
NZL,1932,10.741988,-0.1761846698509193
NZL,1933,10.77706,0.0032596266390418904
NZL,1934,12.4497175,0.14427813087894714
NZL,1935,12.843925,0.031173005017595568
NZL,1936,12.948012,0.008071325939807306
NZL,1937,13.664212,0.05383788930070876
NZL,1938,13.26116,-0.0299406900705681
NZL,1939,13.950226,0.050656246775221625
NZL,1940,14.940042,0.0685492820927096
NZL,1941,15.708711,0.05017040830566888
NZL,1942,16.001787,0.018485004251827863
NZL,1943,16.824104,0.050112216523364506
NZL,1944,17.09476,0.015959363773406565
NZL,1945,17.501335,0.02350517993417922
NZL,1946,17.242458,-0.01490233325547452
NZL,1947,16.998323,-0.014260138347220952
NZL,1948,17.125994,0.007482734127981949
NZL,1949,17.427618,0.017458763004108313
NZL,1950,16.450201,-0.057718493281825545
NZL,1951,15.357459,-0.06873641163469024
NZL,1952,17.13954,0.10978679065616648
NZL,1953,15.724854,-0.08614555703848659
NZL,1954,16.169195,0.027865370835284065
NZL,1955,15.968694,-0.012477708251476205
NZL,1956,16.433374,0.028684086473989456
NZL,1957,16.254112,-0.010968344103688299
NZL,1958,16.982973,0.04386533097743461
NZL,1959,17.598612,0.03560878140159307
NZL,1960,19.06664,0.08012017581742326
NZL,1961,18.56746,-0.026529624858143475
NZL,1962,16.101358,-0.14250696999769596
NZL,1963,17.506292,0.08365674290714065
NZL,1964,18.392014,0.04935618949454579
NZL,1965,16.932524,-0.08268027916260712
NZL,1966,16.544205,-0.023200380050030667
NZL,1967,15.097094,-0.09153361447966324
NZL,1968,14.140612,-0.06545133396599656
NZL,1969,15.024248,0.060614488249111975
NZL,1970,15.251863,0.015036230274513951
NZL,1971,13.60101,-0.11455760483603905
NZL,1972,13.997871,0.028761191932253016
NZL,1973,15.870444,0.12555326483999485
NZL,1974,16.665335,0.04887230210521132
NZL,1975,17.003191,0.020070218756162994
NZL,1976,17.672201,0.038591807653962196
NZL,1977,16.848402,-0.04773702447216088
NZL,1978,15.509504,-0.08280281819687874
NZL,1979,14.338682,-0.07849207710071449
NZL,1980,15.649414,0.08747255198742554
NZL,1981,14.472715,-0.07816831957405501
NZL,1982,14.632507,0.010980407948673498
NZL,1983,16.226562,0.10340396857254497
NZL,1984,16.750797,0.03179631008581474
NZL,1985,16.014645,-0.044942223131901216
NZL,1986,16.698477,0.04181390156242992
NZL,1987,14.524735,-0.13946445949381703
NZL,1988,16.344173,0.11801838421808464
NZL,1989,18.53629,0.12585898985515964
NZL,1990,17.423735,-0.06189707507089803
NZL,1991,18.279139,0.04792710709258419
NZL,1992,20.814772,0.12990246268746652
NZL,1993,23.48876,0.12085908190911443
NZL,1994,21.567986,-0.08531192323696546
NZL,1995,26.447716,0.20395971734909502
NZL,1996,27.003557,0.02079879509903204
NZL,1997,25.407795,-0.06091258136078137
NZL,1998,22.06673,-0.14098497234587093
NZL,1999,25.47389,0.14358296166858864
NZL,2000,25.375113,-0.0038851154759504958
NZL,2001,28.830244,0.12765608446666388
NZL,2002,33.14505,0.1394684091947025
NZL,2003,37.635033,0.12704196111410182
NZL,2004,38.050373,0.01097554182110505
NZL,2005,38.730873,0.01772614678819462
NZL,2006,41.676327,0.07329623582282307
NZL,2007,34.67267,-0.18398150120413792
NZL,2008,34.73564,0.0018144806371616085
NZL,2009,32.31416,-0.07226072493799274
NZL,2010,38.578163,0.17718086674257005
NZL,2011,35.60587,-0.08017587909323698
NZL,2012,35.32938,-0.007795599514250906
NZL,2013,33.5277,-0.05234294955413965
NZL,2014,28.696991,-0.15557968877400352
NZL,2015,23.706203,-0.1910555302099861
NZL,2016,19.881119,-0.17596625648288988
NZL,2017,20.126015,0.012242769444753332
NZL,2018,22.10755,0.09390592232565265
NZL,2019,20.787628,-0.06156117709440645
NZL,2020,19.01345,-0.08921137858270489
NZL,2021,19.571318,0.028918503657830108
NZL,2022,18.328085,-0.06563054426858672
OMN,1980,0.0,
OMN,1981,0.0,
OMN,1982,0.0,
OMN,1983,0.0,
OMN,1984,0.0,
OMN,1985,0.0,
OMN,1986,0.0,
OMN,1987,0.0,
OMN,1988,0.0,
OMN,1989,0.0,
OMN,1990,0.0,
OMN,1991,0.0,
OMN,1992,0.0,
OMN,1993,0.0,
OMN,1994,0.0,
OMN,1995,0.0,
OMN,1996,0.0,
OMN,1997,0.0,
OMN,1998,0.0,
OMN,1999,0.0,
OMN,2000,0.0,
OMN,2001,0.0,
OMN,2002,0.0,
OMN,2003,0.0,
OMN,2004,0.0,
OMN,2005,0.0,
OMN,2006,0.0,
OMN,2007,0.0,
OMN,2008,0.0,
OMN,2009,0.0,
OMN,2010,0.0,
OMN,2011,0.0,
OMN,2012,0.0,
OMN,2013,0.0,
OMN,2014,0.0,
OMN,2015,0.0,
OMN,2016,0.0,
OWID_CZS,1900,130.94717,
OWID_CZS,1901,66.61945,-0.6757973824657597
OWID_CZS,1902,66.278,-0.0051385598644095865
OWID_CZS,1903,66.676956,0.006001388882734382
OWID_CZS,1904,65.900604,-0.0117117991021507
OWID_CZS,1905,147.08687,0.8028757577475076
OWID_CZS,1906,72.84829,-0.7026443051398692
OWID_CZS,1907,79.13823,0.08281701080259118
OWID_CZS,1908,80.77721,0.020498801007951428
OWID_CZS,1909,78.59909,-0.02733474952676751
OWID_CZS,1910,161.59229,0.7207163127927814
OWID_CZS,1911,163.7223,0.013095265348020746
OWID_CZS,1912,174.30707,0.06264681405154615
OWID_CZS,1913,182.32,0.04494487098508326
OWID_CZS,1914,166.5186,-0.0906563700445071
OWID_CZS,1915,166.60583,0.0005237082251436931
OWID_CZS,1916,177.35617,0.06252924745975807
OWID_CZS,1917,166.74069,-0.061720119424717446
OWID_CZS,1918,141.92714,-0.16112602382352215
OWID_CZS,1919,133.51512,-0.06109909747556497
OWID_CZS,1920,150.80621,0.12178090524330099
OWID_CZS,1921,160.2233,0.06057283215710818
OWID_CZS,1922,141.6306,-0.1233462076465015
OWID_CZS,1923,144.2553,0.018362386873084446
OWID_CZS,1924,173.76346,0.18611030258932804
OWID_CZS,1925,156.15157,-0.10686781095695874
OWID_CZS,1926,169.78261,0.08369171591371494
OWID_CZS,1927,173.95956,0.02430400438205904
OWID_CZS,1928,174.67392,0.004098063099124971
OWID_CZS,1929,195.88348,0.11459907114719492
OWID_CZS,1930,169.2874,-0.1459221303852276
OWID_CZS,1931,155.49626,-0.08497618238714377
OWID_CZS,1932,133.15843,-0.15508205757321036
OWID_CZS,1933,127.32017,-0.0448346846785439
OWID_CZS,1934,128.78893,0.011469925140263015
OWID_CZS,1935,130.1266,0.010332959957284338
OWID_CZS,1936,142.3238,0.08959692066571456
OWID_CZS,1937,180.54626,0.23788228963078595
OWID_CZS,1938,167.63904,-0.07417393654182991
OWID_CZS,1939,200.35303,0.17826786401804373
OWID_CZS,1940,225.76608,0.11941845849468358
OWID_CZS,1941,227.06355,0.00573051525189161
OWID_CZS,1942,244.93947,0.07578118454739968
OWID_CZS,1943,270.18762,0.09810548776818351
OWID_CZS,1944,257.971,-0.04626943106062864
OWID_CZS,1945,136.60011,-0.6357894230959102
OWID_CZS,1946,168.38826,0.2092146320064252
OWID_CZS,1947,193.049,0.13667165827799455
OWID_CZS,1948,208.09729,0.07506166803784886
OWID_CZS,1949,213.4838,0.025555240840142268
OWID_CZS,1950,227.18837,0.062218545586904206
OWID_CZS,1951,231.73969,0.019835218705426705
OWID_CZS,1952,255.17606,0.0963390224309153
OWID_CZS,1953,259.09473,0.015240009431118473
OWID_CZS,1954,279.87143,0.07713657141905284
OWID_CZS,1955,289.904,0.035219514550693276
OWID_CZS,1956,329.0779,0.12674466715960797
OWID_CZS,1957,340.00778,0.032673998847991825
OWID_CZS,1958,370.57782,0.08609496346520551
OWID_CZS,1959,367.5923,-0.008089019585584722
OWID_CZS,1960,392.05896,0.06443779306258257
OWID_CZS,1961,416.9913,0.06165312162825298
OWID_CZS,1962,438.37637,0.05001247536186604
OWID_CZS,1963,459.27374,0.046568582103206246
OWID_CZS,1964,467.70056,0.01818184634297193
OWID_CZS,1965,455.84122,-0.025683714956158177
OWID_CZS,1966,452.09897,-0.00824343108275194
OWID_CZS,1967,436.7783,-0.03447537233149234
OWID_CZS,1968,449.30524,0.02827673488490312
OWID_CZS,1969,474.2702,0.054074722882483606
OWID_CZS,1970,490.16293,0.03296064456265135
OWID_CZS,1971,505.52185,0.030853416017054158
OWID_CZS,1972,501.46704,-0.008053379645896364
OWID_CZS,1973,487.0556,-0.029159597466945186
OWID_CZS,1974,491.4755,0.009033805995198207
OWID_CZS,1975,507.30505,0.031700408246134515
OWID_CZS,1976,520.02905,0.024772176214643338
OWID_CZS,1977,532.12695,0.022997413294427282
OWID_CZS,1978,543.5632,0.02126389445544241
OWID_CZS,1979,546.2397,0.0049119072472407765
OWID_CZS,1980,451.14667,-0.1912653931206112
OWID_CZS,1981,443.0584,-0.018090907477207097
OWID_CZS,1982,450.8443,0.017420457281177804
OWID_CZS,1983,465.10635,0.03114404203455834
OWID_CZS,1984,475.04254,0.0211382688046049
OWID_CZS,1985,465.35373,-0.02060653184748862
OWID_CZS,1986,463.896,-0.0031374368992596047
OWID_CZS,1987,462.996,-0.0019419744325013255
OWID_CZS,1988,454.6848,-0.018113983102108655
OWID_CZS,1989,433.45444,-0.04781773897975583
OWID_CZS,1990,384.50964,-0.1198178325053254
OWID_CZS,1991,363.43338,-0.05637285370362566
OWID_CZS,1992,326.54257,-0.10703568338347136
OWID_KOS,2008,17.623333,
OWID_KOS,2009,19.616003,0.10712195002523694
OWID_KOS,2010,19.748573,0.006735522882020728
OWID_KOS,2011,18.934519,-0.04209457723450871
OWID_KOS,2012,19.827284,0.04607231061790973
OWID_KOS,2013,18.766499,-0.054985656798604676
OWID_KOS,2014,16.448944,-0.13181203153503596
OWID_KOS,2015,18.816732,0.13448519339878784
OWID_KOS,2016,20.095385,0.06574371269167134
OWID_USS,1900,108.31166,
OWID_USS,1901,110.79888,0.02270385385065765
OWID_USS,1902,110.38993,-0.003697750044194592
OWID_USS,1903,113.084984,0.02412069093062197
OWID_USS,1904,131.46097,0.15057039463325328
OWID_USS,1905,125.159096,-0.0491243054588022
OWID_USS,1906,145.66028,0.15169136505297054
OWID_USS,1907,174.30695,0.17954076443918066
OWID_USS,1908,173.43541,-0.005012572094178935
OWID_USS,1909,181.05019,0.042969032227262005
OWID_USS,1910,169.2962,-0.0671244421210293
OWID_USS,1911,179.78737,0.06012503132996461
OWID_USS,1912,212.1286,0.16541781968200553
OWID_USS,1913,230.05164,0.08111111092519341
OWID_USS,1914,215.60712,-0.06484594285279588
OWID_USS,1915,212.21265,-0.01586902463312967
OWID_USS,1916,224.0167,0.054131764672322724
OWID_USS,1917,209.61562,-0.06644513007653163
OWID_USS,1918,82.01327,-0.9383944091313552
OWID_USS,1919,57.249466,-0.35946274855967175
OWID_USS,1920,51.44994,-0.10680901878131
OWID_USS,1921,56.612106,0.09561355316576403
OWID_USS,1922,68.7563,0.1943455194475776
OWID_USS,1923,77.3743,0.11808631540211767
OWID_USS,1924,103.23898,0.2883918107960115
OWID_USS,1925,104.979546,0.01671903627144733
OWID_USS,1926,164.13673,0.4469342688037914
OWID_USS,1927,206.29764,0.22862018037544907
OWID_USS,1928,227.1501,0.09629105208226463
OWID_USS,1929,256.19785,0.1203389651030351
OWID_USS,1930,304.29044,0.17203264249791328
OWID_USS,1931,359.0136,0.16537763073510003
OWID_USS,1932,406.8842,0.12516835329523612
OWID_USS,1933,480.095,0.16545537691135515
OWID_USS,1934,590.62396,0.20719553641421307
OWID_USS,1935,683.9574,0.14671609758137638
OWID_USS,1936,787.5376,0.14101548061045577
OWID_USS,1937,793.3338,0.007332950640803304
OWID_USS,1938,827.2435,0.04185502317960221
OWID_USS,1939,904.3326,0.08909812366792735
OWID_USS,1940,1019.73315,0.12009904132333027
OWID_USS,1941,984.1639,-0.03550380618090454
OWID_USS,1942,603.37024,-0.4892614432308928
OWID_USS,1943,880.92053,0.37843641256265137
OWID_USS,1944,717.34015,-0.20541728219772803
OWID_USS,1945,822.9931,0.13739768132428853
OWID_USS,1946,919.0995,0.1104465696726642
OWID_USS,1947,1046.1323,0.12946073210880904
OWID_USS,1948,1188.2069,0.1273455245456816
OWID_USS,1949,1341.8041,0.1215696877131176
OWID_USS,1950,1479.5488,0.09772212469147679
OWID_USS,1951,1606.4044,0.08226121312492829
OWID_USS,1952,1710.5732,0.06283012946904787
OWID_USS,1953,1805.0599,0.05376525780538799
OWID_USS,1954,1957.8379,0.08124697529161917
OWID_USS,1955,2209.4255,0.12089177486303537
OWID_USS,1956,2430.3887,0.0953186764237044
OWID_USS,1957,2625.3428,0.07716027458544161
OWID_USS,1958,2815.213,0.06982644681013817
OWID_USS,1959,2891.2917,0.026665432483279794
OWID_USS,1960,2935.7217,0.015249960144185337
OWID_USS,1961,2932.9822,-0.0009335963257512958
OWID_USS,1962,3001.2002,0.022992554224009254
OWID_USS,1963,3077.1218,0.024982404237434253
OWID_USS,1964,3195.9802,0.037899153073903236
OWID_USS,1965,3338.2354,0.04354851138257487
OWID_USS,1966,3403.379,0.0193264176125183
OWID_USS,1967,3477.1416,0.021441815323344215
OWID_USS,1968,3489.7463,0.0036184632030806796
OWID_USS,1969,3573.2559,0.023648156801334252
OWID_USS,1970,3656.8389,0.023121888731219897
OWID_USS,1971,3749.1343,0.024925874303399098
OWID_USS,1972,3502.228,-0.06812562259996291
OWID_USS,1973,3573.1006,0.020034396858152448
OWID_USS,1974,3666.1968,0.02572109620794194
OWID_USS,1975,3751.4788,0.022995278450389733
OWID_USS,1976,3815.9424,0.01703755021772224
OWID_USS,1977,3862.9978,0.012255855045919972
OWID_USS,1978,3872.8384,0.002544160722528943
OWID_USS,1979,3833.5823,-0.010187982482783298
OWID_USS,1980,3551.81,-0.07634235970992442
OWID_USS,1981,4027.8452,0.12577421042647075
OWID_USS,1982,4061.56,0.008335593132212438
OWID_USS,1983,4057.787,-0.0009293851516822826
OWID_USS,1984,4013.748,-0.010912282980914512
OWID_USS,1985,3621.0652,-0.10295723143725866
OWID_USS,1986,3738.6724,0.031962338449421424
OWID_USS,1987,3781.882,0.011491194179978237
OWID_USS,1988,3830.311,0.012724231613850279
OWID_USS,1989,3674.7234,-0.04146813641421332
OWID_USS,1990,4011.282,0.08763302644710969
OWID_USS,1991,3124.3416,-0.24988731798268127
OWID_WRL,1900,5349.888,
OWID_WRL,1901,5446.595,0.01791501667310058
OWID_WRL,1902,5578.4243,0.0239157102204981
OWID_WRL,1903,6087.2603,0.08729175886049845
OWID_WRL,1904,6118.2417,0.005076639459545618
OWID_WRL,1905,6596.002,0.07518895658838964
OWID_WRL,1906,6965.476,0.05450223869374682
OWID_WRL,1907,7705.0117,0.10090504066028672
OWID_WRL,1908,7322.5713,-0.050909450481421814
OWID_WRL,1909,7651.541,0.04394552867706203
OWID_WRL,1910,8062.113,0.05226861550880457
OWID_WRL,1911,8205.712,0.017654816163229725
OWID_WRL,1912,8610.941,0.048203106856158584
OWID_WRL,1913,9226.507,0.06904693302908882
OWID_WRL,1914,8280.982,-0.1081189766196573
OWID_WRL,1915,8150.075,-0.015934430734258598
OWID_WRL,1916,8742.186,0.07013314314610852
OWID_WRL,1917,9104.161,0.04057128895135165
OWID_WRL,1918,8941.474,-0.018031109209671214
OWID_WRL,1919,7583.6577,-0.16470482311174628
OWID_WRL,1920,8691.727,0.13637602426903683
OWID_WRL,1921,7258.0127,-0.18026559512681573
OWID_WRL,1922,7660.614,0.05398607861541116
OWID_WRL,1923,8922.942,0.1525335756427637
OWID_WRL,1924,8688.874,-0.026582356182263567
OWID_WRL,1925,8710.933,0.002535546723949622
OWID_WRL,1926,8671.808,-0.004501599151749858
OWID_WRL,1927,9344.693,0.07473128434470055
OWID_WRL,1928,9178.925,-0.017898493196627285
OWID_WRL,1929,9761.583,0.061544484517286335
OWID_WRL,1930,8920.001,-0.09015852119661538
OWID_WRL,1931,7866.6733,-0.12566079211609704
OWID_WRL,1932,6994.4316,-0.1175209198090652
OWID_WRL,1933,7322.67,0.045860668790604464
OWID_WRL,1934,7990.401,0.08726593068851152
OWID_WRL,1935,8334.596,0.04217409846860676
OWID_WRL,1936,9155.564,0.09394673718678348
OWID_WRL,1937,9618.814,0.04935919034525327
OWID_WRL,1938,8974.383,-0.06934678676104511
OWID_WRL,1939,9479.81,0.05479008837890298
OWID_WRL,1940,10455.532,0.0979669424581644
OWID_WRL,1941,10838.009,0.035928091224938896
OWID_WRL,1942,11023.774,0.016994905780377323
OWID_WRL,1943,11329.403,0.027347168347947814
OWID_WRL,1944,10878.439,-0.04061862481374412
OWID_WRL,1945,8728.483,-0.22019117073165262
OWID_WRL,1946,9398.169,0.07392329693039734
OWID_WRL,1947,10559.624,0.11652278851518005
OWID_WRL,1948,10910.78,0.03271361974796605
OWID_WRL,1949,10373.65,-0.05048235416313496
OWID_WRL,1950,11332.575,0.08841238477622326
OWID_WRL,1951,11939.019,0.05213062184039785
OWID_WRL,1952,11870.501,-0.005755528809020305
OWID_WRL,1953,11923.186,0.004428492826928476
OWID_WRL,1954,11769.438,-0.012978736183939077
OWID_WRL,1955,12787.882,0.08299183213531336
OWID_WRL,1956,13514.091,0.055234915110562
OWID_WRL,1957,13893.758,0.027706755663778893
OWID_WRL,1958,14332.808,0.031111500662317937
OWID_WRL,1959,14854.895,0.03577826537143558
OWID_WRL,1960,15475.8,0.040948072956354054
OWID_WRL,1961,14579.534,-0.05965874904027402
OWID_WRL,1962,14930.751,0.023804147214081084
OWID_WRL,1963,15383.595,0.029878770194310178
OWID_WRL,1964,16064.467,0.043308132414999534
OWID_WRL,1965,16381.558,0.019546375594901022
OWID_WRL,1966,16608.723,0.013771849376128742
OWID_WRL,1967,16018.826,-0.036163383713830655
OWID_WRL,1968,16464.762,0.027457805260413082
OWID_WRL,1969,16797.79,0.02002486931750802
OWID_WRL,1970,17469.682,0.03921959121019114
OWID_WRL,1971,17310.953,-0.009127498792985023
OWID_WRL,1972,17251.293,-0.0034523253642166907
OWID_WRL,1973,17558.373,0.017643832965795525
OWID_WRL,1974,17712.754,0.00875401491343375
OWID_WRL,1975,18767.678,0.05785118983195581
OWID_WRL,1976,19299.518,0.027943986604524795
OWID_WRL,1977,19885.986,0.029935141039041824
OWID_WRL,1978,20194.787,0.015409239249853712
OWID_WRL,1979,21380.146,0.05703823259094243
OWID_WRL,1980,20968.074,-0.019461739183345372
OWID_WRL,1981,21445.264,0.022502833252760368
OWID_WRL,1982,22204.45,0.03478889078620462
OWID_WRL,1983,22137.21,-0.0030328161615642557
OWID_WRL,1984,23105.666,0.042817965756857035
OWID_WRL,1985,24276.508,0.049431264935659414
OWID_WRL,1986,24852.295,0.023440968630877634
OWID_WRL,1987,25321.266,0.0186944936230109
OWID_WRL,1988,25936.305,0.023999128614383025
OWID_WRL,1989,26394.465,0.01751060443942265
OWID_WRL,1990,26344.955,-0.001877533524035968
OWID_WRL,1991,25628.816,-0.02755945211109001
OWID_WRL,1992,25572.445,-0.0022019388458573985
OWID_WRL,1993,24802.262,-0.03058054590983339
OWID_WRL,1994,25371.623,0.02269648607267527
OWID_WRL,1995,26146.615,0.03008839186376555
OWID_WRL,1996,26501.201,0.013470316094492674
OWID_WRL,1997,26889.982,0.01456374816678263
OWID_WRL,1998,26406.455,-0.018145313045799583
OWID_WRL,1999,26415.219,0.0003318334848838589
OWID_WRL,2000,26801.97,0.014535070952149454
OWID_WRL,2001,27938.29,0.04152275710095488
OWID_WRL,2002,28275.645,0.012002684034179367
OWID_WRL,2003,30349.32,0.07077327856958604
OWID_WRL,2004,32973.28,0.08292342453245993
OWID_WRL,2005,35048.484,0.061034823533614
OWID_WRL,2006,36816.934,0.04922554232706844
OWID_WRL,2007,38440.793,0.04316131106603649
OWID_WRL,2008,39704.37,0.03234204376017047
OWID_WRL,2009,39646.293,-0.0014638065562309066
OWID_WRL,2010,41774.6,0.0522910486850936
OWID_WRL,2011,44738.312,0.06854172691785898
OWID_WRL,2012,45209.387,0.010474516018707192
OWID_WRL,2013,45935.535,0.01593425828049888
OWID_WRL,2014,45822.684,-0.0024597481975785485
OWID_WRL,2015,44548.598,-0.028198569186892897
OWID_WRL,2016,42106.707,-0.05637364399992606
OWID_WRL,2017,43059.48,0.022375376526960977
