id,date,count,growth
AFG,1964,896820,0.05427080073824797
AFG,1965,947332,0.05479443950263274
AFG,1966,1001109,0.055214051967494626
AFG,1967,1058060,0.05532865708939205
AFG,1968,1118853,0.05586701080496326
AFG,1969,1183254,0.05596421691013731
AFG,1970,1251968,0.056448442927575115
AFG,1971,1324216,0.05610387295672936
AFG,1972,1400686,0.056141530407849416
AFG,1973,1482681,0.05688981888921596
AFG,1974,1569079,0.056636887525465696
AFG,1975,1658389,0.0553578261931591
AFG,1976,1748732,0.05304430465984744
AFG,1977,1841815,0.05186054460061662
AFG,1978,1937336,0.05056233502275198
AFG,1979,2005355,0.03450726894086564
AFG,1980,1997237,-0.00405637703331152
AFG,1981,1847523,-0.07791890239054666
AFG,1982,1729839,-0.06581748242328977
AFG,1983,1766084,0.02073632557430649
AFG,1984,1881253,0.06317337802866696
AFG,1985,1997007,0.05971151548725828
AFG,1986,2052805,0.02755759088843135
AFG,1987,2096965,0.021283910696389796
AFG,1988,2180319,0.038980135100754154
AFG,1989,2250758,0.03179585199990065
AFG,1990,2264837,0.006235743294606522
AFG,1991,2285067,0.008892553913812051
AFG,1992,2574865,0.11940175997756519
AFG,1993,3002966,0.1538033613688956
AFG,1994,3328199,0.10283084991857194
AFG,1995,3550426,0.06463627944355288
AFG,1996,3714526,0.04518348289350271
AFG,1997,3878852,0.04328815438509359
AFG,1998,4049071,0.04294823852366214
AFG,1999,4235130,0.04492655211887886
AFG,2000,4314700,0.018613772996289413
AFG,2001,4364773,0.011538386152050606
AFG,2002,4674867,0.06863452978072537
AFG,2003,5061866,0.07953447688414883
AFG,2004,5299549,0.04588653257547293
AFG,2005,5542073,0.044746895896331296
AFG,2006,5828215,0.0503421600301035
AFG,2007,5987030,0.026884684263356107
AFG,2008,6162823,0.02893948900084098
AFG,2009,6443215,0.04449268735974421
AFG,2010,6691382,0.037792790638517815
AFG,2011,7004588,0.04574493314062522
AFG,2012,7360701,0.04958980984328143
AFG,2013,7687539,0.04344553351997327
AFG,2014,8043935,0.045317685030321186
AFG,2015,8371880,0.03996007966761361
AFG,2016,8665979,0.03452642906301939
AFG,2017,8999963,0.03781556616520554
AFG,2018,9353296,0.03850832833468232
AFG,2019,9727157,0.03919286984515935
AFG,2020,10142913,0.041853570616591895
AFG,2021,10551772,0.039518572890237635
AGO,1960,559023,
AGO,1961,587555,0.04977924144751
AGO,1962,618618,0.05151809913298244
AGO,1963,650924,0.05090493413116448
AGO,1964,684074,0.049673206983309015
AGO,1965,717302,0.04743085245690892
AGO,1966,750290,0.04496284709857612
AGO,1967,783275,0.043024049151370036
AGO,1968,817558,0.04283800065484655
AGO,1969,855822,0.045740562326223255
AGO,1970,901862,0.052399104416659625
AGO,1971,965596,0.06828401226283809
AGO,1972,1047316,0.08124045276966108
AGO,1973,1138692,0.08364953419409105
AGO,1974,1238190,0.08377040057639462
AGO,1975,1345217,0.08290470249946402
AGO,1976,1460041,0.08190917918758522
AGO,1977,1584108,0.08155695536841279
AGO,1978,1719231,0.08185562494007925
AGO,1979,1865383,0.08158929611597898
AGO,1980,2024035,0.08162664982362422
AGO,1981,2195584,0.08135502659934346
AGO,1982,2381016,0.08107921698258203
AGO,1983,2580873,0.08060042644387444
AGO,1984,2795385,0.07984212930428747
AGO,1985,3024887,0.07890389231726402
AGO,1986,3269536,0.07777434340332867
AGO,1987,3526686,0.07571054097210173
AGO,1988,3798425,0.07422788734156427
AGO,1989,4087447,0.07333406264828213
AGO,1990,4393629,0.07223496730111201
AGO,1991,4717829,0.07119319907782362
AGO,1992,5057929,0.06960837482302296
AGO,1993,5412316,0.06771998638927812
AGO,1994,5788673,0.06722597969196009
AGO,1995,6144903,0.059719880640550116
AGO,1996,6522274,0.05960013043533152
AGO,1997,6918801,0.05901940058382493
AGO,1998,7331531,0.057941873034511815
AGO,1999,7760322,0.0568394664237335
AGO,2000,8211294,0.05648669553264263
AGO,2001,8686629,0.05627442315959286
AGO,2002,9189142,0.05623762278684197
AGO,2003,9722803,0.056451381727335104
AGO,2004,10291645,0.0568584496286455
AGO,2005,10892537,0.05674547482171377
AGO,2006,11444951,0.04947079621342709
AGO,2007,12028087,0.04969582617303914
AGO,2008,12642253,0.04980011828324393
AGO,2009,13287180,0.04975504408741571
AGO,2010,13967811,0.049955807484369785
AGO,2011,14683555,0.04997269200353216
AGO,2012,15432363,0.04973863779592236
AGO,2013,16211664,0.04926418528536303
AGO,2014,17017877,0.04853339659723943
AGO,2015,17845914,0.04751019469936324
AGO,2016,18702478,0.04688145399111576
AGO,2017,19586972,0.046208622901602325
AGO,2018,20488542,0.04500115170526087
AGO,2019,21410634,0.04402191143657319
AGO,2020,22338586,0.04242778260508473
AGO,2021,23276246,0.04111785846590621
ALB,1960,493982,
ALB,1961,513592,0.03893009665334546
ALB,1962,530766,0.032892070218315084
ALB,1963,547928,0.03182264530592427
ALB,1964,565248,0.031120681439720244
ALB,1965,582374,0.029848280134398664
ALB,1966,599300,0.02864945443532818
ALB,1967,616687,0.028599294369499262
ALB,1968,635924,0.030717457510819557
ALB,1969,656733,0.032198483846197945
ALB,1970,677801,0.03157619134267087
ALB,1971,698647,0.030291872988348345
ALB,1972,720649,0.031006587370312033
ALB,1973,742333,0.029645734662594236
ALB,1974,764166,0.028987113497516148
ALB,1975,786668,0.029021261213266314
ALB,1976,809052,0.028056887612500248
ALB,1977,832109,0.02810024997771876
ALB,1978,854618,0.0266911436179047
ALB,1979,876974,0.0258227599369949
ALB,1980,902120,0.02827020349742604
ALB,1981,927513,0.027759261647963385
ALB,1982,954645,0.028832733068281158
ALB,1983,982645,0.028908371927210297
ALB,1984,1011235,0.028679719584008723
ALB,1985,1040127,0.028170464929186068
ALB,1986,1068501,0.026913910585642853
ALB,1987,1098349,0.027551411552986238
ALB,1988,1127722,0.026391525579354536
ALB,1989,1167160,0.03437377879082426
ALB,1990,1197222,0.02543042544749774
ALB,1991,1198912,0.001410605817730115
ALB,1992,1209490,0.008784304298020018
ALB,1993,1219882,0.008555349601405027
ALB,1994,1230218,0.008437256696398165
ALB,1995,1240399,0.008241712600000284
ALB,1996,1250518,0.008124763421964332
ALB,1997,1260414,0.007882372949943317
ALB,1998,1270214,0.007745151788126847
ALB,1999,1279853,0.007559837374163436
ALB,2000,1289391,0.007424786292851593
ALB,2001,1298584,0.007104426175981615
ALB,2002,1327220,0.021812089044113137
ALB,2003,1354848,0.02060274181814492
ALB,2004,1381828,0.019717989374207434
ALB,2005,1407298,0.018264293566510048
ALB,2006,1430886,0.01662227897240598
ALB,2007,1452398,0.014922150695282355
ALB,2008,1473392,0.014351242107291995
ALB,2009,1495260,0.014732879131740262
ALB,2010,1519519,0.016093732644723246
ALB,2011,1546929,0.01787783784678787
ALB,2012,1575788,0.018483789364346137
ALB,2013,1603505,0.01743639370432959
ALB,2014,1630119,0.016461159963627736
ALB,2015,1654503,0.014847643325690996
ALB,2016,1680247,0.015440144803237743
ALB,2017,1706345,0.01541284963911771
ALB,2018,1728969,0.013171621044568482
ALB,2019,1747593,0.010714135492436938
ALB,2020,1762645,0.008576109230009621
ALB,2021,1770478,0.004434044800337489
AND,1960,5519,
AND,1961,6230,0.12117964834199668
AND,1962,6990,0.11510422344635707
AND,1963,7799,0.10951496410264205
AND,1964,8655,0.1041416682798122
AND,1965,9554,0.09882272633959843
AND,1966,10559,0.10001866185660724
AND,1967,11752,0.10704486204719821
AND,1968,13080,0.10706090715747685
AND,1969,14468,0.10085496806079775
AND,1970,15919,0.09557405028314747
AND,1971,17437,0.09108102096235804
AND,1972,19019,0.08684409416416727
AND,1973,20665,0.08300296846417154
AND,1974,22371,0.07932402926607196
AND,1975,24116,0.0751100433973928
AND,1976,25891,0.07101989734208125
AND,1977,27675,0.06663406062545896
AND,1978,29440,0.061824815265975275
AND,1979,31157,0.056684645228354924
AND,1980,32785,0.05093215462655287
AND,1981,34324,0.04587372422929192
AND,1982,36079,0.04986616067919414
AND,1983,38042,0.0529798339065799
AND,1984,39924,0.04828683429369107
AND,1985,41688,0.04323567078257362
AND,1986,43473,0.04192673812498349
AND,1987,45338,0.04200547721443648
AND,1988,47185,0.03993051252696311
AND,1989,48991,0.037560562297905165
AND,1990,50736,0.03499911002479017
AND,1991,52402,0.03230904074155738
AND,1992,54032,0.030631705105662377
AND,1993,55672,0.029900863899337438
AND,1994,57308,0.028962902488576248
AND,1995,58939,0.028062780727976744
AND,1996,59929,0.016657517437954183
AND,1997,60271,0.005690531162905188
AND,1998,60575,0.005031207342627297
AND,1999,60840,0.004365200688502213
AND,2000,61070,0.0037732798439513715
AND,2001,62432,0.02205721720565812
AND,2002,64927,0.03918559740839456
AND,2003,67408,0.03750014338756458
AND,2004,69817,0.035113827886043225
AND,2005,72071,0.03177421111630174
AND,2006,72044,-0.0003747007641941025
AND,2007,69810,-0.03149977749250077
AND,2008,67692,-0.030809261436470337
AND,2009,65663,-0.030432403598387836
AND,2010,63522,-0.033149298358154056
AND,2011,62611,-0.014445321070153838
AND,2012,62940,0.005240910117116471
AND,2013,63186,0.003900865990255298
AND,2014,63342,0.0024658586090975376
AND,2015,63384,0.000662847427326696
AND,2016,64015,0.009905967235201985
AND,2017,65087,0.016607405594784908
AND,2018,66058,0.014808307504289075
AND,2019,67170,0.01669357528155757
AND,2020,68311,0.016844088502907084
AND,2021,69438,0.016363460312314615
ARE,1960,98068,
ARE,1961,104868,0.06704130083354265
ARE,1962,112027,0.06603749723721108
ARE,1963,119471,0.06433375042565004
ARE,1964,127151,0.062301692467633174
ARE,1965,135080,0.06049183895346388
ARE,1966,143284,0.058961479210008605
ARE,1967,151730,0.05727395080977438
ARE,1968,170438,0.11626896869105074
ARE,1969,202102,0.17040092622345426
ARE,1970,237871,0.16295598946888923
ARE,1971,274921,0.1447552737480411
ARE,1972,313110,0.13007078283148488
ARE,1973,352354,0.11808178555704174
ARE,1974,392580,0.10810398605259053
ARE,1975,433628,0.09944668557657366
ARE,1976,490746,0.1237396586474695
ARE,1977,566238,0.1430878021859634
ARE,1978,646673,0.13282627263602897
ARE,1979,731395,0.12311291233163679
ARE,1980,818438,0.11244397613466894
ARE,1981,887658,0.08118888805140756
ARE,1982,939727,0.05700287387702119
ARE,1983,993114,0.055256053530646554
ARE,1984,1047005,0.05284352532720327
ARE,1985,1100925,0.05021702810308426
ARE,1986,1169435,0.060369990660845474
ARE,1987,1252564,0.06867192428571123
ARE,1988,1335816,0.06434969060283358
ARE,1989,1419066,0.060456567645521986
ARE,1990,1502088,0.056857231450122114
ARE,1991,1584735,0.053561060747705724
ARE,1992,1666744,0.05045482176753424
ARE,1993,1747812,0.04749269727231109
ARE,1994,1827515,0.044592400580594216
ARE,1995,1906275,0.042193955499236324
ARE,1996,2019417,0.057657779853046875
ARE,1997,2167731,0.07087214249364493
ARE,1998,2318735,0.06734077996161147
ARE,1999,2472165,0.06407250659075103
ARE,2000,2627996,0.06112729361045233
ARE,2001,2785983,0.058379194849543126
ARE,2002,2945695,0.05574400906962751
ARE,2003,3106888,0.05327679965644272
ARE,2004,3269387,0.0509809234355032
ARE,2005,3521630,0.07432144504653238
ARE,2006,4048888,0.139518324907705
ARE,2007,4875629,0.18580684625119837
ARE,2008,5827655,0.17836556783290902
ARE,2009,6693200,0.13847739603762932
ARE,2010,7132067,0.06350900859779074
ARE,2011,7239445,0.014943451764654725
ARE,2012,7343475,0.01426761783404551
ARE,2013,7444846,0.013709817063755736
ARE,2014,7543693,0.013189869012851574
ARE,2015,7639464,0.012615593737864472
ARE,2016,7731918,0.01202951236383143
ARE,2017,7821224,0.011484108035023866
ARE,2018,7908257,0.01106633946765534
ARE,2019,7994705,0.01087204402812425
ARE,2020,8084399,0.011156707533572785
ARE,2021,8175678,0.011227494046700315
ARG,1960,14979650,
ARG,1961,15348560,0.02432904522761703
ARG,1962,15716292,0.023676222757153198
ARG,1963,16089028,0.023439667671947717
ARG,1964,16464585,0.0230741615435619
ARG,1965,16842160,0.022673556091632463
ARG,1966,17225308,0.02249443110474658
ARG,1967,17613474,0.022284479601285767
ARG,1968,18005236,0.021998427157001288
ARG,1969,18400662,0.021724037743524605
ARG,1970,18807203,0.02185329252643342
ARG,1971,19214226,0.021411007420020667
ARG,1972,19626980,0.021254208123927754
ARG,1973,20056003,0.02162336013816457
ARG,1974,20504103,0.022096502022066034
ARG,1975,20951181,0.021570004635105278
ARG,1976,21391331,0.02079072940301785
ARG,1977,21839851,0.02075058201176816
ARG,1978,22297552,0.02074056814640457
ARG,1979,22761324,0.020585883142661743
ARG,1980,23228918,0.02033518819811775
ARG,1981,23720282,0.02093249476407877
ARG,1982,24225416,0.02107186721163501
ARG,1983,24733787,0.020767873683055882
ARG,1984,25244303,0.020430302847056936
ARG,1985,25755554,0.020049786670416125
ARG,1986,26272907,0.019887962948576643
ARG,1987,26797140,0.019756909283184854
ARG,1988,27327921,0.019613761389720707
ARG,1989,27859735,0.019273529667461986
ARG,1990,28389540,0.01883831100379041
ARG,1991,28910601,0.018187577001345545
ARG,1992,29386348,0.016321868290937402
ARG,1993,29859584,0.015975647575263707
ARG,1994,30336257,0.01583773748660633
ARG,1995,30809888,0.015492079599162878
ARG,1996,31272164,0.014892695366320652
ARG,1997,31720057,0.014220820953642743
ARG,1998,32160222,0.013781153533461321
ARG,1999,32603604,0.013692487137451081
ARG,2000,33045629,0.013466468981516044
ARG,2001,33480950,0.013087316977070884
ARG,2002,33910889,0.012759551881174502
ARG,2003,34330154,0.012287921082727138
ARG,2004,34747780,0.012091591746035135
ARG,2005,35175563,0.012235923480233168
ARG,2006,35608120,0.012222093178859694
ARG,2007,36034446,0.01190161257914113
ARG,2008,36459843,0.011736148836160254
ARG,2009,36897033,0.011919678157259028
ARG,2010,37055902,0.004296495991450655
ARG,2011,37543830,0.013081413160318078
ARG,2012,38027774,0.012807737028339261
ARG,2013,38509756,0.012594824300375507
ARG,2014,38990109,0.012396386789085057
ARG,2015,39467043,0.012157970630095605
ARG,2016,39940546,0.011926029190682641
ARG,2017,40410674,0.011701959591142952
ARG,2018,40877099,0.011476021589793106
ARG,2019,41339571,0.011250197260363137
ARG,2020,41796990,0.01100415052723136
ARG,2021,42248949,0.010755150385612922
ARM,1960,976352,
ARM,1961,1028094,0.051638704393322854
ARM,1962,1081241,0.05040285298855274
ARM,1963,1134979,0.04850469302966687
ARM,1964,1188812,0.046340340583507
ARM,1965,1242624,0.04427078365877257
ARM,1966,1296565,0.042493186916820136
ARM,1967,1350952,0.041091069390626345
ARM,1968,1406259,0.04012345784083138
ARM,1969,1462092,0.0389352998942023
ARM,1970,1517179,0.03698440260592051
ARM,1971,1571576,0.03522624807398955
ARM,1972,1627093,0.03471604949702822
ARM,1973,1684339,0.03457821495276647
ARM,1974,1743617,0.034588489303198244
ARM,1975,1800699,0.03221323157636036
ARM,1976,1859982,0.032391887405349706
ARM,1977,1922282,0.03294621169094114
ARM,1978,1987576,0.03340278385909912
ARM,1979,2039072,0.025578996587086067
ARM,1980,2070749,0.015415575183247654
ARM,1981,2099003,0.013552092510197511
ARM,1982,2128281,0.013852141544393959
ARM,1983,2159131,0.014391214297047483
ARM,1984,2188480,0.013501412996653528
ARM,1985,2214571,0.011851466352977624
ARM,1986,2239060,0.010997429654528545
ARM,1987,2262204,0.01028342436873686
ARM,1988,2279551,0.007638934444726075
ARM,1989,2334077,0.023638030145745503
ARM,1990,2397854,0.02695764678744439
ARM,1991,2429239,0.013003868898858073
ARM,1992,2390591,-0.016037423871207324
ARM,1993,2302802,-0.03741397338236041
ARM,1994,2237851,-0.02861061195483927
ARM,1995,2194930,-0.019365875014180745
ARM,1996,2170048,-0.011400868234627382
ARM,1997,2142910,-0.012584568714050448
ARM,1998,2113681,-0.013733741117768261
ARM,1999,2082220,-0.014996345053949867
ARM,2000,2048957,-0.016103749047825744
ARM,2001,2017268,-0.015586762444343094
ARM,2002,1994552,-0.011324657024827545
ARM,2003,1978050,-0.008307952780951311
ARM,2004,1963242,-0.007514322550978392
ARM,2005,1948348,-0.007615354359574056
ARM,2006,1932078,-0.008385726382948988
ARM,2007,1914970,-0.008894150932624356
ARM,2008,1898649,-0.008559376090559567
ARM,2009,1883514,-0.008003399530126742
ARM,2010,1869128,-0.007667169143195096
ARM,2011,1855213,-0.0074724976842937
ARM,2012,1843080,-0.006561429031979316
ARM,2013,1832631,-0.005685445970243563
ARM,2014,1823893,-0.004779411612418016
ARM,2015,1815962,-0.0043578728007016565
ARM,2016,1807826,-0.0044903364493684705
ARM,2017,1799649,-0.004533372513520817
ARM,2018,1791257,-0.004674037848984014
ARM,2019,1783156,-0.0045327799951042635
ARM,2020,1776315,-0.0038438343355036153
ARM,2021,1770343,-0.0033676805850308966
ASM,1960,13298,
ASM,1961,13745,0.03306147363694478
ASM,1962,14267,0.03727405651546789
ASM,1963,14814,0.037623501458421416
ASM,1964,15387,0.03795031748414246
ASM,1965,15984,0.03806522483095698
ASM,1966,16584,0.03685015322728091
ASM,1967,17186,0.03565672375755291
ASM,1968,17817,0.03605795881080098
ASM,1969,18472,0.03610301435036156
ASM,1970,19056,0.031125940560750465
ASM,1971,19531,0.024620934241809778
ASM,1972,19976,0.022528606122717676
ASM,1973,20420,0.021983259759046803
ASM,1974,20879,0.02222905641071904
ASM,1975,21397,0.02450685613757564
ASM,1976,21966,0.02624507808134169
ASM,1977,22533,0.025485098005828988
ASM,1978,23099,0.024808425175432802
ASM,1979,23672,0.024503588550491173
ASM,1980,24444,0.03209187193476026
ASM,1981,25559,0.04460471808064348
ASM,1982,26788,0.04696452093449288
ASM,1983,28076,0.04696109282036964
ASM,1984,29429,0.047065463866848845
ASM,1985,30843,0.04692923749366784
ASM,1986,32321,0.04680735353961296
ASM,1987,33862,0.04657626793773595
ASM,1988,35474,0.04650659207735508
ASM,1989,37152,0.04621757173208607
ASM,1990,38708,0.04102869150321453
ASM,1991,40118,0.0357788143838107
ASM,1992,41459,0.03287987568086237
ASM,1993,42809,0.03204337377239597
ASM,1994,44176,0.03143329433203412
ASM,1995,45540,0.030409405447795024
ASM,1996,46893,0.029277349945850517
ASM,1997,48226,0.028029884128068616
ASM,1998,49509,0.026256176520027097
ASM,1999,50758,0.02491476973717255
ASM,2000,51584,0.016142305917449917
ASM,2001,51611,0.000523281178663737
ASM,2002,51425,-0.0036103925238055723
ASM,2003,51160,-0.00516645882837885
ASM,2004,50825,-0.006569617196230837
ASM,2005,50441,-0.007584023078926805
ASM,2006,50017,-0.008441388794240723
ASM,2007,49561,-0.009158713521316031
ASM,2008,49072,-0.00991562674803248
ASM,2009,48554,-0.010612026738979097
ASM,2010,48044,-0.010559322940672189
ASM,2011,47522,-0.01092449598142231
ASM,2012,46937,-0.012386484706587098
ASM,2013,46290,-0.013880321961055486
ASM,2014,45579,-0.015478870913439025
ASM,2015,44812,-0.016971123433263458
ASM,2016,43990,-0.01851362533584755
ASM,2017,43117,-0.020044984464078652
ASM,2018,42203,-0.021426042333967388
ASM,2019,41239,-0.02310689801043786
ASM,2020,40255,-0.024150190800201088
ASM,2021,39257,-0.025104447475873926
ATG,1960,21946,
ATG,1961,21958,0.0005466472439330516
ATG,1962,21906,-0.002370965910985845
ATG,1963,21850,-0.0025596503599558673
ATG,1964,21829,-0.0009615605493742407
ATG,1965,21836,0.00032062292728696207
ATG,1966,21829,-0.00032062292728696207
ATG,1967,21824,-0.00022907933117366497
ATG,1968,21823,-4.582216418924645e-05
ATG,1969,21828,0.0002290898271226638
ATG,1970,21819,-0.0004123994834710487
ATG,1971,21955,0.006213754173167274
ATG,1972,21982,0.001229032633027316
ATG,1973,21954,-0.0012745813815833174
ATG,1974,21922,-0.001458656471593045
ATG,1975,21911,-0.0005019049679884091
ATG,1976,21947,0.0016416620951780203
ATG,1977,22042,0.004319268348629279
ATG,1978,22166,0.005609859084110269
ATG,1979,22315,0.0066995147277726375
ATG,1980,22463,0.0066104131018001056
ATG,1981,22580,0.0051950475384821004
ATG,1982,22687,0.004727514493207963
ATG,1983,22801,0.0050123214329875765
ATG,1984,22837,0.0015776330017427398
ATG,1985,22780,-0.002499069630419015
ATG,1986,22715,-0.0028574588076679674
ATG,1987,22641,-0.003263077240525547
ATG,1988,22563,-0.003451025458465651
ATG,1989,22492,-0.0031517060824199916
ATG,1990,22435,-0.0025374510020093055
ATG,1991,22568,0.005910734271749263
ATG,1992,22686,0.005215020437153939
ATG,1993,22850,0.00720312320336447
ATG,1994,23029,0.0078031739256640975
ATG,1995,23229,0.008647206806816854
ATG,1996,23445,0.00925575446885496
ATG,1997,23659,0.00908633968860073
ATG,1998,23844,0.007789021127528883
ATG,1999,23984,0.00585432800256136
ATG,2000,24113,0.005364172789326105
ATG,2001,24191,0.003229549014363897
ATG,2002,24006,-0.007676864060778499
ATG,2003,23785,-0.009248669218907324
ATG,2004,23554,-0.009759472464889285
ATG,2005,23336,-0.009298424853936282
ATG,2006,23141,-0.00839129652188575
ATG,2007,22966,-0.007591074689536015
ATG,2008,22815,-0.0065966469746321366
ATG,2009,22670,-0.0063757498599290585
ATG,2010,22485,-0.008194044296766734
ATG,2011,22292,-0.008620550515379577
ATG,2012,22380,0.003939833176488605
ATG,2013,22434,0.0024099623392519476
ATG,2014,22465,0.0013808772990913099
ATG,2015,22485,0.0008898777005477143
ATG,2016,22502,0.0007557739262100682
ATG,2017,22518,0.0007107952320577482
ATG,2018,22539,0.0009321526741956632
ATG,2019,22574,0.0015516594783004933
ATG,2020,22641,0.0029636204374074993
ATG,2021,22727,0.0037912230210341846
AUS,1960,8378309,
AUS,1961,8589875,0.02493807993034025
AUS,1962,8832932,0.027902825243787177
AUS,1963,9034955,0.022613934071261
AUS,1964,9245383,0.023023348378881536
AUS,1965,9459784,0.022925258042345575
AUS,1966,9709943,0.026100862226996924
AUS,1967,9852991,0.01462465186340367
AUS,1968,10048170,0.019615464459992182
AUS,1969,10280809,0.022888425056137862
AUS,1970,10505755,0.02164424882357352
AUS,1971,10887779,0.03571776531561355
AUS,1972,11110846,0.02028078079936435
AUS,1973,11303156,0.017160230391713327
AUS,1974,11614598,0.027180776446922295
AUS,1975,11780153,0.014153411048692277
AUS,1976,11920613,0.0118529202348725
AUS,1977,12077392,0.0130661886690433
AUS,1978,12240482,0.013413380235348882
AUS,1979,12395391,0.012576054573624873
AUS,1980,12569300,0.013932622937698369
AUS,1981,12789234,0.017346390352624752
AUS,1982,13008344,0.016987274462479718
AUS,1983,13183123,0.013346453210051124
AUS,1984,13337672,0.011655061584438187
AUS,1985,13511953,0.012982188595142219
AUS,1986,13704019,0.014114446367496924
AUS,1987,13909190,0.014860625274327077
AUS,1988,14133843,0.016022361488669645
AUS,1989,14370104,0.01657780312431001
AUS,1990,14579251,0.014449416154153738
AUS,1991,14761085,0.012394972436904794
AUS,1992,14906654,0.00981336449097725
AUS,1993,15017273,0.007393381482874162
AUS,1994,15139633,0.008114935363192188
AUS,1995,15285785,0.009607304271341377
AUS,1996,15448588,0.010594296017412574
AUS,1997,15592522,0.00927383277035787
AUS,1998,15723967,0.008394668502901936
AUS,1999,15871907,0.009364582295560808
AUS,2000,16028911,0.009843338041768845
AUS,2001,16210024,0.011235787121918861
AUS,2002,16419256,0.012824976086854178
AUS,2003,16633061,0.01293754880894582
AUS,2004,16835775,0.01211374538965515
AUS,2005,17065978,0.013580804401211566
AUS,2006,17321968,0.014888631544703657
AUS,2007,17666406,0.019689347512770183
AUS,2008,18049707,0.02146458190198075
AUS,2009,18451571,0.02202006395289402
AUS,2010,18767085,0.016955021612659493
AUS,2011,19056040,0.015279574161436216
AUS,2012,19414834,0.01865330136979182
AUS,2013,19775013,0.018381757992262493
AUS,2014,20095657,0.016084551017673476
AUS,2015,20410546,0.01554800598941597
AUS,2016,20755798,0.01677390127619205
AUS,2017,21127403,0.017745288920831825
AUS,2018,21474309,0.01628637214937001
AUS,2019,21824008,0.016153357827214165
AUS,2020,22125378,0.01371462726391215
AUS,2021,22184739,0.0026793445619723855
AUT,1960,4561167,
AUT,1961,4592914,0.006936169186198882
AUT,1962,4624644,0.006884714005925829
AUT,1963,4658034,0.00719407567673791
AUT,1964,4692726,0.007420179573768948
AUT,1965,4726878,0.00725129201738639
AUT,1966,4763809,0.007782616033233936
AUT,1967,4803163,0.008227100899494744
AUT,1968,4831802,0.005944823742281002
AUT,1969,4852163,0.004205101939840361
AUT,1970,4872871,0.0042587062004475484
AUT,1971,4897890,0.005121209019570472
AUT,1972,4927193,0.0059649545729048015
AUT,1973,4955326,0.005693503042396131
AUT,1974,4964528,0.0018552697730136458
AUT,1975,4952131,-0.0025002385295298524
AUT,1976,4944146,-0.0016137385266894455
AUT,1977,4946802,0.0005370567237523716
AUT,1978,4943554,-0.0006568014572501113
AUT,1979,4935890,-0.0015515046266525445
AUT,1980,4936650,0.0001539624051165589
AUT,1981,4947212,0.0021372220737898573
AUT,1982,4930765,-0.003330037152059262
AUT,1983,4902840,-0.005679519375560105
AUT,1984,4882418,-0.004174040102032706
AUT,1985,4864664,-0.0036429404481186367
AUT,1986,4847469,-0.0035409354394602133
AUT,1987,4830238,-0.0035609712524173887
AUT,1988,4816676,-0.0028116782080918057
AUT,1989,4817928,0.0002598965161499933
AUT,1990,4833974,0.003324943577485584
AUT,1991,4861464,0.005670723419926915
AUT,1992,4893935,0.006657056244730342
AUT,1993,4912877,0.0038630338903207218
AUT,1994,4910076,-0.0005702969516239165
AUT,1995,4895821,-0.002907436217547854
AUT,1996,4880469,-0.003140662279665918
AUT,1997,4864091,-0.003361468434057713
AUT,1998,4847335,-0.00345078397907983
AUT,1999,4834637,-0.0026230208640214414
AUT,2000,4824004,-0.0022017599153976164
AUT,2001,4820068,-0.000816252765126535
AUT,2002,4821291,0.0002536986759977822
AUT,2003,4822095,0.00016674641082836672
AUT,2004,4829142,0.0014603311994818569
AUT,2005,4839033,0.0020460952456335946
AUT,2006,4839801,0.0001586968020355073
AUT,2007,4832038,-0.0016052793407865806
AUT,2008,4823638,-0.001739909690238406
AUT,2009,4812679,-0.0022745214223753862
AUT,2010,4800510,-0.002531731457674269
AUT,2011,4792887,-0.0015892184185428704
AUT,2012,4817487,0.005119478956503443
AUT,2013,4861991,0.009195601994457903
AUT,2014,4916377,0.011123852325779282
AUT,2015,4988134,0.014490014803774542
AUT,2016,5058968,0.014100617997366172
AUT,2017,5110858,0.010204786258452003
AUT,2018,5153759,0.008359055151181849
AUT,2019,5196085,0.008179106073354703
AUT,2020,5238479,0.008125731609668563
AUT,2021,5283472,0.008552268345832559
AZE,1960,2050961,
AZE,1961,2118517,0.032407851803073484
AZE,1962,2170106,0.024059698687665332
AZE,1963,2222513,0.023862523372041977
AZE,1964,2284616,0.027559420049692918
AZE,1965,2340574,0.02419824072664234
AZE,1966,2394753,0.02288389558645676
AZE,1967,2443252,0.020049844797831895
AZE,1968,2487265,0.017853774407726064
AZE,1969,2529777,0.016947443336171375
AZE,1970,2586439,0.02215086962733359
AZE,1971,2665882,0.030252933522188385
AZE,1972,2745165,0.029306222732920162
AZE,1973,2822271,0.027700697558859844
AZE,1974,2892038,0.024419563902425168
AZE,1975,2952446,0.02067253543112102
AZE,1976,3011670,0.01986076284530469
AZE,1977,3072874,0.0201185378474964
AZE,1978,3137001,0.020653967954563868
AZE,1979,3196843,0.018896512348193895
AZE,1980,3251327,0.01689946036646539
AZE,1981,3310162,0.017933910090457417
AZE,1982,3370646,0.01810728659897265
AZE,1983,3432673,0.01823484058410685
AZE,1984,3500598,0.019594553071218712
AZE,1985,3568397,0.01918266430040738
AZE,1986,3635448,0.018615874264408916
AZE,1987,3705470,0.019077756694475312
AZE,1988,3772840,0.018017927206871676
AZE,1989,3825371,0.013827422529020694
AZE,1990,3856598,0.008129991672737091
AZE,1991,3885855,0.0075575891145209795
