id,date,count,growth,count_cleaned
USA,2022-07-25,261394931,1.1491889550483094,61964.0
USA,2022-07-26,261459743,0.044937200154638646,64812.0
USA,2022-07-27,261522604,-0.030564831788067792,62861.0
USA,2022-07-28,261585000,-0.007424768854065178,62396.0
USA,2022-07-29,261650102,0.042454099952196955,65102.0
USA,2022-07-30,261681409,-0.7321135559943706,31307.0
USA,2022-07-31,261697671,-0.6550106169288021,16262.0
USA,2022-08-01,261752264,1.2110745716180276,54593.0
USA,2022-08-02,261810070,0.05718690711553798,57806.0
USA,2022-08-03,261867667,-0.0036220935070829796,57597.0
USA,2022-08-04,261924407,-0.014991053631423057,56740.0
USA,2022-08-05,261984042,0.04976322064992722,59635.0
USA,2022-08-06,262013263,-0.7133550211588382,29221.0
USA,2022-08-07,262028289,-0.6651055949248263,15026.0
USA,2022-08-08,262079090,1.2181340054830905,50801.0
USA,2022-08-09,262131586,0.032820936788686694,52496.0
USA,2022-08-10,262182022,-0.040031770407765066,50436.0
USA,2022-08-11,262234060,0.03126901511939373,52038.0
USA,2022-08-12,262289468,0.06274976672969146,55408.0
USA,2022-08-13,262316042,-0.7347906934909503,26574.0
USA,2022-08-14,262329900,-0.6510706109639255,13858.0
USA,2022-08-15,262376368,1.2099012204460386,46468.0
USA,2022-08-16,262425050,0.046545448258493494,48682.0
USA,2022-08-17,262473122,-0.012609464878094556,48072.0
USA,2022-08-18,262520569,-0.013086588421225898,47447.0
USA,2022-08-19,262571910,0.07887635463277043,51341.0
USA,2022-08-20,262594322,-0.8288931235401336,22412.0
USA,2022-08-21,262606068,-0.6460837726027098,11746.0
USA,2022-08-22,262647620,1.2634328978200635,41552.0
USA,2022-08-23,262691350,0.05108871050443753,43730.0
USA,2022-08-24,262734781,-0.006860893584812899,43431.0
USA,2022-08-25,262778560,0.007980778513701381,43779.0
USA,2022-08-26,262823807,0.03298211925184269,45247.0
USA,2022-08-27,262844438,-0.7853415705997513,20631.0
USA,2022-08-28,262854932,-0.6759911337412898,10494.0
USA,2022-08-29,262890496,1.2205302249943735,35564.0
USA,2022-08-30,262929317,0.08762744706775827,38821.0
USA,2022-08-31,262965429,-0.07233611725147071,36112.0
USA,2022-09-01,262996533,-0.1492887917971526,31104.0
USA,2022-09-02,263027441,-0.006321378206690653,30908.0
USA,2022-09-03,263040682,-0.8476969737137168,13241.0
USA,2022-09-04,263049702,-0.3838737422830878,9020.0
USA,2022-09-05,263053584,-0.8430938493277136,3882.0
USA,2022-09-06,263090028,2.239426351104793,36444.0
USA,2022-09-07,263143814,0.38923637440390735,53786.0
USA,2022-09-08,263199414,0.03316999100101725,55600.0
USA,2022-09-09,263266289,0.18464200395963282,66875.0
USA,2022-09-10,263301753,-0.6343071077734166,35464.0
USA,2022-09-11,263324442,-0.44663787190075155,22689.0
USA,2022-09-12,263384394,0.9716640165093295,59952.0
USA,2022-09-13,263442745,-0.0270677455050361,58351.0
USA,2022-09-14,263503854,0.04618265829274826,61109.0
USA,2022-09-15,263566364,0.022667389104677582,62510.0
USA,2022-09-16,263639809,0.161210282839658,73445.0
USA,2022-09-17,263676258,-0.7006228035473043,36449.0
USA,2022-09-18,263698609,-0.489042960448117,22351.0
USA,2022-09-19,263761797,1.0392433469188926,63188.0
USA,2022-09-20,263824792,-0.0030590515442572297,62995.0
USA,2022-09-21,263892277,0.06884999279865234,67485.0
USA,2022-09-22,263959404,-0.005319003417795898,67127.0
USA,2022-09-23,264038831,0.16825201328344797,79427.0
USA,2022-09-24,264077206,-0.727432154919537,38375.0
USA,2022-09-25,264100436,-0.5019616591250422,23230.0
USA,2022-09-26,264168072,1.0686958388938645,67636.0
USA,2022-09-27,264234462,-0.01859394294511496,66390.0
USA,2022-09-28,264303444,0.03829915826858965,68982.0
USA,2022-09-29,264370784,-0.024091187266728653,67340.0
USA,2022-09-30,264446649,0.11920103124427506,75865.0
USA,2022-10-01,264482172,-0.7587750709602741,35523.0
USA,2022-10-02,264503867,-0.49309855476661646,21695.0
USA,2022-10-03,264569896,1.1130122202102566,66029.0
USA,2022-10-04,264635578,-0.005269124110094836,65682.0
USA,2022-10-05,264707575,0.09179953613083391,71997.0
USA,2022-10-06,264778314,-0.017627404077570574,70739.0
USA,2022-10-07,264857570,0.11368607226699012,79256.0
USA,2022-10-08,264895795,-0.7291933678556024,38225.0
USA,2022-10-09,264919112,-0.49430704354826993,23317.0
USA,2022-10-10,264984408,1.029748070396593,65296.0
USA,2022-10-11,265051698,0.030080858536777555,67290.0
USA,2022-10-12,265126257,0.10257912106999889,74559.0
USA,2022-10-13,265198009,-0.03837502945452442,71752.0
USA,2022-10-14,265278783,0.11843940275013587,80774.0
USA,2022-10-15,265315658,-0.7841213169058534,36875.0
USA,2022-10-16,265338561,-0.47626590831329985,22903.0
USA,2022-10-17,265410205,1.1404415040163283,71644.0
USA,2022-10-18,265479963,-0.026677300898043654,69758.0
USA,2022-10-19,265554644,0.06819359958488924,74681.0
USA,2022-10-20,265626542,-0.037977261121422856,71898.0
USA,2022-10-21,265705745,0.09676572896244018,79203.0
USA,2022-10-22,265742050,-0.7800587040586642,36305.0
USA,2022-10-23,265764364,-0.48674118866122207,22314.0
USA,2022-10-24,265833375,1.1290516280100622,69011.0
USA,2022-10-25,265903405,0.014657809486374518,70030.0
USA,2022-10-26,265980325,0.09384219905315305,76920.0
USA,2022-10-27,266052066,-0.06970350948861359,71741.0
USA,2022-10-28,266129275,0.07345361931468908,77209.0
USA,2022-10-29,266163628,-0.8098266794473421,34353.0
USA,2022-10-30,266183346,-0.5551574269464616,19718.0
USA,2022-10-31,266240868,1.0706355591700643,57522.0
USA,2022-11-01,266301977,0.060491671516128775,61109.0
USA,2022-11-02,266367152,0.06441680498052271,65175.0
USA,2022-11-03,266432266,-0.0009363799623471891,65114.0
USA,2022-11-04,266508129,0.15278950215467724,75863.0
USA,2022-11-05,266542665,-0.7869268237587193,34536.0
USA,2022-11-06,266563145,-0.5225534580818696,20480.0
USA,2022-11-07,266622184,1.0587494423080894,59039.0
USA,2022-11-08,266680626,-0.010163433047656767,58442.0
USA,2022-11-09,266738995,-0.0012498824511979478,58369.0
USA,2022-11-10,266797565,0.003437693121149721,58570.0
USA,2022-11-11,266856747,0.010394821500408824,59182.0
USA,2022-11-12,266886514,-0.6872170442421695,29767.0
USA,2022-11-13,266905647,-0.44198580445706526,19133.0
USA,2022-11-14,266959533,1.0354561110140015,53886.0
USA,2022-11-15,267015280,0.03395289331626827,55747.0
USA,2022-11-16,267072214,0.02106910498654102,56934.0
USA,2022-11-17,267128585,-0.009937860350955674,56371.0
USA,2022-11-18,267189739,0.08144043104418053,61154.0
USA,2022-11-19,267219587,-0.7172774369940456,29848.0
USA,2022-11-20,267238218,-0.47129097588064006,18631.0
USA,2022-11-21,267290915,1.03973166789255,52697.0
USA,2022-11-22,267338310,-0.10604179002576153,47395.0
USA,2022-11-23,267379740,-0.13451148181569295,41430.0
USA,2022-11-24,267380860,-3.6106765707823083,1120.0
USA,2022-11-25,267408146,3.1930450648336794,27286.0
USA,2022-11-26,267430472,-0.20062183154814228,22326.0
USA,2022-11-27,267445430,-0.40050564482306505,14958.0
USA,2022-11-28,267482280,0.9016093448658697,36850.0
USA,2022-11-29,267520897,0.04683697538920839,38617.0
USA,2022-11-30,267569384,0.22760312675229777,48487.0
USA,2022-12-01,267611550,-0.13968151167904885,42166.0
USA,2022-12-02,267658800,0.11383844484194938,47250.0
USA,2022-12-03,267682011,-0.710826349704325,23211.0
USA,2022-12-04,267696637,-0.46182553738666776,14626.0
USA,2022-12-05,267736085,0.9921825820730668,39448.0
USA,2022-12-06,267776124,0.014870630188339007,40039.0
USA,2022-12-07,267817932,0.043233729668092025,41808.0
USA,2022-12-08,267859587,-0.0036662993513836284,41655.0
USA,2022-12-09,267905466,0.09658608660722301,45879.0
USA,2022-12-10,267930161,-0.6194067020415073,24695.0
USA,2022-12-11,267946136,-0.43557579372899013,15975.0
USA,2022-12-12,267987306,0.946684835518214,41170.0
USA,2022-12-13,268029238,0.018339422808514527,41932.0
USA,2022-12-14,268069667,-0.036501909351876805,40429.0
USA,2022-12-15,268107934,-0.054959443257638796,38267.0
USA,2022-12-16,268150158,0.09840087378015738,42224.0
USA,2022-12-17,268173571,-0.5896973561056136,23413.0
USA,2022-12-18,268189266,-0.39994923336143806,15695.0
USA,2022-12-19,268230128,0.9568583455237025,40862.0
USA,2022-12-20,268269451,-0.03839094639927865,39323.0
USA,2022-12-21,268307455,-0.03411817207383727,38004.0
USA,2022-12-22,268339405,-0.1735192365209599,31950.0
USA,2022-12-23,268361865,-0.35243623151324677,22460.0
USA,2022-12-24,268368558,-1.2106737451917926,6693.0
USA,2022-12-25,268369780,-1.7005733433691006,1222.0
USA,2022-12-26,268388421,2.7248745951377042,18641.0
USA,2022-12-27,268425738,0.6940855310088292,37317.0
USA,2022-12-28,268461940,-0.030334620971576243,36202.0
USA,2022-12-29,268498529,0.010633282861736149,36589.0
USA,2022-12-30,268531382,-0.10770458382436487,32853.0
USA,2022-12-31,268541239,-1.2038612022784303,9857.0
USA,2023-01-01,268543519,-1.4640064197169531,2280.0
USA,2023-01-02,268563718,2.1814576552649045,20199.0
USA,2023-01-03,268596097,0.4718769662800657,32379.0
USA,2023-01-04,268627652,-0.025778009475116548,31555.0
USA,2023-01-05,268660215,0.03144461944586752,32563.0
USA,2023-01-06,268696836,0.11744517187370285,36621.0
USA,2023-01-07,268716049,-0.6450347131062095,19213.0
USA,2023-01-08,268727160,-0.5476515246476925,11111.0
USA,2023-01-09,268756449,0.9692764103097726,29289.0
USA,2023-01-10,268784808,-0.032267578800286856,28359.0
USA,2023-01-11,268813622,0.015916940027924653,28814.0
USA,2023-01-12,268841738,-0.02452257082562248,28116.0
USA,2023-01-13,268872321,0.08410548971095366,30583.0
USA,2023-01-14,268887490,-0.701190427415078,15169.0
USA,2023-01-15,268895977,-0.580718290621995,8487.0
USA,2023-01-16,268912740,0.6806384956616007,16763.0
USA,2023-01-17,268936075,0.3307803027526379,23335.0
USA,2023-01-18,268959325,-0.0036492473684131,23250.0
USA,2023-01-19,268982388,-0.008075530250829743,23063.0
USA,2023-01-20,269007301,0.07716015380083263,24913.0
USA,2023-01-21,269018905,-0.7640398893242111,11604.0
USA,2023-01-22,269025413,-0.5783176769023655,6508.0
USA,2023-01-23,269045608,1.1324028596585851,20195.0
USA,2023-01-24,269065629,-0.008653326325815058,20021.0
USA,2023-01-25,269085696,0.0022949521148198926,20067.0
USA,2023-01-26,269106298,0.02631148365711944,20602.0
USA,2023-01-27,269127477,0.02762196624396296,21179.0
USA,2023-01-28,269137188,-0.7797508610932464,9711.0
USA,2023-01-29,269143355,-0.4540467676028612,6167.0
USA,2023-01-30,269161666,1.088289476150221,18311.0
USA,2023-01-31,269179403,-0.03184911893612785,17737.0
USA,2023-02-01,269196837,-0.0172305306340661,17434.0
USA,2023-02-02,269214379,0.006175682939806748,17542.0
USA,2023-02-03,269233663,0.09467773101418508,19284.0
USA,2023-02-04,269242863,-0.74007225248838,9200.0
USA,2023-02-05,269248683,-0.45790322231164815,5820.0
USA,2023-02-06,269266595,1.1241706175531068,17912.0
USA,2023-02-07,269283885,-0.03534257960125409,17290.0
USA,2023-02-08,269300619,-0.03268572182179241,16734.0
USA,2023-02-09,269316910,-0.02682976978937468,16291.0
USA,2023-02-10,269334056,0.051152102172531855,17146.0
USA,2023-02-11,269342387,-0.721781413263793,8331.0
USA,2023-02-12,269346716,-0.6546469285329284,4329.0
USA,2023-02-13,269361531,1.2303036125656845,14815.0
USA,2023-02-14,269375429,-0.06389523613339243,13898.0
USA,2023-02-15,269390813,0.10158306339434375,15384.0
USA,2023-02-16,269405668,-0.03499149937190893,14855.0
USA,2023-02-17,269421355,0.054495834959533695,15687.0
USA,2023-02-18,269428388,-0.8022189865482225,7033.0
USA,2023-02-19,269432480,-0.5415795092365006,4092.0
USA,2023-02-20,269444000,1.035050807178365,11520.0
USA,2023-02-21,269458620,0.2383057990538866,14620.0
USA,2023-02-22,269472215,-0.07268837623719904,13595.0
USA,2023-02-23,269486032,0.016197639990100043,13817.0
USA,2023-02-24,269500596,0.05265301223865393,14564.0
USA,2023-02-25,269507336,-0.7704928053889724,6740.0
USA,2023-02-26,269511249,-0.5437555816959403,3913.0
USA,2023-02-27,269525592,1.2989576750838019,14343.0
USA,2023-02-28,269539415,-0.036928146829856345,13823.0
USA,2023-03-01,269553579,0.02436966276743746,14164.0
USA,2023-03-02,269567640,-0.007298526640978409,14061.0
USA,2023-03-03,269582647,0.06511175130517266,15007.0
USA,2023-03-04,269589314,-0.8113467752779293,6667.0
USA,2023-03-05,269593370,-0.49697271734703996,4056.0
USA,2023-03-06,269606991,1.211415453176322,13621.0
USA,2023-03-07,269620435,-0.013079809602345449,13444.0
USA,2023-03-08,269633723,-0.011671537551865896,13288.0
USA,2023-03-09,269646743,-0.02037473553057012,13020.0
USA,2023-03-10,269660987,0.08984912863510885,14244.0
USA,2023-03-11,269667931,-0.7184577880574832,6944.0
USA,2023-03-12,269672126,-0.5039846374388794,4195.0
USA,2023-03-13,269684878,1.1117947821286904,12752.0
USA,2023-03-14,269697452,-0.01405693208699077,12574.0
USA,2023-03-15,269710822,0.06138220115298232,13370.0
USA,2023-03-16,269723484,-0.054408008991917,12662.0
USA,2023-03-17,269737251,0.08366904195887237,13767.0
USA,2023-03-18,269743760,-0.7490885894905563,6509.0
USA,2023-03-19,269747896,-0.453456697384123,4136.0
USA,2023-03-20,269761341,1.1788781525147005,13445.0
USA,2023-03-21,269774130,-0.050021863269645195,12789.0
USA,2023-03-22,269786894,-0.0019567180351849345,12764.0
USA,2023-03-23,269799107,-0.04412775022704629,12213.0
USA,2023-03-24,269812529,0.094394193547096,13422.0
USA,2023-03-25,269818554,-0.8009776723593287,6025.0
USA,2023-03-26,269822476,-0.4293157516025641,3922.0
USA,2023-03-27,269834599,1.128502746990291,12123.0
USA,2023-03-28,269847198,0.03851297096404771,12599.0
USA,2023-03-29,269859993,0.015437023883258405,12795.0
USA,2023-03-30,269872223,-0.04516251991267062,12230.0
USA,2023-03-31,269884517,0.005219388785736356,12294.0
USA,2023-04-01,269889832,-0.8385783266909055,5315.0
USA,2023-04-02,269893364,-0.40866872905219864,3532.0
USA,2023-04-03,269905022,1.1941283568816452,11658.0
USA,2023-04-04,269916987,0.025993081736977786,11965.0
USA,2023-04-05,269928839,-0.009489091649017567,11852.0
USA,2023-04-06,269940813,0.010241002791842035,11974.0
USA,2023-04-07,269951686,-0.09645498048754853,10873.0
USA,2023-04-08,269957551,-0.617280169910174,5865.0
USA,2023-04-09,269960431,-0.7112121879575835,2880.0
USA,2023-04-10,269971905,1.382293312031825,11474.0
USA,2023-04-11,269983344,-0.003055036636142816,11439.0
USA,2023-04-12,269995000,0.018792499349366665,11656.0
USA,2023-04-13,270005591,-0.09581648503137252,10591.0
USA,2023-04-14,270016601,0.038799366873057295,11010.0
USA,2023-04-15,270022311,-0.6565849270666693,5710.0
USA,2023-04-16,270025562,-0.5632563823461503,3251.0
USA,2023-04-17,270035747,1.1419534083570007,10185.0
USA,2023-04-18,270045273,-0.06689114730010104,9526.0
USA,2023-04-19,270053552,-0.14030271422199903,8279.0
USA,2023-04-20,270062531,0.08116632938200219,8979.0
USA,2023-04-21,270072942,0.1479744219539434,10411.0
USA,2023-04-22,270078615,-0.6071448611481856,5673.0
USA,2023-04-23,270082185,-0.4631524825528821,3570.0
USA,2023-04-24,270092903,1.0993589752811115,10718.0
USA,2023-04-25,270104284,0.060020727227094284,11381.0
USA,2023-04-26,270115904,0.020782453124011724,11620.0
USA,2023-04-27,270127046,-0.042005999825141416,11142.0
USA,2023-04-28,270138406,0.019376661694382236,11360.0
USA,2023-04-29,270144259,-0.6631440629839229,5853.0
USA,2023-04-30,270148532,-0.3146381936471947,4273.0
USA,2023-05-01,270160441,1.0249782601239712,11909.0
USA,2023-05-02,270172945,0.04875417633331658,12504.0
USA,2023-05-03,270185018,-0.035077038768925206,12073.0
USA,2023-05-04,270197187,0.007920180004411748,12169.0
USA,2023-05-05,270208997,-0.02994510414539242,11810.0
USA,2023-05-06,270214753,-0.7187038411841495,5756.0
USA,2023-05-07,270218749,-0.36494892823881386,3996.0
USA,2023-05-08,270225714,0.5556037464454615,6965.0
USA,2023-05-09,270227181,-1.5576781080709239,1467.0
UZB,2021-03-31,0,,
UZB,2021-04-06,35000,,35000.0
UZB,2021-04-11,148642,1.1777050947785241,113642.0
UZB,2021-04-14,256958,-0.048000275407675375,108316.0
UZB,2021-04-15,335610,-0.32001982256295136,78652.0
UZB,2021-04-20,458555,0.4467040426001887,122945.0
UZB,2021-04-25,544529,-0.3576921759349787,85974.0
UZB,2021-04-27,600369,-0.4315544665084037,55840.0
UZB,2021-05-10,1057094,2.101591000768517,456725.0
UZB,2021-05-12,1095112,-2.486021727438672,38018.0
UZB,2021-05-18,1125995,-0.20785386108709858,30883.0
UZB,2021-05-23,1183943,0.6293401859825423,57948.0
UZB,2021-05-25,1199354,-1.3244645165261648,15411.0
UZB,2021-06-15,1623764,3.3156184289857116,424410.0
UZB,2021-07-20,3667979,1.5720691625629737,2044215.0
UZB,2021-08-02,5231451,-0.2681048635029253,1563472.0
UZB,2021-08-05,5723820,-1.1554358328161456,492369.0
UZB,2021-08-08,6829079,0.8086065402444262,1105259.0
UZB,2021-08-10,7387495,-0.6827307712944872,558416.0
UZB,2021-08-11,7776523,-0.36145288387029595,389028.0
UZB,2021-08-12,8049126,-0.3556347961248907,272603.0
UZB,2021-08-13,8569841,0.6471863427910094,520715.0
UZB,2021-08-16,8661349,-1.7387764669750787,91508.0
UZB,2021-08-17,8728529,-0.30905081596939077,67180.0
UZB,2021-08-18,8790112,-0.08698972575848529,61583.0
UZB,2021-08-21,8929405,0.8161937698411812,139293.0
UZB,2021-08-23,8964572,-1.376471485390768,35167.0
UZB,2021-08-24,9016316,0.38620034051862184,51744.0
UZB,2021-08-25,9093178,0.3957031227409491,76862.0
UZB,2021-08-26,9188876,0.2191857934632946,95698.0
UZB,2021-08-28,9391909,0.7521711278075003,203033.0
UZB,2021-08-30,9490884,-0.7185012344142461,98975.0
UZB,2021-08-31,9567976,-0.24986777915538916,77092.0
UZB,2021-09-04,9647200,0.02727976938219534,79224.0
UZB,2021-09-06,9691440,-0.5826499260049207,44240.0
UZB,2021-09-07,9739950,0.09214060504304555,48510.0
UZB,2021-09-08,9787973,-0.010089899446256823,48023.0
UZB,2021-09-21,10591499,2.8173294802750366,803526.0
UZB,2021-09-24,10844590,-1.1552604352346272,253091.0
UZB,2021-09-25,10946587,-0.9088057067642481,101997.0
UZB,2021-09-27,11085296,0.30743481237662174,138709.0
UZB,2021-09-28,11196460,-0.22137162506979635,111164.0
UZB,2021-09-29,11345355,0.29223477114868857,148895.0
UZB,2021-09-30,11491111,-0.02130736877846573,145756.0
UZB,2021-10-02,11620140,-0.12189680546598325,129029.0
UZB,2021-10-04,11728726,-0.1724946995521428,108586.0
UZB,2021-10-05,11827764,-0.09203887087463158,99038.0
UZB,2021-10-06,11923044,-0.03868368982427661,95280.0
UZB,2021-10-07,12025985,0.07733608352711663,102941.0
UZB,2021-10-14,12500946,1.5290766868265013,474961.0
UZB,2021-10-15,12595716,-1.6117797919185577,94770.0
UZB,2021-10-16,12692440,0.020408658462246265,96724.0
UZB,2021-10-17,12772433,-0.18992243109881812,79993.0
UZB,2021-10-19,12861301,0.10521299186934918,88868.0
UZB,2021-10-20,12938201,-0.14464624620328337,76900.0
UZB,2021-10-21,13011465,-0.048436520596858657,73264.0
UZB,2021-10-22,13081265,-0.04843534614641243,69800.0
UZB,2021-10-23,13149792,-0.018406181577082847,68527.0
UZB,2021-10-24,13213836,-0.06765748105143565,64044.0
UZB,2021-10-26,13272675,-0.0847654467923249,58839.0
UZB,2021-10-27,13325043,-0.1165091825886595,52368.0
UZB,2021-10-28,13379855,0.045613430325129656,54812.0
UZB,2021-10-29,13433632,-0.019063281618047156,53777.0
UZB,2021-10-30,13499070,0.19625726301435797,65438.0
