id,date,count,growth,count_cleaned
BEN,1982,7504111.0,0.13336580574211254,442545.0
BEN,1983,7908522.0,-0.09011046662498501,404411.0
BEN,1984,8356818.0,0.10302204095743406,448296.0
BEN,1985,9043191.0,0.4259674832106377,686373.0
BEN,1986,9667194.0,-0.09526603568557057,624003.0
BEN,1987,10140890.0,-0.2755894103190961,473696.0
BEN,1988,10648940.0,0.07001410220080828,508050.0
BEN,1989,11219104.0,0.11534417081169224,570164.0
BEN,1990,11798450.0,0.015975842386364292,579346.0
BEN,1991,12418100.0,0.06725492138093614,619650.0
BEN,1992,13089046.0,0.07953385432221083,670946.0
BEN,1993,13896468.0,0.18515779917093056,807422.0
BEN,1994,14807995.0,0.12127475917900199,911527.0
BEN,1995,15764262.0,0.04791594757747397,956267.0
BEN,1996,16948068.0,0.21345278790700029,1183806.0
BEN,1997,18172044.0,0.033369904369397574,1223976.0
BEN,1998,19285900.0,-0.09427670681879263,1113856.0
BEN,1999,20747836.0,0.271933715483641,1461936.0
BEN,2000,22220764.0,0.007490671729158294,1472928.0
BEN,2001,23909868.0,0.13694595437762835,1689104.0
BEN,2002,26019922.0,0.22251532875116098,2110054.0
BEN,2003,28413920.0,0.12625123213598677,2393998.0
BEN,2004,31007520.0,0.08008210028573082,2593600.0
BEN,2005,33497250.0,-0.040872601136960895,2489730.0
BEN,2006,36848356.0,0.29711616974111976,3351106.0
BEN,2007,40779316.0,0.15959323025666272,3930960.0
BEN,2008,44698310.0,-0.003048682646580758,3918994.0
BEN,2009,48922828.0,0.0750701832474423,4224518.0
BEN,2010,53602216.0,0.10226216068678795,4679388.0
BEN,2011,58081936.0,-0.04360678767405801,4479720.0
BEN,2012,62484476.0,-0.017378897380003977,4402540.0
BEN,2013,67050450.0,0.03645020673577193,4565974.0
BEN,2014,71846450.0,0.04915038333581201,4796000.0
BEN,2015,77175330.0,0.10535884759972092,5328880.0
BEN,2016,83669340.0,0.19773912879744948,6494010.0
BEN,2017,90473490.0,0.046652506583550135,6804150.0
BEN,2018,97907980.0,0.0885972629278804,7434490.0
BEN,2019,105024130.0,-0.043763134234433565,7116150.0
BEN,2020,112768790.0,0.08463672477592965,7744660.0
BEN,2021,121081290.0,0.07075683236660701,8312500.0
BEN,2022,129513450.0,0.014292560969073165,8432160.0
BES,1926,6736.0,,
BES,1927,13949.0,,7213.0
BES,1928,30641.0,0.8390446092077699,16692.0
BES,1929,51501.0,0.22290388684332108,20860.0
BES,1930,78647.0,0.263396256303146,27146.0
BES,1931,101195.0,-0.18558333565644425,22548.0
BES,1932,123255.0,-0.021880356393971567,22060.0
BES,1933,146861.0,0.06773490318152042,23606.0
BES,1934,172965.0,0.10058764228414141,26104.0
BES,1935,202213.0,0.11372263598071974,29248.0
BES,1936,234000.0,0.08324620589938903,31787.0
BES,1937,271117.0,0.15501768451532705,37117.0
BES,1938,311361.0,0.08088583874334887,40244.0
BES,1939,348916.0,-0.0691543992918291,37555.0
BES,1940,379265.0,-0.2130429571044541,30349.0
BES,1941,416250.0,0.19774885700631017,36985.0
BES,1942,437800.0,-0.540136608490073,21550.0
BES,1943,472606.0,0.47941396916222523,34806.0
BES,1944,516245.0,0.2261614602332358,43639.0
BES,1945,566950.0,0.15007327911874135,50705.0
BES,1946,623791.0,0.11423337125437527,56841.0
BES,1947,688209.0,0.12513520084384666,64418.0
BES,1948,754181.0,0.023837312423724555,65972.0
BES,1949,754181.0,-inf,0.0
BES,1950,836802.0,inf,82621.0
BES,1951,967107.0,0.4556139708777476,130305.0
BES,1952,1042345.0,-0.5492214339059895,75238.0
BES,1953,1129421.0,0.14612487806468621,87076.0
BES,1954,1305553.0,0.7044524133900083,176132.0
BES,1955,1451244.0,-0.18974577339727006,145691.0
BES,1956,1639668.0,0.2572068020326359,188424.0
BES,1957,1768364.0,-0.38124170847605754,128696.0
BES,1958,1881097.0,-0.1324308431262864,112733.0
BES,1959,2026210.0,0.25249055829904776,145113.0
BES,1960,2150988.0,-0.15097659091622972,124778.0
BES,1961,2281210.0,0.042704527970101935,130222.0
BES,1962,2424220.0,0.09367387157020346,143010.0
BES,1963,2561207.0,-0.043028527070056555,136987.0
BES,1964,2694399.0,-0.02809433457223598,133192.0
BES,1965,2813897.0,-0.10849206141271495,119498.0
BES,1966,2925640.0,-0.06709804311914169,111743.0
BES,1967,3063287.0,0.2084908452343175,137647.0
BES,1968,3191282.0,-0.07270123628835456,127995.0
BES,1969,3358793.0,0.26905782009396795,167511.0
BES,1970,3546145.0,0.111940179638923,187352.0
BES,1971,3709201.0,-0.13889550030321018,163056.0
BES,1972,3867308.0,-0.030821681076229623,158107.0
BES,1973,4042698.0,0.10374004675993831,175390.0
BES,1974,4201671.0,-0.09827768929014447,158973.0
BES,1975,4316796.0,-0.3227158819044309,115125.0
BES,1976,4562721.0,0.7590081168233507,245925.0
BES,1977,4691170.0,-0.649494673003634,128449.0
BES,1978,4800562.0,-0.16059417722375002,109392.0
BES,1979,4915316.0,0.047852945549475834,114754.0
BES,1980,5033411.0,0.028698678583626958,118095.0
BES,1981,5145896.0,-0.048669505883077946,112485.0
BES,1982,5271664.0,0.11161906046774916,125768.0
BES,1983,5336301.0,-0.6656519376444798,64637.0
BES,1984,5497707.0,0.9151359276213427,161406.0
BES,1985,5686626.0,0.15739542190201306,188919.0
BES,1986,5722842.0,-1.6518173416344304,36216.0
BES,1987,5755039.0,-0.11762772962553747,32197.0
BES,1988,5786756.0,-0.015020465767806357,31717.0
BES,1989,5847131.0,0.6437222972324239,60375.0
BES,1990,5911788.0,0.06852126271247094,64657.0
BES,1991,5963382.0,-0.2256909880283935,51594.0
BES,1992,6005889.0,-0.19373661840661605,42507.0
BES,1993,6071507.0,0.4341812803056282,65618.0
BES,1994,6134416.0,-0.04216081082427792,62909.0
BES,1995,6196670.0,-0.010466447423013392,62254.0
BES,1996,6254905.0,-0.06673624175392057,58235.0
BES,1997,6315848.0,0.04545245254084307,60943.0
BES,1998,6319212.0,-2.8968082589847572,3364.0
BES,1999,6344419.0,2.013990991611351,25207.0
BES,2000,6411304.0,0.975852993025498,66885.0
BES,2001,6479412.0,0.018119953810847633,68108.0
BES,2002,6545073.0,-0.03658953862833947,65661.0
BES,2003,6610778.0,0.0006698841655428112,65705.0
BES,2004,6679716.0,0.04803252383832657,68938.0
BES,2005,6748042.0,-0.008917182295688164,68326.0
BES,2006,6819252.0,0.04134289035579464,71210.0
BES,2007,6899417.0,0.11845375264676683,80165.0
BES,2008,6976524.0,-0.03889294301250246,77107.0
BES,2009,7055423.0,0.022974485871982253,78899.0
BES,2010,7109769.0,-0.3727975396975758,54346.0
BES,2011,7179100.0,0.24352112281804672,69331.0
BES,2012,7263372.0,0.1951575261202816,84272.0
BES,2013,7347644.0,0.0,84272.0
BES,2014,7431916.0,0.0,84272.0
BES,2015,7527180.0,0.12260232209233202,95264.0
BES,2016,7629772.0,0.07410797215372256,102592.0
BES,2017,7732364.0,0.0,102592.0
BES,2018,7831292.0,-0.036367644170875124,98928.0
BES,2019,7941212.0,0.10536051565782678,109920.0
BES,2020,8054796.0,0.032789822822991255,113584.0
BES,2021,8164249.0,-0.037047417927645654,109453.0
BES,2022,8274710.0,0.009167284113555496,110461.0
BFA,1950,4053.0,,
BFA,1951,7442.0,,3389.0
BFA,1952,11232.0,0.11183112646942028,3790.0
BFA,1953,14381.0,-0.18528107697544804,3149.0
BFA,1954,18091.0,0.16394693450045672,3710.0
BFA,1955,21789.0,-0.0032397436544115976,3698.0
BFA,1956,26071.0,0.1466280572025589,4282.0
BFA,1957,30456.0,0.023769435656655347,4385.0
BFA,1958,34120.0,-0.17963417901226286,3664.0
BFA,1959,41448.0,0.6931471805599454,7328.0
BFA,1960,85416.0,1.7917594692280545,43968.0
BFA,1961,177016.0,0.7339691750802011,91600.0
BFA,1962,261288.0,-0.08338160893905133,84272.0
BFA,1963,349224.0,0.04255961441879563,87936.0
BFA,1964,459144.0,0.2231435513142106,109920.0
BFA,1965,561736.0,-0.06899287148695166,102592.0
BFA,1966,664328.0,0.0,102592.0
BFA,1967,766920.0,0.0,102592.0
BFA,1968,869512.0,0.0,102592.0
BFA,1969,990424.0,0.16430305129127554,120912.0
BFA,1970,1133320.0,0.1670540846631674,142896.0
BFA,1971,1283544.0,0.05001042057466165,150224.0
BFA,1972,1444760.0,0.07061756721395263,161216.0
BFA,1973,1613304.0,0.04445176257083361,168544.0
BFA,1974,1818488.0,0.19671029424605457,205184.0
BFA,1975,2038328.0,0.06899287148695166,219840.0
BFA,1976,2247176.0,-0.05129329438755015,208848.0
BFA,1977,2496328.0,0.17645643734155492,249152.0
BFA,1978,2844408.0,0.3343691864244356,348080.0
BFA,1979,3251112.0,0.15565330971179314,406704.0
BFA,1980,3683464.0,0.06115442315332942,432352.0
BFA,1981,4240392.0,0.25319589638061224,556928.0
BFA,1982,4815640.0,0.032365284502031244,575248.0
BFA,1983,5409208.0,0.03135052988407594,593568.0
BFA,1984,5874536.0,-0.24340924877379244,465328.0
BFA,1985,6350856.0,0.023347363996991888,476320.0
BFA,1986,6830840.0,0.0076628727455680945,479984.0
BFA,1987,7347464.0,0.07356256717701726,516624.0
BFA,1988,7900728.0,0.06851994643675674,553264.0
BFA,1989,8721464.0,0.39436621504011526,820736.0
BFA,1990,9304040.0,-0.3427418496348089,582576.0
BFA,1991,9930584.0,0.07275935428242875,626544.0
BFA,1992,10560792.0,0.0058309203107924645,630208.0
BFA,1993,11187336.0,-0.0058309203107924645,626544.0
BFA,1994,11832200.0,0.028820438535491988,644864.0
BFA,1995,12456310.0,-0.032712806965180974,624110.0
BFA,1996,13161010.0,0.1214455454481218,704700.0
BFA,1997,13965017.0,0.13183579527574985,804007.0
BFA,1998,14823959.0,0.06609342372339988,858942.0
BFA,1999,15739565.0,0.06388474180476145,915606.0
BFA,2000,16769275.0,0.11744634704513679,1029710.0
BFA,2001,17760370.0,-0.03822209568169477,991095.0
BFA,2002,18761684.0,0.0102580239393113,1001314.0
BFA,2003,19836228.0,0.07058324808325978,1074544.0
BFA,2004,20936372.0,0.023544694786622244,1100144.0
BFA,2005,22058452.0,0.019743025479076692,1122080.0
BFA,2006,23418582.0,0.19239617760852745,1360130.0
BFA,2007,25009380.0,0.15665549370655008,1590798.0
BFA,2008,26742926.0,0.08593324457933882,1733546.0
BFA,2009,28571904.0,0.05358831920467111,1828978.0
BFA,2010,30608276.0,0.10741245229149676,2036372.0
BFA,2011,32739208.0,0.04538964950884683,2130932.0
BFA,2012,35358120.0,0.2061995216442476,2618912.0
BFA,2013,38221960.0,0.08940441726591075,2863840.0
BFA,2014,41133450.0,0.016501596017411302,2911490.0
BFA,2015,44848436.0,0.24370993202310132,3714986.0
BFA,2016,48752424.0,0.0496236851190659,3903988.0
BFA,2017,53271464.0,0.14630098713015904,4519040.0
BFA,2018,58281532.0,0.10314990595316509,5010068.0
BFA,2019,63789050.0,0.09466458010060563,5507518.0
BFA,2020,68983160.0,-0.058588776660625896,5194110.0
BFA,2021,74861890.0,0.12381546088862194,5878730.0
BFA,2022,80824056.0,0.014093085686416984,5962166.0
BGD,1946,117474.0,,
BGD,1947,238959.0,,121485.0
BGD,1948,373036.0,0.09862346341272143,134077.0
BGD,1949,563269.0,0.34983537485713434,190233.0
BGD,1950,1556337.0,1.6525495044171379,993068.0
BGD,1951,2782630.0,0.21095193546762836,1226293.0
BGD,1952,4077687.0,0.0545589120853176,1295057.0
BGD,1953,5395664.0,0.017543275618331577,1317977.0
BGD,1954,6734268.0,0.015529294631367208,1338604.0
BGD,1955,8113559.0,0.029942319152546304,1379291.0
BGD,1956,9747850.0,0.16963947212773256,1634291.0
BGD,1957,11436569.0,0.03276118219418045,1688719.0
BGD,1958,13332730.0,0.11586106248849504,1896161.0
BGD,1959,15172737.0,-0.03006193987803485,1840007.0
BGD,1960,17384642.0,0.18408475921756207,2211905.0
BGD,1961,19675052.0,0.03487670566278922,2290410.0
BGD,1962,22191808.0,0.0942399298097385,2516756.0
BGD,1963,25085050.0,0.13940690203405737,2893242.0
BGD,1964,28059662.0,0.027735937638444952,2974612.0
BGD,1965,31180968.0,0.04813789365665855,3121306.0
BGD,1966,34357280.0,0.017469271355057714,3176312.0
BGD,1967,37728424.0,0.059531377298345234,3371144.0
BGD,1968,41594090.0,0.13688183021391076,3865666.0
BGD,1969,45343416.0,-0.0305578923530323,3749326.0
BGD,1970,49146612.0,0.014265675382326037,3803196.0
BGD,1971,52752444.0,-0.05328923119982143,3605832.0
BGD,1972,56258364.0,-0.028099566465053627,3505920.0
BGD,1973,60808060.0,0.26060744933147895,4549696.0
BGD,1974,65461144.0,0.022469808024730753,4653084.0
BGD,1975,70317864.0,0.04283308737880276,4856720.0
BGD,1976,75873660.0,0.13447839420789442,5555796.0
BGD,1977,81658420.0,0.04038516602638964,5784760.0
BGD,1978,87642840.0,0.033932552193183696,5984420.0
BGD,1979,94255490.0,0.09982505586220469,6612650.0
BGD,1980,101852700.0,0.13879659339234252,7597210.0
BGD,1981,109738850.0,0.03732698169500459,7886150.0
BGD,1982,118291140.0,0.08109102701975246,8552290.0
BGD,1983,126479416.0,-0.04349570824813753,8188276.0
BGD,1984,135556580.0,0.10305843392865377,9077164.0
BGD,1985,145745730.0,0.11556161961777534,10189150.0
BGD,1986,157151540.0,0.11279944605371028,11405810.0
BGD,1987,168951260.0,0.033952927680275025,11799720.0
BGD,1988,182429710.0,0.13301631133312597,13478450.0
BGD,1989,195812080.0,-0.0071539446504012005,13382370.0
BGD,1990,209893660.0,0.05092939128400076,14081580.0
BGD,1991,224635650.0,0.04583232408960214,14741990.0
BGD,1992,240015550.0,0.0423615776729207,15379900.0
BGD,1993,256078450.0,0.04345080296333137,16062900.0
BGD,1994,273616480.0,0.08785940085792276,17538030.0
BGD,1995,294658180.0,0.18213451715754303,21041700.0
BGD,1996,316151000.0,0.021212742785788663,21492820.0
BGD,1997,339276860.0,0.07323254602581386,23125860.0
BGD,1998,362474660.0,0.003105974693461633,23197800.0
BGD,1999,387549660.0,0.0778138872583618,25075000.0
BGD,2000,414074270.0,0.0562016474336815,26524610.0
BGD,2001,445109200.0,0.15704036306342672,31034930.0
BGD,2002,477090430.0,0.03003582385953507,31981230.0
BGD,2003,510549700.0,0.04517971002099941,33459270.0
BGD,2004,546495100.0,0.07167224226066793,35945400.0
BGD,2005,584171700.0,0.047038091604914456,37676600.0
BGD,2006,625860860.0,0.10120193088177487,41689160.0
BGD,2007,668503000.0,0.022601823242492713,42642140.0
BGD,2008,713803900.0,0.060483933625807396,45300900.0
BGD,2009,762951940.0,0.08151006803201,49148040.0
BGD,2010,816943500.0,0.09399077017912916,53991560.0
BGD,2011,873499840.0,0.04640957139966062,56556340.0
BGD,2012,934207600.0,0.07083422228742009,60707760.0
BGD,2013,996006660.0,0.017816622252460945,61799060.0
BGD,2014,1062015600.0,0.06590203340676126,66008940.0
BGD,2015,1135173100.0,0.10282446386154476,73157500.0
BGD,2016,1211376500.0,0.04079142985947115,76203400.0
BGD,2017,1292118300.0,0.05785032783904498,80741800.0
BGD,2018,1374673900.0,0.022215596780601032,82555600.0
BGD,2019,1475465900.0,0.19958698166892574,100792000.0
BGD,2020,1569080800.0,-0.07386942855966439,93614900.0
BGD,2021,1667841000.0,0.05350513073764418,98760200.0
BGD,2022,1769944400.0,0.03329133571545739,102103400.0
BGR,1881,3664.0,,
BGR,1882,7328.0,,3664.0
BGR,1883,14656.0,0.6931471805599454,7328.0
BGR,1884,25648.0,0.4054651081081637,10992.0
BGR,1885,32976.0,-0.4054651081081637,7328.0
BGR,1886,40304.0,0.0,7328.0
BGR,1887,51296.0,0.4054651081081637,10992.0
BGR,1888,69616.0,0.5108256237659923,18320.0
BGR,1889,95264.0,0.33647223662121206,25648.0
BGR,1890,128240.0,0.25131442828090655,32976.0
BGR,1891,168544.0,0.20067069546215066,40304.0
BGR,1892,216176.0,0.16705408466316563,47632.0
BGR,1893,278464.0,0.26826398659468076,62288.0
BGR,1894,359072.0,0.257829109302099,80608.0
BGR,1895,443344.0,0.04445176257083361,84272.0
BGR,1896,549600.0,0.2318016140573249,106256.0
BGR,1897,659520.0,0.03390155167568132,109920.0
BGR,1898,806080.0,0.2876820724517799,146560.0
BGR,1899,952640.0,0.0,146560.0
BGR,1900,1168816.0,0.388657989791783,216176.0
BGR,1901,1439952.0,0.22652764929845048,271136.0
BGR,1902,1678112.0,-0.12967782330853161,238160.0
BGR,1903,1912608.0,-0.015504186535965303,234496.0
BGR,1904,2213056.0,0.24783616390458008,300448.0
BGR,1905,2572128.0,0.17824823140631985,359072.0
BGR,1906,2887232.0,-0.13062018241706497,315104.0
BGR,1907,3341568.0,0.3659342693515306,454336.0
BGR,1908,3938800.0,0.27346863520172526,597232.0
BGR,1909,4543360.0,0.01219527309381796,604560.0
BGR,1910,5177232.0,0.04734612059719723,633872.0
BGR,1911,6074912.0,0.3479666160469481,897680.0
BGR,1912,6972592.0,0.0,897680.0
BGR,1913,7760352.0,-0.1306201824170632,787760.0
BGR,1914,8943824.0,0.407014295094994,1183472.0
BGR,1915,9705936.0,-0.44011424352133943,762112.0
BGR,1916,10629264.0,0.19189100781010637,923328.0
BGR,1917,11768768.0,0.21036382466781056,1139504.0
BGR,1918,13190400.0,0.2212124274440388,1421632.0
BGR,1919,14025792.0,-0.5316597106688334,835392.0
BGR,1920,15124992.0,0.27443684570176075,1099200.0
BGR,1921,16491664.0,0.21779594498761412,1366672.0
BGR,1922,18001232.0,0.09944492970571162,1509568.0
BGR,1923,19606064.0,0.061195561026920586,1604832.0
BGR,1924,21449056.0,0.1383712597232929,1842992.0
BGR,1925,23259072.0,-0.01805465291181818,1810016.0
BGR,1926,25039776.0,-0.016326893287427424,1780704.0
BGR,1927,26857120.0,0.020367302824432443,1817344.0
BGR,1928,28996450.0,0.1631166013458749,2139330.0
BGR,1929,31480018.0,0.14920354000257952,2483568.0
BGR,1930,33882890.0,-0.033031547317415644,2402872.0
BGR,1931,36157816.0,-0.05471716418435513,2274926.0
BGR,1932,38795332.0,0.14789004073313805,2637516.0
BGR,1933,41143480.0,-0.11621063278712818,2348148.0
BGR,1934,43583228.0,0.03826782293560704,2439748.0
BGR,1935,46056012.0,0.013449886133932054,2472784.0
BGR,1936,48569070.0,0.016155696862293567,2513058.0
BGR,1937,51356840.0,0.10374165480286202,2787770.0
BGR,1938,54529150.0,0.12921803605397386,3172310.0
BGR,1939,58012900.0,0.0936492706779859,3483750.0
BGR,1940,62112916.0,0.162881576327651,4100016.0
BGR,1941,66535364.0,0.07570251278560569,4422448.0
BGR,1942,71884800.0,0.19029774586275217,5349436.0
BGR,1943,77695900.0,0.0827787468969099,5811100.0
BGR,1944,82084870.0,-0.28067530627419757,4388970.0
BGR,1945,87294104.0,0.17133824459128988,5209234.0
BGR,1946,92269816.0,-0.045864344055644324,4975712.0
BGR,1947,98179850.0,0.17208310841415297,5910034.0
BGR,1948,104400010.0,0.051144045530373106,6220160.0
BGR,1949,111852584.0,0.18076384618171915,7452574.0
BGR,1950,119350360.0,0.006046967159596406,7497776.0
BGR,1951,127514856.0,0.08518855439997886,8164496.0
BGR,1952,136943260.0,0.14393183760347839,9428404.0
BGR,1953,147529390.0,0.11581781849300654,10586130.0
BGR,1954,158921280.0,0.07335704499343265,11391890.0
BGR,1955,171012880.0,0.05960929792381009,12091600.0
BGR,1956,183979970.0,0.06990361259033762,12967090.0
BGR,1957,198368590.0,0.10402300713180423,14388620.0
BGR,1958,213995440.0,0.08255297224366132,15626850.0
BGR,1959,233617700.0,0.2276740474728598,19622260.0
BGR,1960,255888400.0,0.12660727710898456,22270700.0
BGR,1961,281833440.0,0.15270854134580603,25945040.0
BGR,1962,312537440.0,0.1684124847239552,30704000.0
BGR,1963,346911520.0,0.11290985272687237,34374080.0
BGR,1964,389729570.0,0.21965695066482738,42818050.0
BGR,1965,435998720.0,0.07751568965871769,46269150.0
BGR,1966,484714720.0,0.051532085909101966,48716000.0
BGR,1967,539822400.0,0.12328157116121474,55107680.0
BGR,1968,599285900.0,0.07607358955275245,59463500.0
BGR,1969,665593600.0,0.10894335027260027,66307700.0
BGR,1970,726767550.0,-0.08058458390413037,61173950.0
BGR,1971,790989100.0,0.048617378846049775,64221550.0
BGR,1972,857068000.0,0.02851065843171341,66078900.0
BGR,1973,925785340.0,0.03915208654200342,68717340.0
BGR,1974,996921860.0,0.0345992785695195,71136520.0
BGR,1975,1069844030.0,0.024791860310699576,72922170.0
BGR,1976,1142808800.0,0.0005840139111938925,72964770.0
BGR,1977,1218604700.0,0.03806747955718137,75795900.0
BGR,1978,1299811800.0,0.06895848029309803,81207100.0
BGR,1979,1378739700.0,-0.02846790425568102,78927900.0
BGR,1980,1455990300.0,-0.021480094775096603,77250600.0
BGR,1981,1536077000.0,0.03605511510281545,80086700.0
BGR,1982,1625921300.0,0.11496837431131723,89844300.0
BGR,1983,1715982600.0,0.002412377438357538,90061300.0
BGR,1984,1803027500.0,-0.03406647211151537,87044900.0
BGR,1985,1892248800.0,0.02469572283906274,89221300.0
BGR,1986,1983421200.0,0.021632419381141688,91172400.0
BGR,1987,2074694300.0,0.001103891411140978,91273100.0
BGR,1988,2161607700.0,-0.04894389049644232,86913400.0
BGR,1989,2248089900.0,-0.004973608198529433,86482200.0
BGR,1990,2324727800.0,-0.12084687996321009,76637900.0
BGR,1991,2386184200.0,-0.22076375214806632,61456400.0
BGR,1992,2443490600.0,-0.06991566997586673,57306400.0
BGR,1993,2501854700.0,0.01828866445708144,58364100.0
BGR,1994,2558221600.0,-0.03481886799502476,56366900.0
BGR,1995,2616130600.0,0.026990706123601882,57909000.0
BGR,1996,2674590700.0,0.009471657339119588,58460100.0
BGR,1997,2730399700.0,-0.04640932354900684,55809000.0
BGR,1998,2783515000.0,-0.049470124365935675,53115300.0
BGR,1999,2829833500.0,-0.13692357301732727,46318500.0
BGR,2000,2875246800.0,-0.01973643563346883,45413300.0
BGR,2001,2924168700.0,0.07442013529821878,48921900.0
