id,date,count,growth
NIC,1985,165000.0,0.056089466651043196
NIC,1986,180000.0,0.08701137698962924
NIC,1987,178000.0,-0.01117330059812538
NIC,1988,161000.0,-0.10037918530762191
NIC,1989,163184.0,0.013474033523699802
NIC,1990,157920.0,-0.032789822822991255
NIC,1991,165000.0,0.0438568982154095
NIC,1992,171000.0,0.03571808260207909
NIC,1993,183727.0,0.0717874036878321
NIC,1994,187242.0,0.018950937662648215
NIC,1995,187636.0,0.002102017963569125
NIC,1996,195455.0,0.04082625808531937
NIC,1997,209136.0,0.06765458414116665
NIC,1998,218127.0,0.0420927039259027
NIC,1999,500000.0,0.829530636453093
NIC,2000,560000.0,0.11332868530700324
NIC,2001,564476.0,0.007961083456269336
NIC,2002,544145.0,-0.03668211172844593
NIC,2003,571509.0,0.04906447568534489
NIC,2004,587145.0,0.026991576920980975
NIC,2005,614118.0,0.04491528402954792
NIC,2006,664545.0,0.07891550385780022
NIC,2007,691127.0,0.039221002535738236
NIC,2008,718882.0,0.039373628937047656
NIC,2009,747809.0,0.03945037035066967
NIC,2010,753281.0,0.007290734384440611
NIC,2011,760000.0,0.008880101121789608
NIC,2012,862000.0,0.12593683738331585
NIC,2013,940000.0,0.08662460460035604
NIC,2014,993000.0,0.05485078878112226
NIC,2015,1041000.0,0.0472064045697973
NIC,2016,1176000.0,0.12193705984360292
NIC,2017,1230000.0,0.04489531990789075
NIC,2018,1311476.0,0.06413905111614326
NIC,2019,1317757.0,0.004777828323595301
NIC,2020,1399757.0,0.06036760130331409
NIC,2021,1342996.6,-0.04139526423505124
NIU,1961,7.0,
NIU,1962,23.0,1.1895840668738364
NIU,1963,20.0,-0.13976194237515882
NIU,1964,25.0,0.2231435513142097
NIU,1965,30.0,0.1823215567939549
NIU,1966,35.0,0.15415067982725805
NIU,1967,40.0,0.13353139262452274
NIU,1968,56.0,0.3364722366212134
NIU,1969,72.0,0.25131442828090567
NIU,1970,94.0,0.2666286632539485
NIU,1971,99.0,0.05182506786458596
NIU,1972,51.0,-0.6632942174102641
NIU,1973,52.0,0.019418085857101808
NIU,1974,52.0,0.0
NIU,1975,52.0,0.0
NIU,1976,52.0,0.0
NIU,1977,52.0,0.0
NIU,1978,50.0,-0.03922071315328157
NIU,1979,50.0,0.0
NIU,1980,48.0,-0.04082199452025481
NIU,1981,48.0,0.0
NIU,1982,50.0,0.04082199452025481
NIU,1983,50.0,0.0
NIU,1984,50.0,0.0
NIU,1985,50.0,0.0
NIU,1986,50.0,0.0
NIU,1987,50.0,0.0
NIU,1988,50.0,0.0
NIU,1989,50.0,0.0
NIU,1990,45.0,-0.10536051565782634
NIU,1991,50.0,0.10536051565782634
NIU,1992,57.04,0.13172977067789438
NIU,1993,57.07,0.0005258084425765475
NIU,1994,57.1,0.0005255321133477153
NIU,1995,57.14,0.0007002801406628123
NIU,1996,57.17,0.0005248884732527159
NIU,1997,57.2,0.0005246131098717299
NIU,1998,57.24,0.0006990563024986685
NIU,1999,57.27,0.0005239717175156144
NIU,2000,57.3,0.0005236973149278512
NIU,2001,57.34,0.0006978367345302772
NIU,2002,57.37,0.0005230581585555782
NIU,2003,57.4,0.0005227847117410533
NIU,2004,57.44,0.0006966214144474847
NIU,2005,57.47,0.0005221477796819585
NIU,2006,57.31,-0.0027879439560045682
NIU,2007,55.0,-0.0411419433311746
NIU,2008,57.69,0.04775066303632691
NIU,2009,57.73,0.0006931208040441561
NIU,2010,57.76,0.0005195255117280695
NIU,2011,57.8,0.0006922810937615154
NIU,2012,57.83,0.00051889649179504
NIU,2013,57.86,0.0005186273778621242
NIU,2014,57.94,0.0013816927932150946
NIU,2015,57.99,0.0008625895471450207
NIU,2016,58.01,0.0003448275896236197
NIU,2017,58.03,0.00034470872454406276
NIU,2018,58.08,0.0008612523140234529
NIU,2019,58.12,0.0006884681855421348
NIU,2020,58.17,0.0008599192205878126
NIU,2021,58.22,0.0008591803948068133
NLD,1961,6953000.0,
NLD,1962,7269000.0,0.044445509385617754
NLD,1963,7020000.0,-0.03485551246477847
NLD,1964,6956000.0,-0.009158621545683587
NLD,1965,7142000.0,0.026388252680220603
NLD,1966,7242000.0,0.013904562171191515
NLD,1967,7520000.0,0.037668726618299786
NLD,1968,7791000.0,0.03540308338697251
NLD,1969,7915000.0,0.015790471984255205
NLD,1970,8238000.0,0.039997902680912745
NLD,1971,8392000.0,0.018521275080107813
NLD,1972,8951000.0,0.06448638679480645
NLD,1973,9354000.0,0.04403880141489225
NLD,1974,9915000.0,0.05824470266806259
NLD,1975,10221000.0,0.030395665375181125
NLD,1976,10490000.0,0.02597799506126819
NLD,1977,10612000.0,0.011563013867284866
NLD,1978,11367000.0,0.06872898442908237
NLD,1979,11562000.0,0.017009437955710638
NLD,1980,11785000.0,0.0191036777278093
NLD,1981,12148000.0,0.030337010795406627
NLD,1982,12708000.0,0.04506716922376697
NLD,1983,13231000.0,0.04033084465300618
NLD,1984,12782000.0,-0.03452462983218396
NLD,1985,12525000.0,-0.020311284257161333
NLD,1986,12710000.0,0.01466243823043456
NLD,1987,11717000.0,-0.08134830651534486
NLD,1988,11430000.0,-0.02479930087929816
NLD,1989,11321000.0,-0.009582069710749153
NLD,1990,11226000.0,-0.0084268915759651
NLD,1991,11047340.0,-0.01604284151681412
NLD,1992,11901700.0,0.07449157205403978
NLD,1993,10952650.0,-0.08309981094178909
NLD,1994,10872660.0,-0.007330054707392009
NLD,1995,11293929.0,0.03801394329901697
NLD,1996,11012592.0,-0.025225979336646276
NLD,1997,10922310.0,-0.008231858963231531
NLD,1998,10995000.0,0.006633137599536099
NLD,1999,11174000.0,0.01614902703023091
NLD,2000,11155000.0,-0.0017018231524623673
NLD,2001,10970000.0,-0.016723553597355334
NLD,2002,10677000.0,-0.027072379090974152
NLD,2003,11075000.0,0.03659842073503228
NLD,2004,10905000.0,-0.01546891627760516
NLD,2005,10847000.0,-0.005332855595511887
NLD,2006,11126600.0,0.02545009387780439
NLD,2007,11220750.0,0.008426104844428295
NLD,2008,11459910.0,0.021090115072301074
NLD,2009,11655570.0,0.01692931948814902
NLD,2010,11805073.0,0.01274517699800981
NLD,2011,11835428.0,0.0025680518938493435
NLD,2012,11892778.0,0.004833918895819522
NLD,2013,12409056.0,0.04249520350743197
NLD,2014,12682183.0,0.021771566438502532
NLD,2015,13551243.0,0.06628018236134281
NLD,2016,14559462.0,0.07176281410068341
NLD,2017,14544331.0,-0.0010397958343979496
NLD,2018,14426200.0,-0.008155297859701705
NLD,2019,14943800.0,0.035250500256982065
NLD,2020,14932000.0,-0.0007899370469495182
NLD,2021,14607880.0,-0.021945451910351466
NOR,1961,1623400.0,
NOR,1962,1661300.0,0.023077713065356775
NOR,1963,1679800.0,0.011074310299093781
NOR,1964,1666500.0,-0.007949119943731375
NOR,1965,1670000.0,0.002098007663006385
NOR,1966,1705700.0,0.02115195723602703
NOR,1967,1724500.0,0.010961569730067566
NOR,1968,1788700.0,0.036551945622305126
NOR,1969,1758300.0,-0.017141665848708243
NOR,1970,1729600.0,-0.016457265265549026
NOR,1971,1768200.0,0.022071912086760292
NOR,1972,1830800.0,0.03479094980778363
NOR,1973,1821500.0,-0.005092692330869397
NOR,1974,1821300.0,-0.00010980564412044203
NOR,1975,1841900.0,0.011247115720559364
NOR,1976,1896500.0,0.02921243460389711
NOR,1977,1890900.0,-0.0029571759417805765
NOR,1978,1925300.0,0.018028893548116542
NOR,1979,1896100.0,-0.015282654695132791
NOR,1980,1970100.0,0.038285157824878624
NOR,1981,1990200.0,0.010150833316025398
NOR,1982,2047600.0,0.028433239402366084
NOR,1983,2024600.0,-0.011296225418776729
NOR,1984,2020800.0,-0.0018786775684240808
NOR,1985,1980000.0,-0.020396627907645737
NOR,1986,1982500.0,0.0012618298204216671
NOR,1987,2015200.0,0.01635977152939816
NOR,1988,2014024.0,-0.0005837352469821866
NOR,1989,1988835.0,-0.012585670637934143
NOR,1990,1991556.0,0.0013672025807771604
NOR,1991,1893933.0,-0.05026062348194671
NOR,1992,1884861.0,-0.004801541142185783
NOR,1993,1879385.0,-0.002909482463632429
NOR,1994,1832177.0,-0.02543971835889458
NOR,1995,1802989.0,-0.01605903404576914
NOR,1996,1777792.0,-0.014073698388134659
NOR,1997,1771414.0,-0.0035940471561666243
NOR,1998,1757384.0,-0.007951758035945389
NOR,1999,1730390.0,-0.015479523050069943
NOR,2000,1638244.0,-0.05472188014329937
NOR,2001,1593390.0,-0.02776111442968343
NOR,2002,1580010.0,-0.008432645923624804
NOR,2003,1597307.0,0.010887910066692541
NOR,2004,1595721.0,-0.0009934144833270153
NOR,2005,1588134.0,-0.004765929579690464
NOR,2006,1574599.0,-0.008559105450343552
NOR,2007,1616222.0,0.02609069021517385
NOR,2008,1601579.0,-0.009101309296530857
NOR,2009,1575801.0,-0.016226303177196755
NOR,2010,1579920.0,0.0026104984180452817
NOR,2011,1548507.0,-0.020082971920977855
NOR,2012,1605301.0,0.03602003701494283
NOR,2013,1598218.0,-0.004422019374253239
NOR,2014,1581887.0,-0.010270820342414666
NOR,2015,1608394.0,0.01661772739581302
NOR,2016,1594857.0,-0.008452088573575267
NOR,2017,1565770.0,-0.018406361272061744
NOR,2018,1593802.0,0.01774464107024798
NOR,2019,1551274.0,-0.027045828032280284
NOR,2020,1568470.0,0.011024093100612475
NOR,2021,1595178.0,0.016884706844564334
NPL,1961,546600.0,
NPL,1962,555100.0,0.015431004202147491
NPL,1963,561840.0,0.012068834154650432
NPL,1964,568500.0,0.011784201339825273
NPL,1965,575200.0,0.011716493216246349
NPL,1966,581900.0,0.011580805255787752
NPL,1967,593400.0,0.01957009619409611
NPL,1968,608100.0,0.024470634269343705
NPL,1969,623800.0,0.02549046204763883
NPL,1970,625300.0,0.0024017303995496064
NPL,1971,642000.0,0.026356769116707923
NPL,1972,658700.0,0.025679891956686518
NPL,1973,675200.0,0.024740747635100035
NPL,1974,691900.0,0.024432493223017104
NPL,1975,714520.0,0.03216955207591887
NPL,1976,721100.0,0.009166835342030666
NPL,1977,727800.0,0.009248461255344509
NPL,1978,734500.0,0.00916371043587283
NPL,1979,740200.0,0.007730424338124209
NPL,1980,746700.0,0.00874307808959962
NPL,1981,753400.0,0.008932797216285593
NPL,1982,792020.0,0.049990348762896986
NPL,1983,825640.0,0.04157219914521981
NPL,1984,795300.0,-0.03743944120296838
NPL,1985,805177.0,0.012342727062735648
NPL,1986,816176.0,0.01356788895585126
NPL,1987,829297.0,0.015948335960196403
NPL,1988,870321.0,0.04828375517296024
NPL,1989,897151.0,0.03036207768402832
NPL,1990,922238.0,0.02757913793699629
NPL,1991,958661.1,0.038734298744172335
NPL,1992,966623.0,0.008270930392328069
NPL,1993,971709.9,0.005248749250865714
NPL,1994,1015623.7,0.04420088239406006
NPL,1995,1040287.3,0.02399401846812843
NPL,1996,1060714.6,0.019445906926428336
NPL,1997,1112585.0,0.04774330470426236
NPL,1998,1151013.6,0.03395680884831087
NPL,1999,1176796.6,0.022153055627613938
NPL,2000,1203035.4,0.022051861883618074
NPL,2001,1233234.8,0.024792772905142257
NPL,2002,1268406.0,0.02812035814118552
NPL,2003,1303157.5,0.02702917170215713
NPL,2004,1343062.2,0.030162064948527245
NPL,2005,1384492.2,0.030381199119672075
NPL,2006,1425359.4,0.029090562637009043
NPL,2007,1465209.4,0.027574174961156217
NPL,2008,1507209.4,0.028261694142516447
NPL,2009,1566585.8,0.03863874014354707
NPL,2010,1620054.5,0.03356118895930038
NPL,2011,1679225.4,0.03587282500675926
NPL,2012,1745729.6,0.038839961493268405
NPL,2013,1804480.8,0.03310032782385086
NPL,2014,1834606.4,0.01655705760858872
NPL,2015,1859986.2,0.013739105756558345
NPL,2016,1995108.2,0.07012921611735479
NPL,2017,2053140.4,0.02867223896364024
NPL,2018,2237811.8,0.0861279899898566
NPL,2019,2318370.8,0.03536618419833637
NPL,2020,2454775.5,0.057170613424592176
NPL,2021,2637879.2,0.0719399499432285
NZL,1961,5217000.0,
NZL,1962,5224700.0,0.0014748558942994094
NZL,1963,5346500.0,0.023044761280019088
NZL,1964,5518800.0,0.031718304137168474
NZL,1965,5836100.0,0.05590232018598407
NZL,1966,6133650.0,0.04972723951108193
NZL,1967,6251430.0,0.019020232528774272
NZL,1968,6180215.0,-0.011457177069114977
NZL,1969,6458882.0,0.04410317729308488
NZL,1970,5986180.0,-0.07600275865942763
NZL,1971,5962442.0,-0.0039733504382901685
NZL,1972,6242141.0,0.04584310380343659
NZL,1973,6069780.0,-0.02800087191476308
NZL,1974,5688935.0,-0.0647993004473637
NZL,1975,6096615.0,0.06921063897734037
NZL,1976,6563124.0,0.07373300998918353
NZL,1977,6648788.0,0.012967873306418909
NZL,1978,6081133.0,-0.08924355511656046
NZL,1979,6374250.0,0.04707540976318114
NZL,1980,6700470.0,0.049911236125600666
NZL,1981,6683970.0,-0.0024655507975754887
NZL,1982,6781920.0,0.014548125310737348
NZL,1983,6915950.0,0.019570090478946867
NZL,1984,7624250.0,0.09750361881759417
NZL,1985,7884000.0,0.03350143229046232
NZL,1986,8235000.0,0.04355797433913011
NZL,1987,7292000.0,-0.12161550681318722
NZL,1988,7751000.0,0.06104401048295749
NZL,1989,7252000.0,-0.06654457440676964
NZL,1990,7509000.0,0.034825008225142895
NZL,1991,7871000.0,0.04708281804256664
NZL,1992,8050000.0,0.02248697227015839
NZL,1993,9003000.0,0.11188576369586833
NZL,1994,9812000.0,0.08604827126990244
NZL,1995,9285000.0,-0.05520593159157272
NZL,1996,10010000.0,0.07518439852245962
NZL,1997,11058000.0,0.09956955458861216
NZL,1998,11380000.0,0.02870328078244455
NZL,1999,10881408.0,-0.044801783878664736
NZL,2000,12235392.0,0.11727709079357851
NZL,2001,13119412.0,0.06976022982535568
NZL,2002,13865939.0,0.055342435822201
NZL,2003,14349000.0,0.03424485210561201
NZL,2004,15030000.0,0.046367950398614965
NZL,2005,14637894.0,-0.02643455803849193
NZL,2006,15172464.0,0.03586856028487517
NZL,2007,15618288.0,0.028960329320433686
NZL,2008,15216840.0,-0.02603982600508914
NZL,2009,16483000.0,0.07992683742260809
NZL,2010,17010456.0,0.03149866705937043
NZL,2011,17339000.0,0.019130085753946702
NZL,2012,19129000.0,0.09824720860797953
NZL,2013,19469000.0,0.017617948826256224
NZL,2014,21319716.0,0.09080882138663071
NZL,2015,21938824.0,0.02862557429784829
NZL,2016,21175530.0,-0.03541158294043001
NZL,2017,21461604.0,0.013419208377786873
NZL,2018,21947466.0,0.02238621054703316
NZL,2019,21786168.0,-0.0073764156608433495
NZL,2020,21871304.0,0.0039001849635305064
NZL,2021,21886376.0,0.0006888848127246661
OMN,1961,14164.0,
OMN,1962,14494.0,0.023031236437432767
OMN,1963,14714.0,0.015064650822981918
OMN,1964,15044.0,0.02217981909801736
OMN,1965,15276.0,0.015303728755180046
OMN,1966,15496.0,0.014298956741425783
OMN,1967,15606.0,0.007073529589874283
OMN,1968,15826.0,0.01399870149243121
OMN,1969,16388.0,0.03489520249762279
OMN,1970,16938.0,0.03301025881478381
OMN,1971,17488.0,0.03195531293477494
OMN,1972,19863.0,0.12734377317663537
OMN,1973,22348.0,0.11787812698608491
OMN,1974,22095.0,-0.011385493014199
OMN,1975,24389.0,0.09878087239458111
OMN,1976,26211.0,0.07204695900678182
OMN,1977,28908.0,0.09793920343666862
OMN,1978,28840.0,-0.002355061003987302
OMN,1979,30020.0,0.04010051378856794
OMN,1980,31224.0,0.03932320367299802
OMN,1981,32614.0,0.043554614160770555
OMN,1982,55130.0,0.5249523885625074
OMN,1983,54340.0,-0.014433428603389586
OMN,1984,54730.0,0.007151401157624804
OMN,1985,55060.0,0.006011494558634922
OMN,1986,64020.0,0.15077203482725565
OMN,1987,68172.0,0.06283838882127313
OMN,1988,68854.0,0.009954397437088147
OMN,1989,73440.0,0.06448042551215671
OMN,1990,74170.0,0.009891009436231002
OMN,1991,88207.7,0.17333450504101933
OMN,1992,91553.7,0.03723142458809647
OMN,1993,94879.5,0.03568198004344403
OMN,1994,101176.9,0.06426280450729571
OMN,1995,107651.47,0.06202840915342378
OMN,1996,115936.3,0.07414202326213015
OMN,1997,127369.54,0.0940517227257942
OMN,1998,138345.95,0.08266480715328939
OMN,1999,142129.34,0.02698005588107044
OMN,2000,111272.66,-0.2447539024054759
OMN,2001,113403.58,0.018969374761688584
OMN,2002,114650.37,0.010934276051720815
OMN,2003,135833.98,0.16954616822570756
OMN,2004,130785.39,-0.037875669200881035
OMN,2005,131354.1,0.004338994420507447
OMN,2006,150018.4,0.1328612232826849
OMN,2007,151066.67,0.006963309311071697
OMN,2008,153638.8,0.016883130430123572
OMN,2009,156145.3,0.016182591031389748
OMN,2010,175824.16,0.11869742069249689
OMN,2011,168127.1,-0.044764163720650174
OMN,2012,169666.12,0.00911226488887884
OMN,2013,187248.03,0.09860159577443461
OMN,2014,216381.22,0.14460765782484586
OMN,2015,220228.12,0.017622158751798622
OMN,2016,223962.28,0.01681372659385616
OMN,2017,227094.42,0.013888233317707943
OMN,2018,230927.14,0.016736371377854553
OMN,2019,234831.84,0.016767434016671245
OMN,2020,352109.28,0.40507189843204827
OMN,2021,358415.38,0.017751011163959163
OWID_CZS,1961,4188700.0,
OWID_CZS,1962,3889387.0,-0.07413886159763194
OWID_CZS,1963,3819007.0,-0.01826112048294526
OWID_CZS,1964,4050720.0,0.05890420191336965
OWID_CZS,1965,4188206.0,0.03337783685960005
OWID_CZS,1966,4422106.0,0.05434357324654471
OWID_CZS,1967,4559450.0,0.030585949014975355
OWID_CZS,1968,4758964.0,0.042827995279196784
OWID_CZS,1969,4955647.0,0.040497736938396756
OWID_CZS,1970,4978087.0,0.004517946256690664
OWID_CZS,1971,5092449.0,0.022713173650101837
OWID_CZS,1972,5266348.0,0.03357828886398018
OWID_CZS,1973,5561259.0,0.05448737827288852
OWID_CZS,1974,5618103.0,0.01016954096264655
OWID_CZS,1975,5562042.0,-0.010028755416827906
OWID_CZS,1976,5484624.0,-0.014016766238853506
OWID_CZS,1977,5600592.0,0.02092376565448717
OWID_CZS,1978,5706846.0,0.01879420034591206
OWID_CZS,1979,5723252.0,0.002870668522081843
OWID_CZS,1980,5965655.0,0.041481681422775196
OWID_CZS,1981,5972895.0,0.0012128777594515583
OWID_CZS,1982,5986174.0,0.0022207423432938356
OWID_CZS,1983,6553907.0,0.09060888353522323
OWID_CZS,1984,6823131.0,0.040257097046277224
OWID_CZS,1985,6942298.0,0.017314386214122734
OWID_CZS,1986,7074808.0,0.01890746172328228
OWID_CZS,1987,6982316.0,-0.01315963845516066
OWID_CZS,1988,7023639.0,0.005900792898918539
OWID_CZS,1989,7163095.0,0.019660690348201726
OWID_CZS,1990,6986379.0,-0.0249797538708858
OWID_CZS,1991,5879219.0,-0.1725384663134406
OWID_CZS,1992,5237859.0,-0.1155111029075524
OWID_ERE,1961,637375.0,
OWID_ERE,1962,641915.0,0.007097716795259501
OWID_ERE,1963,646555.0,0.007202371895335347
OWID_ERE,1964,651180.0,0.0071278336200641945
OWID_ERE,1965,667875.0,0.025314928591956942
OWID_ERE,1966,680740.0,0.019079411487540554
OWID_ERE,1967,693565.0,0.018664521066623863
OWID_ERE,1968,704565.0,0.015735628267606216
OWID_ERE,1969,718155.0,0.019104832087663226
OWID_ERE,1970,733200.0,0.020733092778181472
OWID_ERE,1971,748580.0,0.02075956261034939
OWID_ERE,1972,761360.0,0.01692822918818848
OWID_ERE,1973,751600.0,-0.012902040224778588
OWID_ERE,1974,743100.0,-0.011373642375886561
OWID_ERE,1975,738400.0,-0.006344941974781193
OWID_ERE,1976,735930.0,-0.0033506776785365844
OWID_ERE,1977,776150.0,0.0532107949623466
OWID_ERE,1978,786940.0,0.013806206156790068
OWID_ERE,1979,818160.0,0.038905909868516275
OWID_ERE,1980,839130.0,0.025307724331220527
OWID_ERE,1981,846570.0,0.008827250768888462
OWID_ERE,1982,865085.0,0.021634876402188752
OWID_ERE,1983,873265.0,0.009411292750924005
OWID_ERE,1984,831985.0,-0.04842464893844678
OWID_ERE,1985,880230.0,0.056368825146558166
OWID_ERE,1986,999000.0,0.1265715416894615
OWID_ERE,1987,859360.0,-0.15056685249140322
OWID_ERE,1988,895040.0,0.04068048385644474
OWID_ERE,1989,943720.0,0.0529611019649181
OWID_ERE,1990,971400.0,0.02890881793313227
OWID_ERE,1991,824080.0,-0.1644707173362061
OWID_ERE,1992,846760.0,0.02714968891394065
OWID_MNS,1961,23499.0,
OWID_MNS,1962,25676.0,0.08859883639632038
OWID_MNS,1963,27739.0,0.07728266176069631
OWID_MNS,1964,42505.0,0.426782350859094
OWID_MNS,1965,42791.0,0.00670608403257944
OWID_MNS,1966,43016.0,0.005244339405475529
OWID_MNS,1967,43359.0,0.007942154627437858
OWID_MNS,1968,35534.0,-0.19902430952109995
OWID_MNS,1969,39799.0,0.1133518017328825
OWID_MNS,1970,46318.0,0.15168886809303217
OWID_MNS,1971,49000.0,0.05628964367099698
OWID_MNS,1972,49300.0,0.006103782938017943
OWID_MNS,1973,55588.0,0.12004326957569056
OWID_MNS,1974,56115.0,0.009435805843883927
OWID_MNS,1975,57005.0,0.01573582681746366
OWID_MNS,1976,55003.0,-0.03575125408621638
OWID_MNS,1977,60836.0,0.10079398981065602
OWID_MNS,1978,58704.0,-0.03567385139719548
OWID_MNS,1979,60254.0,0.026061092595609736
OWID_MNS,1980,61072.0,0.01348453579433695
OWID_MNS,1981,54676.0,-0.11062863971246628
OWID_MNS,1982,44450.0,-0.20705989433049332
OWID_MNS,1983,39668.0,-0.11382014463603518
OWID_MNS,1984,38696.0,-0.024808581803196006
OWID_MNS,1985,48763.0,0.23123559304060493
OWID_MNS,1986,55860.0,0.13587673195574368
OWID_MNS,1987,55905.0,0.0008052610823003903
OWID_MNS,1988,54430.0,-0.026738349153223595
OWID_MNS,1989,57950.0,0.06266509733965187
OWID_MNS,1990,63189.0,0.08654966558557042
OWID_MNS,1991,68448.44,0.0799505257454971
OWID_MNS,1992,45555.63,-0.407146544609688
OWID_MNS,1993,69634.25,0.42432232749401777
OWID_MNS,1994,71916.34,0.03224695498963115
OWID_MNS,1995,73129.13,0.016723283598853556
OWID_MNS,1996,67672.96,-0.07754009161454611
OWID_MNS,1997,64679.32,-0.04524516961768299
OWID_MNS,1998,63924.59,-0.011737413966862675
OWID_MNS,1999,61823.28,-0.03342411483104435
OWID_MNS,2000,62916.66,0.01753100094124882
OWID_MNS,2001,63691.87,0.012245931418679135
OWID_MNS,2002,63998.97,0.004810064560732741
OWID_MNS,2003,45621.37,-0.33849074238654175
OWID_MNS,2004,56732.63,0.21797328312090514
OWID_MNS,2005,63954.24,0.11981829741073469
OWID_MNS,2006,64420.61,0.007265785341928677
OWID_MNS,2007,64971.67,0.008517715766055645
OWID_MNS,2008,65408.09,0.0066946223854618125
OWID_MNS,2009,19097.51,-1.2310879910567234
OWID_MNS,2010,20495.19,0.07063226440513581
OWID_MNS,2011,20825.35,0.015980770167240976
OWID_MNS,2012,19737.32,-0.053659734790198144
OWID_MNS,2013,20599.19,0.04274049478995323
OWID_MNS,2014,23625.39,0.1370702265459407
OWID_MNS,2015,19313.94,-0.2014948661949898
OWID_MNS,2016,20452.41,0.057273608970920264
OWID_MNS,2017,19073.67,-0.06979187398699693
OWID_MNS,2018,18169.34,-0.04857329183097825
OWID_MNS,2019,16989.1,-0.06716359619392698
OWID_MNS,2020,18613.32,0.09130549150928502
OWID_MNS,2021,17567.63,-0.05781944936807548
OWID_PYA,1961,1227.0,
OWID_PYA,1962,1276.0,0.03915801919382389
OWID_PYA,1963,1331.0,0.042200354490376846
OWID_PYA,1964,1815.0,0.31015492830383895
OWID_PYA,1965,1808.0,-0.003864205746829441
OWID_PYA,1966,1315.0,-0.3183845963402563
OWID_PYA,1967,1378.0,0.04679650696173887
OWID_PYA,1968,1485.0,0.0747815996631962
OWID_PYA,1969,1625.0,0.09009304352703751
OWID_PYA,1970,1804.0,0.10449860585873072
OWID_PYA,1971,1967.0,0.08650311776649033
OWID_PYA,1972,2191.0,0.10784852120640753
OWID_PYA,1973,2383.0,0.08400213750327534
OWID_PYA,1974,2570.0,0.07554570079052336
OWID_PYA,1975,2604.0,0.013142825439194539
OWID_PYA,1976,2607.0,0.0011514106050425355
OWID_PYA,1977,2612.0,0.0019160764628196603
OWID_PYA,1978,2703.0,0.03424605588012586
OWID_PYA,1979,3026.0,0.1128793480718544
OWID_PYA,1980,3490.0,0.14266012084816992
OWID_PYA,1981,3408.0,-0.023776127247264967
OWID_PYA,1982,3178.0,-0.06987354085254616
OWID_PYA,1983,2724.0,-0.15415067982725805
OWID_PYA,1984,3440.0,0.23337008309804208
OWID_PYA,1985,3595.0,0.044072519787702547
OWID_PYA,1986,3554.0,-0.011470261440550189
OWID_PYA,1987,3678.0,0.034295396449669724
OWID_PYA,1988,3464.0,-0.059945135481941136
OWID_PYA,1989,3587.0,0.03489220784995695
OWID_PYA,1990,3520.0,-0.018855208940140145
OWID_PYA,1991,3426.82,-0.026828272170504874
OWID_PYA,1992,3411.47,-0.004489433990549685
OWID_PYA,1993,3197.28,-0.06484283509810851
OWID_PYA,1994,3172.1,-0.007906619223971845
OWID_PYA,1995,2877.39,-0.09751019587181364
OWID_PYA,1996,2941.96,0.022192392638693548
OWID_PYA,1997,2962.94,0.007105992745770173
OWID_PYA,1998,2585.37,-0.1363133874594622
OWID_PYA,1999,2991.27,0.14582941520602422
OWID_PYA,2000,3159.3,0.05465243768644079
OWID_PYA,2001,2867.4,-0.0969447882424932
OWID_PYA,2002,2645.43,-0.08057207284451362
OWID_PYA,2003,2778.24,0.048984010703519765
OWID_PYA,2004,2793.7,0.005549248438827981
OWID_PYA,2005,2819.77,0.009288439212248534
OWID_PYA,2006,2832.42,0.00447614857999401
OWID_PYA,2007,2987.03,0.053148112785359025
OWID_PYA,2008,2959.76,-0.009171398737827019
OWID_PYA,2009,3143.2,0.06013320529447341
OWID_PYA,2010,2995.76,-0.048043433624940235
OWID_PYA,2011,3114.8,0.03896698908352114
OWID_PYA,2012,3257.83,0.044896384846701665
OWID_PYA,2013,2945.86,-0.10066053471998071
OWID_PYA,2014,3320.84,0.11981696812702491
OWID_PYA,2015,3208.63,-0.03437370821109198
OWID_PYA,2016,3097.33,-0.03530360471844851
OWID_PYA,2017,2949.8,-0.04880307860163402
OWID_PYA,2018,2920.43,-0.010006505730831172
OWID_PYA,2019,2807.76,-0.03934385328711443
OWID_PYA,2020,2992.79,0.06381905026831802
OWID_PYA,2021,2940.24,-0.017714852021749827
OWID_SRM,1992,1908400.0,
OWID_SRM,1993,1816700.0,-0.0492435261972517
OWID_SRM,1994,1948600.0,0.07008949754654026
OWID_SRM,1995,1997000.0,0.02453488842457574
OWID_SRM,1996,2048500.0,0.025461763571110296
OWID_SRM,1997,2128000.0,0.03807475347460887
OWID_SRM,1998,2243400.0,0.05281000074958797
OWID_SRM,1999,1916629.0,-0.15742465845485576
OWID_SRM,2000,1837242.0,-0.04230237969068895
OWID_SRM,2001,1844529.0,0.003958426265555204
OWID_SRM,2002,1849134.0,0.002493461036324973
OWID_SRM,2003,1847092.0,-0.0011049109052017059
OWID_SRM,2004,1831719.0,-0.008357640272228295
OWID_SRM,2005,1858665.0,0.014603617881675746
OWID_USS,1961,62565010.0,
OWID_USS,1962,63931010.0,0.02159835703270474
OWID_USS,1963,61248000.0,-0.0428733373529937
OWID_USS,1964,63262000.0,0.032353637102104926
OWID_USS,1965,72563010.0,0.1371704549245898
OWID_USS,1966,75992000.0,0.046172783730696665
OWID_USS,1967,79900000.0,0.050147781184346485
OWID_USS,1968,82300000.0,0.029595254910795177
OWID_USS,1969,81500000.0,-0.00976808743620694
OWID_USS,1970,83000000.0,0.018237587549783996
OWID_USS,1971,83100000.0,0.0012040940648034848
